Date,Open,High,Low,Close,Volume,OpenInt
20140219,20.343,20.343,20.343,20.343,308,0
20140225,20.449,20.474,20.449,20.474,369,0
20140226,20.498,20.498,20.498,20.498,156,0
20140228,20.498,20.498,20.498,20.498,1946,0
20140303,20.17,20.17,20.071,20.071,1883,0
20140304,20.49,20.49,20.49,20.49,1056,0
20140306,20.556,20.556,20.556,20.556,723,0
20140307,20.483,20.483,20.483,20.483,532,0
20140310,20.343,20.343,20.343,20.343,532,0
20140311,20.334,20.334,20.334,20.334,607,0
20140317,19.873,19.873,19.873,19.873,209,0
20140318,19.907,19.964,19.907,19.964,2135,0
20140320,19.799,19.799,19.791,19.791,812,0
20140324,19.843,19.843,19.843,19.843,268,0
20140328,20.327,20.327,20.327,20.327,3597,0
20140403,20.582,20.582,20.582,20.582,1217,0
20140407,20.449,20.468,20.327,20.377,2437,0
20140411,19.907,19.907,19.907,19.907,594,0
20140417,20.295,20.399,20.285,20.399,2917,0
20140421,20.399,20.399,20.399,20.399,1217,0
20140422,20.508,20.508,20.508,20.508,291,0
20140425,20.327,20.334,20.327,20.327,1093,0
20140428,20.351,20.351,20.351,20.351,1233,0
20140429,20.564,20.564,20.564,20.564,182,0
20140430,20.515,20.515,20.468,20.515,1069,0
20140506,20.474,20.474,20.434,20.434,851,0
20140507,20.468,20.468,20.391,20.417,3985,0
20140508,20.498,20.498,20.498,20.498,304,0
20140513,20.828,20.828,20.828,20.828,998,0
20140515,20.615,20.615,20.615,20.615,486,0
20140520,20.515,20.539,20.515,20.539,3605,0
20140522,20.753,20.753,20.753,20.753,120,0
20140527,21.001,21.001,21.001,21.001,2256,0
20140529,21.041,21.05,21.041,21.05,2063,0
20140530,21.074,21.074,21.074,21.074,180,0
20140604,21.1,21.1,21.1,21.1,246,0
20140609,21.297,21.305,21.297,21.305,4705,0
20140611,21.223,21.223,21.181,21.206,8541,0
20140612,21.239,21.239,21.132,21.132,681,0
20140613,21.174,21.174,21.174,21.174,1703,0
20140618,21.174,21.174,21.174,21.174,578,0
20140619,21.354,21.354,21.354,21.354,3488,0
20140625,21.091,21.091,21.091,21.091,120,0
20140626,21.117,21.141,21.059,21.132,1193,0
20140702,21.318,21.318,21.318,21.318,476,0
20140710,20.797,20.814,20.778,20.814,3033,0
20140715,20.975,20.975,20.975,20.975,426,0
20140718,21.049,21.049,21.049,21.049,2266,0
20140725,21.176,21.192,21.176,21.192,1781,0
20140731,20.992,20.992,20.864,20.864,3221,0
20140801,20.762,20.762,20.762,20.762,215,0
20140805,20.67,20.705,20.67,20.67,1602,0
20140806,20.536,20.536,20.501,20.501,2373,0
20140807,20.47,20.47,20.47,20.47,118,0
20140808,20.325,20.325,20.325,20.325,228,0
20140811,20.578,20.578,20.578,20.578,3335,0
20140820,21.024,21.024,21.024,21.024,2430,0
20140827,21.261,21.277,21.261,21.277,376,0
20140902,21.287,21.345,21.287,21.345,1662,0
20140904,21.579,21.588,21.579,21.588,984,0
20140905,21.429,21.429,21.429,21.429,153,0
20140908,21.024,21.024,21.024,21.024,0,0
20140918,21.496,21.496,21.496,21.496,118,0
20140919,21.564,21.588,21.547,21.547,53522,0
20140922,21.437,21.455,21.437,21.446,17713,0
20140923,21.277,21.277,21.277,21.277,23733,0
20140926,21.395,21.395,21.395,21.395,322,0
20140929,21.118,21.201,21.118,21.176,1662,0
20140930,21.15,21.15,21.143,21.143,356,0
20141002,20.552,20.679,20.552,20.679,3023,0
20141003,20.89,20.906,20.89,20.906,3709,0
20141006,20.797,20.806,20.797,20.806,356,0
20141007,20.661,20.661,20.661,20.661,118,0
20141008,20.47,20.629,20.47,20.629,1022,0
20141009,20.418,20.418,20.156,20.24,31311,0
20141010,20.115,20.123,20.115,20.123,24850,0
20141013,19.986,20.079,19.972,19.972,4391,0
20141014,20.047,20.079,19.986,20.004,8974,0
20141015,19.54,19.54,19.523,19.54,15071,0
20141016,19.399,19.549,19.391,19.54,14374,0
20141017,19.878,19.878,19.855,19.855,1556,0
20141020,19.928,19.928,19.92,19.92,774,0
20141021,20.088,20.248,20.088,20.248,2632,0
20141022,20.283,20.332,20.191,20.191,3380,0
20141023,20.443,20.51,20.443,20.501,1097,0
20141024,20.426,20.476,20.426,20.476,4525,0
20141028,20.536,20.543,20.518,20.536,10644,0
20141029,20.586,20.586,20.586,20.586,1313,0
20141030,20.797,20.797,20.797,20.797,2373,0
20141031,21.31,21.31,21.31,21.31,950,0
20141103,21.318,21.327,21.318,21.318,1577,0
20141104,21.108,21.118,21,21.091,2976,0
20141105,21.243,21.277,21.209,21.268,1614,0
20141106,21.235,21.303,21.201,21.303,366832,0
20141107,21.133,21.176,21.133,21.176,32136,0
20141110,21.252,21.336,21.252,21.336,9176,0
20141111,21.419,21.429,21.395,21.403,12912,0
20141112,21.277,21.31,21.268,21.31,3369,0
20141113,21.403,21.403,21.31,21.345,6256,0
20141114,21.386,21.419,21.378,21.409,28311,0
20141117,21.36,21.429,21.336,21.409,32354,0
20141118,21.529,21.646,21.512,21.646,14406,0
20141119,21.615,21.631,21.496,21.631,9205,0
20141120,21.395,21.496,21.36,21.472,398764,0
20141121,21.792,21.808,21.741,21.764,12472,0
20141124,21.951,21.951,21.782,21.842,20064,0
20141125,21.92,21.92,21.808,21.842,21286,0
20141126,21.85,21.892,21.808,21.866,13986,0
20141128,21.875,21.91,21.808,21.866,24718,0
20141201,21.792,21.792,21.725,21.792,5893,0
20141202,21.901,21.994,21.901,21.984,3284,0
20141203,21.984,21.984,21.866,21.882,6353,0
20141204,21.858,21.96,21.801,21.92,24820,0
20141205,22.12,22.171,22.095,22.161,996041,0
20141208,22.078,22.078,21.816,21.882,78074,0
20141209,21.512,21.671,21.479,21.671,4436,0
20141210,21.488,21.579,21.261,21.294,24557,0
20141211,21.472,21.488,21.345,21.386,8760,0
20141212,21.15,21.176,20.896,20.896,323446,0
20141215,20.948,21.015,20.426,20.501,162398,0
20141216,20.822,20.822,20.443,20.62,39400,0
20141217,20.797,21.091,20.679,21.091,27710,0
20141218,21.31,21.479,21.303,21.479,139149,0
20141219,21.496,21.646,21.437,21.606,142912,0
20141222,21.606,21.725,21.606,21.698,174884,0
20141223,21.801,21.808,21.689,21.741,144534,0
20141224,21.792,21.892,21.773,21.826,354423,0
20141226,21.895,21.921,21.869,21.886,55606,0
20141229,21.743,21.804,21.7,21.767,60267,0
20141230,21.529,21.538,21.454,21.496,80343,0
20141231,21.564,21.607,21.402,21.408,260246,0
20150102,21.673,21.683,21.428,21.496,36204,0
