Date,Open,High,Low,Close,Volume,OpenInt
20131106,20.35,20.363,20.331,20.359,7774,0
20131107,20.445,20.445,20.194,20.2,11847,0
20131108,20.179,20.179,20.007,20.066,1704,0
20131111,20.234,20.234,20.208,20.218,1140,0
20131112,20.194,20.244,20.194,20.244,2099,0
20131113,20.138,20.226,20.13,20.194,3670,0
20131114,20.324,20.35,20.291,20.299,17836,0
20131115,20.38,20.421,20.38,20.421,1260,0
20131118,20.47,20.47,20.421,20.421,861,0
20131119,20.341,20.341,20.218,20.218,519,0
20131120,20.291,20.291,20.261,20.261,1602,0
20131121,20.179,20.331,20.179,20.268,5673,0
20131122,20.307,20.47,20.275,20.445,12568,0
20131125,20.478,20.495,20.461,20.495,3577,0
20131126,20.495,20.495,20.359,20.359,2824,0
20131127,20.244,20.244,20.244,20.244,741,0
20131129,20.445,20.445,20.208,20.208,2241,0
20131202,20.234,20.234,20.066,20.138,1233,0
20131203,20.138,20.146,20.097,20.097,2036,0
20131204,20.024,20.024,19.837,19.958,6456,0
20131205,19.968,19.968,19.806,19.855,24127,0
20131206,19.894,20.066,19.894,20.047,9626,0
20131209,20.056,20.075,19.968,20.041,9131,0
20131210,19.904,19.968,19.904,19.968,4582,0
20131211,19.911,19.92,19.732,19.732,6141,0
20131212,19.715,19.773,19.715,19.773,5058,0
20131213,19.74,19.757,19.708,19.757,4817,0
20131216,19.862,19.886,19.862,19.886,1358,0
20131217,19.894,19.894,19.894,19.894,1417,0
20131218,20.066,20.122,20.066,20.122,1110,0
20131219,20.138,20.179,20.13,20.146,2036,0
20131220,20.244,20.414,20.244,20.388,3670,0
20131223,20.478,20.576,20.478,20.576,7237,0
20131224,20.57,20.639,20.57,20.625,3701,0
20131226,20.669,20.717,20.661,20.709,6832,0
20131227,20.905,20.905,20.669,20.733,5348,0
20131230,20.717,20.897,20.702,20.897,11820,0
20131231,21.012,21.076,21.012,21.012,2586,0
20140102,20.962,20.962,20.727,20.775,3249,0
20140103,20.717,20.775,20.717,20.775,6782,0
20140106,20.823,20.823,20.709,20.709,9870,0
20140107,20.741,20.767,20.717,20.75,5247,0
20140108,20.741,20.741,20.622,20.679,4800,0
20140109,20.702,20.741,20.679,20.741,3914,0
20140110,20.733,20.823,20.727,20.823,2586,0
20140113,20.709,20.733,20.644,20.651,7265,0
20140115,20.669,20.709,20.661,20.669,4630,0
20140116,20.759,20.759,20.759,20.759,1230,0
20140117,20.85,20.85,20.85,20.85,494,0
20140121,20.962,20.971,20.863,20.971,16726,0
20140122,21.018,21.018,20.881,20.962,8167,0
20140123,20.806,20.921,20.806,20.921,9626,0
20140124,20.806,20.881,20.717,20.717,5490,0
20140127,20.741,20.741,20.566,20.709,7619,0
20140128,20.733,20.791,20.717,20.791,3757,0
20140129,20.741,20.823,20.695,20.702,5542,0
20140130,20.89,20.921,20.881,20.897,2254,0
20140131,20.979,21.059,20.979,21.018,1343,0
