Date,Open,High,Low,Close,Volume,OpenInt
20120320,19.604,19.609,19.59,19.597,81525,0
20120321,19.604,19.609,19.568,19.568,53668,0
20120322,19.579,19.579,19.555,19.579,82810,0
20120323,19.568,19.573,19.538,19.562,68987,0
20120326,19.568,19.958,19.568,19.597,103097,0
20120327,19.995,19.995,19.609,19.623,69941,0
20120328,19.604,19.609,19.477,19.538,251097,0
20120329,19.725,19.725,19.507,19.538,23422,0
20120330,19.558,19.571,19.532,19.548,217466,0
20120402,19.583,19.589,19.578,19.583,85987,0
20120403,19.591,19.591,19.555,19.569,127262,0
20120404,19.546,19.575,19.53,19.552,47502,0
20120405,19.53,19.552,19.508,19.53,41182,0
20120409,19.52,19.536,19.494,19.514,51440,0
20120410,19.506,19.514,19.419,19.433,48442,0
20120411,19.494,19.5,19.405,19.5,109888,0
20120412,19.469,19.553,19.461,19.553,37596,0
20120413,19.52,19.553,19.419,19.469,72759,0
20120416,19.475,19.551,19.412,19.551,82567,0
20120417,19.548,19.595,19.548,19.595,141968,0
20120418,19.578,19.597,19.488,19.589,7205,0
20120419,19.583,19.589,19.514,19.572,66094,0
20120420,19.58,19.599,19.563,19.599,69242,0
20120423,19.553,19.578,19.551,19.578,187351,0
20120424,19.583,19.621,19.578,19.621,193169,0
20120425,19.56,19.71,19.56,19.71,117098,0
20120426,19.704,19.704,19.615,19.704,476722,0
20120427,19.911,19.911,19.668,19.713,106121,0
20120430,19.708,19.749,19.689,19.729,187025,0
20120501,19.908,19.908,19.771,19.8,631787,0
20120502,19.814,19.829,19.802,19.814,137346,0
20120503,19.8,19.843,19.786,19.835,390336,0
20120504,19.829,19.846,19.808,19.814,174344,0
20120507,19.846,19.846,19.789,19.808,541319,0
20120508,19.846,19.846,19.771,19.802,619830,0
20120509,19.758,19.8,19.715,19.786,351402,0
20120510,19.771,19.793,19.745,19.786,93651,0
20120511,19.796,19.796,19.741,19.773,91964,0
20120514,19.753,19.771,19.713,19.735,92234,0
20120515,19.76,19.76,19.641,19.676,242422,0
20120516,19.694,19.713,19.617,19.632,107848,0
20120517,19.632,19.641,19.477,19.516,151992,0
20120518,19.516,19.575,19.407,19.441,83691,0
20120521,19.53,19.563,19.353,19.353,56302,0
20120522,19.477,19.516,19.389,19.484,176239,0
20120523,19.448,19.456,19.414,19.448,113157,0
20120524,19.414,19.463,19.407,19.463,76108,0
20120525,19.267,19.466,19.267,19.437,39571,0
20120529,19.456,19.58,19.441,19.58,875979,0
20120530,19.471,19.501,19.426,19.448,610576,0
20120531,19.544,19.544,19.382,19.48,354151,0
