Date,Open,High,Low,Close,Volume,OpenInt
20190314,49.78,49.82,49.72,49.78,4063,0
20190315,49.878,49.975,49.878,49.975,921,0
20190318,50.134,50.22,50.026,50.184,17108,0
20190319,50.42,50.44,50.13,50.138,15028,0
20190320,50.174,50.223,49.868,50.055,13085,0
20190321,49.878,50.667,49.878,50.601,3165,0
20190322,50.44,50.45,49.611,49.641,25090,0
20190325,49.484,49.681,49.356,49.589,4878,0
20190326,49.937,50.055,49.716,49.91,4250,0
20190327,50.005,50.006,49.573,49.691,10949,0
20190328,49.947,49.977,49.918,49.918,2295,0
20190329,50.115,50.235,50.115,50.235,469,0
20190401,50.617,50.851,50.617,50.851,29309,0
20190402,50.811,50.85,50.811,50.85,515,0
20190403,51.081,51.141,50.864,50.953,4592,0
20190404,50.981,51.081,50.834,51.031,9090,0
20190405,51.178,51.259,51.178,51.259,4489,0
20190408,51.09,51.338,51.09,51.337,2755,0
20190409,51.141,51.15,50.999,50.999,3430,0
20190410,51.159,51.218,51.081,51.213,4687,0
20190411,51.357,51.357,51.141,51.267,11131,0
20190412,51.574,51.602,51.505,51.562,5869,0
20190415,51.612,51.612,51.435,51.554,1383,0
20190416,51.741,51.741,51.554,51.574,13306,0
20190417,51.771,51.771,51.445,51.462,3039,0
20190418,51.564,51.574,51.405,51.525,6667,0
20190422,51.395,51.593,51.395,51.593,688,0
20190423,51.692,52.079,51.692,52.059,1735,0
20190424,52.033,52.096,51.97,51.97,40693,0
20190425,51.993,51.993,51.947,51.947,946,0
20190426,51.879,52.113,51.879,52.113,1935,0
20190429,52.204,52.332,52.197,52.234,3492,0
20190430,52.175,52.264,51.884,52.264,2570,0
20190501,52.382,52.382,51.9,51.9,465,0
20190502,51.839,51.997,51.652,51.741,2218,0
20190503,52.059,52.283,52.059,52.283,2406,0
20190506,51.425,52.055,51.405,52.055,8422,0
20190507,51.405,51.405,50.953,51.183,3404,0
20190508,51.159,51.288,51.124,51.124,1681,0
20190509,50.716,50.979,50.371,50.979,11564,0
20190510,50.272,51.121,50.272,51.121,2078,0
20190513,50.213,50.292,49.882,49.951,12255,0
20190514,50.233,50.568,50.223,50.396,6821,0
20190515,50.065,50.716,50.026,50.679,4631,0
20190516,50.814,51.131,50.814,51.114,394,0
20190517,50.924,51.268,50.834,50.871,8785,0
20190520,50.509,50.607,50.361,50.47,9842,0
20190521,50.824,50.961,50.794,50.915,3478,0
20190522,50.746,50.801,50.706,50.801,5106,0
20190523,50.351,50.351,49.878,50.139,6511,0
20190524,50.41,50.46,50.154,50.223,5662,0
20190528,50.312,50.312,49.872,49.872,755,0
20190529,50.203,50.203,49.287,49.5,2956,0
20190530,49.611,49.74,49.513,49.573,12309,0
20190531,49.099,49.099,48.941,48.971,6792,0
20190603,48.774,49.011,48.646,48.791,15957,0
