Date,Open,High,Low,Close,Volume,OpenInt
20090325,23.263,23.282,23.087,23.263,29567,0
20090326,23.549,23.549,23.181,23.273,113921,0
20090327,23.227,23.227,22.95,23.06,54191,0
20090330,23.079,23.079,22.811,22.857,38441,0
20090331,23.087,23.087,22.903,23.005,74389,0
20090401,22.95,22.958,22.857,22.94,10366,0
20090402,22.903,23.549,22.903,23.19,12604,0
20090403,23.236,23.236,23.087,23.087,34015,0
20090406,23.162,23.198,23.07,23.198,15078,0
20090407,23.181,23.227,23.143,23.19,22624,0
20090408,23.227,23.227,23.087,23.208,15019,0
20090409,23.411,23.411,23.227,23.375,24278,0
20090413,23.411,23.439,23.227,23.439,25182,0
20090414,23.475,23.475,23.273,23.375,30536,0
20090415,23.253,23.411,23.253,23.411,12316,0
20090416,23.218,23.669,23.218,23.43,23689,0
20090417,23.504,23.504,23.318,23.448,16797,0
20090420,23.439,23.439,23.106,23.181,15340,0
20090421,23.19,23.3,23.181,23.3,8597,0
20090422,23.328,23.328,23.153,23.3,17368,0
20090423,23.3,23.318,23.208,23.318,11521,0
20090424,23.19,23.456,23.181,23.393,14537,0
20090427,23.393,23.393,23.181,23.236,15539,0
20090428,23.365,23.365,23.135,23.273,9495,0
20090429,23.448,23.448,23.31,23.375,65253,0
20090430,23.549,23.597,23.263,23.531,38374,0
20090501,23.439,23.512,23.421,23.495,10371,0
20090504,23.707,23.817,23.549,23.817,11469,0
20090505,24.012,24.012,23.669,23.79,23751,0
20090506,23.872,23.891,23.744,23.835,16051,0
20090507,23.993,23.993,23.725,23.891,36479,0
20090508,24.971,24.971,23.771,23.825,34108,0
20090511,23.825,23.825,23.651,23.762,16559,0
20090512,23.845,23.974,23.744,23.845,9564,0
20090513,23.825,23.864,23.688,23.762,21563,0
20090514,23.735,23.817,23.688,23.817,27995,0
20090515,23.79,23.79,23.725,23.771,7814,0
20090518,23.549,25.601,23.456,23.928,34313,0
20090519,23.965,24.012,23.864,23.974,31443,0
20090520,24.048,24.113,24.021,24.103,45317,0
20090521,24.076,24.076,23.882,23.928,39905,0
20090522,24.048,24.048,23.891,23.984,48925,0
20090526,23.919,23.938,23.825,23.919,21706,0
20090527,23.965,24.012,23.882,23.882,20829,0
20090528,24.012,24.677,23.993,24.372,25564,0
20090529,24.242,24.307,24.103,24.186,50697,0
20090601,24.409,24.409,24.103,24.26,24148,0
20090602,24.242,24.335,24.131,24.242,45683,0
20090603,24.288,24.288,23.965,24.066,29858,0
20090604,24.216,24.216,24.021,24.103,24337,0
20090605,24.103,24.122,24.029,24.103,40796,0
20090608,24.113,24.113,23.864,23.957,16942,0
20090609,23.872,24.021,23.872,24.012,26223,0
20090610,24.103,24.113,23.947,24.076,8438,0
20090611,24.058,24.223,24.038,24.186,19111,0
20090612,24.178,24.178,24.066,24.103,10990,0
20090615,24.186,24.186,23.965,24.012,24782,0
20090616,24.058,24.058,23.901,23.993,26262,0
20090617,24.012,24.012,23.872,23.947,12919,0
20090618,23.901,23.947,23.835,23.901,10376,0
20090619,23.919,23.938,23.835,23.901,72162,0
20090622,23.809,23.835,23.735,23.735,15604,0
20090623,23.825,23.835,23.688,23.79,56419,0
20090624,23.947,24.058,23.901,23.938,11359,0
20090625,23.965,23.993,23.882,23.984,8016,0
20090626,23.901,24.076,23.901,24.076,7723,0
20090629,24.122,24.131,24.029,24.131,9341,0
20090630,24.058,24.103,24.029,24.103,13293,0
20090701,23.965,24.16,23.965,24.076,5805,0
20090702,24.058,24.103,24.029,24.085,53730,0
20090706,24.012,24.038,23.957,24.029,3723,0
20090707,23.974,24.021,23.901,23.984,8609,0
20090708,23.984,24.012,23.825,23.965,12752,0
20090709,24.048,24.131,24.029,24.103,8567,0
20090710,23.855,23.965,23.855,23.919,27807,0
20090713,23.957,23.957,23.825,23.891,6435,0
20090714,23.974,23.974,23.891,23.957,85146,0
20090715,24.058,24.131,24.012,24.122,12610,0
20090716,23.882,24.113,23.882,24.076,7410,0
20090717,24.038,24.141,24.038,24.122,10086,0
20090720,24.122,24.409,24.122,24.391,17832,0
20090721,24.391,24.436,24.325,24.436,56129,0
20090722,24.353,24.419,24.269,24.269,30806,0
20090723,24.409,24.473,24.391,24.436,25588,0
20090724,24.353,24.419,24.335,24.419,5558,0
20090727,24.409,24.455,24.325,24.455,11434,0
20090728,24.426,24.426,24.307,24.399,8342,0
20090729,24.288,24.325,24.196,24.279,11760,0
20090730,24.325,24.463,24.325,24.409,22191,0
20090731,24.463,24.52,24.455,24.473,6229,0
20090803,24.576,24.713,24.576,24.649,21376,0
20090804,24.759,24.833,24.5,24.584,202337,0
20090805,24.436,24.556,24.381,24.547,31930,0
20090806,24.482,24.492,24.426,24.473,11298,0
20090807,24.436,24.492,24.381,24.409,7737,0
20090810,24.353,24.612,24.353,24.566,51513,0
20090811,24.566,24.566,24.335,24.381,12553,0
20090812,24.335,24.455,24.335,24.445,19519,0
20090813,24.52,24.52,24.419,24.51,22357,0
20090814,24.51,24.576,24.381,24.391,60980,0
20090817,24.242,24.251,24.16,24.251,12902,0
20090818,24.317,24.391,24.279,24.391,75202,0
20090819,24.307,24.409,24.269,24.399,6221,0
20090820,24.343,24.463,24.343,24.455,5024,0
20090821,24.5,24.5,24.419,24.473,23191,0
20090824,24.455,24.566,24.455,24.52,44407,0
20090825,24.463,24.556,24.445,24.445,70720,0
20090826,24.473,24.492,24.381,24.473,35761,0
20090827,24.381,24.482,24.381,24.463,9393,0
20090828,24.547,24.566,24.426,24.473,19175,0
20090831,24.391,24.391,24.288,24.372,24293,0
20090901,24.409,24.409,24.196,24.196,55945,0
20090902,24.298,24.436,24.298,24.426,25048,0
20090903,24.5,24.51,24.391,24.51,17756,0
20090904,24.51,24.667,24.51,24.649,136295,0
20090908,24.741,24.759,24.657,24.732,19640,0
20090909,24.685,24.75,24.657,24.704,155680,0
20090910,24.649,24.797,24.529,24.732,36427,0
20090911,24.741,24.778,24.657,24.741,80229,0
20090914,24.649,24.704,24.603,24.694,11094,0
20090915,24.685,24.741,24.629,24.741,7396,0
20090916,24.807,24.926,24.778,24.897,57592,0
20090917,24.823,24.889,24.75,24.852,45749,0
20090918,24.935,25.036,24.704,24.842,62287,0
20090921,24.807,24.852,24.704,24.797,33844,0
20090922,24.981,24.99,24.842,24.852,31347,0
20090923,24.916,24.954,24.823,24.833,32289,0
20090924,24.916,24.916,24.704,24.778,35473,0
20090925,24.797,24.889,24.787,24.842,36461,0
20090928,24.815,24.926,24.807,24.87,110224,0
20090929,24.87,24.889,24.787,24.815,40975,0
20090930,24.964,25.018,24.87,24.981,20513,0
20091001,24.815,24.889,24.769,24.787,31767,0
20091002,24.759,24.935,24.759,24.916,53448,0
20091005,25.054,25.138,24.935,25.138,17500,0
20091006,25.157,25.194,25.064,25.101,123352,0
20091007,25.054,25.073,24.981,25.036,48761,0
20091008,25.101,25.184,25.073,25.147,40642,0
20091009,25.027,25.12,25.027,25.045,27258,0
20091012,25.212,25.212,25.064,25.138,22912,0
20091013,25.073,25.176,25.073,25.167,13621,0
20091014,25.212,25.379,25.212,25.36,28623,0
20091015,25.24,25.277,25.212,25.277,17917,0
20091016,25.212,25.257,25.147,25.23,25608,0
20091019,25.221,25.35,25.221,25.35,45450,0
20091020,25.314,25.324,25.194,25.286,56515,0
20091021,25.286,25.369,25.157,25.295,25420,0
20091022,25.332,25.379,24.694,25.379,12344,0
20091023,25.324,25.36,25.257,25.324,32505,0
20091026,25.388,25.388,25.101,25.194,70182,0
20091027,25.23,25.23,25.12,25.184,24140,0
20091028,25.12,25.12,24.889,24.889,15795,0
20091029,25.073,25.212,25.073,25.212,37152,0
20091030,25.11,25.138,24.852,24.852,23003,0
20091102,25.167,25.167,24.926,25.054,48894,0
20091103,24.944,25.045,24.916,25.027,34935,0
20091104,25.184,25.221,24.981,25.157,77849,0
20091105,25.176,25.212,25.11,25.212,18225,0
20091106,25.092,25.184,25.092,25.157,22992,0
20091109,25.167,25.424,25.167,25.388,13645,0
