Date,Open,High,Low,Close,Volume,OpenInt
20110615,13.642,13.642,13.439,13.48,641823,0
20110616,13.447,13.519,13.358,13.47,132551,0
20110617,13.56,13.594,13.499,13.543,78498,0
20110620,13.476,13.576,13.47,13.555,144083,0
20110621,13.648,13.725,13.564,13.71,336941,0
20110622,13.668,13.742,13.635,13.642,101482,0
20110623,13.461,13.555,13.345,13.555,294517,0
20110624,13.514,13.514,13.35,13.375,102007,0
20110627,13.394,13.461,13.332,13.447,107225,0
20110628,13.486,13.519,13.432,13.504,51509,0
20110629,13.604,13.725,13.583,13.71,71905,0
20110630,13.804,13.887,13.793,13.876,39121,0
20110701,13.862,13.951,13.758,13.947,1000546,0
20110705,13.867,13.867,13.78,13.802,94087,0
20110706,13.742,13.774,13.693,13.764,122359,0
20110707,13.914,13.924,13.824,13.924,97706,0
20110708,13.808,13.843,13.758,13.802,50374,0
20110711,13.62,13.659,13.51,13.543,173096,0
20110712,13.467,13.537,13.417,13.42,244838,0
20110713,13.519,13.659,13.493,13.543,85280,0
20110714,13.53,13.56,13.35,13.35,250206,0
20110715,13.394,13.456,13.338,13.401,72659,0
20110718,13.308,13.308,13.122,13.195,208294,0
20110719,13.278,13.417,13.25,13.413,581534,0
20110720,13.53,13.53,13.401,13.476,44544,0
20110721,13.51,13.703,13.51,13.682,36437,0
20110722,13.736,13.736,13.626,13.693,47521,0
20110725,13.62,13.62,13.528,13.56,36635,0
20110726,13.598,13.633,13.537,13.604,61980,0
20110727,13.633,13.633,13.332,13.375,52743,0
20110728,13.332,13.425,13.278,13.326,28566,0
20110729,13.244,13.348,13.109,13.273,56950,0
20110801,13.389,13.48,13.11,13.201,121894,0
20110802,13.069,13.122,12.749,12.786,620358,0
20110803,12.749,12.813,12.541,12.813,197010,0
20110804,12.537,12.537,11.976,12.006,377643,0
20110805,12.137,12.232,11.61,11.956,275174,0
20110808,11.634,11.71,11.007,11.007,313287,0
20110809,11.242,11.604,11.1,11.604,119926,0
20110810,11.537,11.641,11.363,11.363,78242,0
20110811,11.492,11.927,11.4,11.817,277766,0
20110812,11.927,12.006,11.805,11.947,59995,0
20110815,12.142,12.314,12.137,12.314,30178,0
20110816,12.107,12.236,12.054,12.156,35180,0
20110817,12.33,12.403,12.228,12.26,61723,0
20110818,12.018,12.018,11.641,11.703,30699,0
20110819,11.629,11.829,11.593,11.621,15252,0
20110822,11.76,11.832,11.621,11.71,28070,0
20110823,11.76,12.072,11.76,12.03,48912,0
20110824,11.979,12.1,11.88,12.067,43614,0
20110825,12.067,12.072,11.836,11.836,12700,0
20110826,11.767,12.072,11.664,12.054,33877,0
20110829,12.169,12.376,12.169,12.365,39831,0
20110830,12.293,12.393,12.191,12.382,39607,0
20110831,12.427,12.523,12.356,12.434,44827,0
20110901,12.306,12.393,12.222,12.222,32596,0
20110902,11.953,12.039,11.88,11.953,14249,0
20110906,11.598,11.779,11.547,11.779,47346,0
20110907,11.954,12.021,11.868,12.017,19335,0
20110908,12.018,12.046,11.861,11.861,11885,0
20110909,11.76,11.76,11.537,11.566,7753,0
20110912,11.4,11.575,11.31,11.575,15780,0
20110913,11.559,11.629,11.487,11.629,16167,0
20110914,11.593,11.79,11.547,11.79,10641,0
20110915,11.76,11.832,11.741,11.817,12810,0
20110916,11.832,11.832,11.785,11.795,13278,0
20110919,11.566,11.615,11.497,11.615,67925,0
20110920,11.675,11.71,11.547,11.559,27246,0
20110921,11.593,11.593,11.211,11.211,43515,0
20110922,10.909,11.024,10.752,10.92,75876,0
20110923,10.896,11.036,10.877,10.993,24708,0
20110926,11.061,11.155,10.961,11.149,32917,0
20110927,11.474,11.554,11.316,11.316,81960,0
20110928,11.289,11.289,11.042,11.042,16773,0
20110929,11.267,11.267,10.993,11.134,10821,0
20110930,10.999,11.087,10.87,10.87,8895,0
20111003,10.864,10.902,10.476,10.543,51505,0
20111004,10.373,10.501,10.156,10.339,115251,0
20111005,10.7,10.877,10.639,10.877,12333,0
20111006,10.92,11.184,10.871,11.184,21832,0
20111007,11.19,11.226,11.043,11.048,12700,0
20111010,11.309,11.475,11.309,11.475,56648,0
20111011,11.433,11.475,11.383,11.475,7948,0
20111012,11.665,11.79,11.658,11.675,20452,0
20111013,11.532,11.639,11.469,11.626,22653,0
20111014,11.77,11.835,11.713,11.835,26850,0
20111017,11.746,11.746,11.511,11.543,21954,0
20111018,11.59,11.823,11.48,11.802,33388,0
20111019,11.759,11.81,11.59,11.632,32023,0
20111020,11.715,11.715,11.48,11.67,27706,0
20111021,11.885,11.885,11.73,11.852,76755,0
20111024,11.916,12.128,11.838,12.109,153249,0
20111025,12.044,12.044,11.852,11.86,30949,0
20111026,12.028,12.065,11.795,12.04,32787,0
20111027,12.487,12.653,12.326,12.594,170647,0
20111028,12.401,12.513,12.401,12.496,37589,0
20111031,12.27,12.323,12.148,12.148,20554,0
20111101,11.649,11.852,11.649,11.716,180854,0
20111102,11.935,11.963,11.756,11.88,39796,0
20111103,12.044,12.164,11.873,12.156,43830,0
20111104,11.893,12.057,11.893,12.016,18458,0
20111107,12.032,12.082,11.914,12.038,12458,0
