Date,Open,High,Low,Close,Volume,OpenInt
20131009,40137.1,40879.93,38649.45,38649.45,19,0
20131010,40225.53,40425.99,37786.73,40225.53,8,0
20131011,42774.38,44908.58,42573.93,44908.58,21,0
20131014,41622.77,44594.15,41622.77,44594.15,13,0
20131015,45338.96,45338.96,40879.93,40879.93,17,0
20131016,40879.93,43108.48,40879.93,42365.63,14,0
20131017,36418.96,36418.96,33447.59,34933.28,25,0
20131018,35630.9,36843.43,34717.09,36234.23,18,0
20131021,34190.41,34190.41,31959.92,31959.92,47,0
20131022,29729.43,29729.43,26013.26,26013.26,76,0
20131023,27129.47,28481.54,26846.49,28473.68,44,0
20131024,26667.67,26667.67,24319.27,24786.96,24,0
20131025,25665.41,25879.62,24281.93,24378.22,19,0
20131028,24981.52,25083.71,23715.95,24808.59,24,0
20131029,25531.78,28206.42,25144.64,28161.21,32,0
20131030,26103.66,30511.59,25457.1,27471.44,25,0
20131031,29782.49,31663.17,29686.18,31588.51,38,0
20131101,32555.39,34968.63,32555.39,34681.72,28,0
20131104,33581.21,34591.32,32138.76,32176.1,23,0
20131105,32948.42,34561.83,32948.42,33669.64,11,0
20131106,32606.47,32956.28,31885.26,32390.3,14,0
20131107,34420.36,36218.51,33706.98,36055.39,51,0
20131108,37719.91,40076.18,34962.75,35355.78,27,0
20131111,37460.51,37564.66,35571.95,35571.95,10,0
20131112,36672.47,38865.62,35043.31,38427.38,17,0
20131113,37824.07,38091.31,36865.04,36984.92,8,0
20131114,34508.78,35794.01,32844.26,33789.53,35,0
20131115,34100.02,35163.19,33683.39,35163.19,14,0
20131118,36352.14,37519.46,36002.32,36953.49,15,0
20131119,36910.24,37928.22,36597.78,37853.54,10,0
20131120,40164.61,44260.08,38641.6,43226.38,28,0
20131121,44706.17,47054.56,43629.24,44126.43,23,0
20131122,43696.07,46706.73,42365.63,46319.59,23,0
20131125,49656.48,51016.41,46453.23,47679.51,33,0
