Date,Open,High,Low,Close,Volume,OpenInt
20081106,37.801,37.801,33.154,33.475,15147,0
20081107,33.783,35.424,32.739,34.727,22183,0
20081110,39.986,39.986,29.966,31.446,21338,0
20081111,32.683,32.683,27.481,29.736,63784,0
20081112,28.266,28.84,23.837,24.315,124248,0
20081113,25.327,29.586,19.909,29.513,340609,0
20081114,27.922,29.344,24.041,24.18,406593,0
20081117,23.837,24.315,20.524,20.82,507830,0
20081118,21.813,21.813,17.847,20.297,1139250,0
20081119,19.902,19.996,13.621,14.282,2440313,0
20081120,13.641,14.282,9.4072,9.979,8876319,0
20081121,12.022,12.873,7.9809,10.898,12002661,0
20081124,12.689,16.314,11.797,14.295,8798539,0
20081125,16.685,18.131,14.764,16.889,9316389,0
20081126,15.691,19.75,15.325,19.574,5320674,0
20081128,19.766,21.549,19.239,20.923,2029278,0
20081201,18.749,18.873,11.635,11.92,7440347,0
20081202,12.473,13.727,11.053,13.485,12509596,0
20081203,12.3,15.753,12.129,15.496,13094792,0
20081204,14.868,17.632,14.209,14.895,12205938,0
20081205,14.295,18.56,14.232,18.235,14938302,0
20081208,20.67,22.26,19.954,21.462,14331742,0
20081209,20.545,22.138,18.564,18.749,13871862,0
20081210,19.738,19.85,17.298,18.869,12925517,0
20081211,17.818,18.289,14.303,14.822,13346230,0
20081212,12.739,15.679,12.473,15.435,17458672,0
20081215,15.577,15.577,13.13,13.812,10925284,0
20081216,14.589,17.899,14.52,17.769,16337713,0
20081217,16.968,19.035,16.583,17.503,17476889,0
20081218,18.043,18.463,15.549,16.192,11927302,0
20081219,16.399,17.338,15.439,16.072,11646660,0
20081222,16.399,16.46,14.037,14.827,9609807,0
20081223,15.132,15.304,13.964,13.964,9595663,0
20081224,14.086,14.576,13.772,14.405,3371980,0
20081226,14.985,15.325,14.221,14.576,3406007,0
20081229,14.814,14.856,13.538,14.139,5620149,0
20081230,14.241,15.753,14.241,15.664,6462972,0
20081231,15.787,17.471,15.602,17.347,9533642,0
20090102,17.293,18.155,16.067,17.632,10400704,0
20090105,17.317,18.01,16.592,16.988,9633067,0
20090106,17.518,18.389,17.197,17.805,11865074,0
20090107,16.91,17.028,15.325,15.358,10435439,0
20090108,15.059,15.802,14.764,15.569,10158113,0
20090109,15.753,15.802,13.84,13.938,11843649,0
20090112,13.86,13.926,11.409,11.829,16011258,0
20090113,11.258,12.689,11.115,12.232,21883017,0
20090114,11.206,11.442,10.227,10.339,27158433,0
20090115,10.408,10.482,8.2059,9.2436,58462110,0
20090116,10.285,10.474,7.691,8.7247,59447720,0
20090120,7.691,7.7315,5.108,5.1981,106301845,0
20090121,5.6803,6.8328,5.1775,6.7428,109064515,0
20090122,5.9377,6.6202,5.2716,5.7087,121643463,0
20090123,5.0345,6.3465,4.9119,6.1378,116766064,0
20090126,6.4485,6.9266,5.6598,5.8926,107830576,0
20090127,6.281,6.5057,5.9458,6.334,84478183,0
20090128,7.5886,8.5325,7.5108,8.4021,127738772,0
20090129,7.5886,7.8256,6.6323,6.7305,88006397,0
20090130,6.9592,7.1308,5.9582,6.2443,120178249,0
20090202,5.7006,6.3668,5.6269,6.2443,96790596,0
20090203,6.5099,6.5385,5.6885,5.9377,101983324,0
20090204,6.0972,6.4362,5.6803,5.7417,101052738,0
20090205,5.6108,6.4689,5.202,6.1011,163555073,0
20090206,6.5588,7.4459,6.4565,7.2943,116219312,0
20090209,7.4907,7.8542,7.1596,7.5804,96363493,0
20090210,7.327,7.4782,5.3942,5.5414,236807643,0
20090211,5.7417,6.1624,5.6393,6.1257,131084714,0
20090212,5.6518,6.0194,5.0387,5.9256,202773097,0
20090213,5.6475,5.8926,5.3532,5.3984,143184195,0
20090217,4.7813,4.8099,4.0782,4.0868,196432943,0
20090218,4.3319,4.344,3.7105,3.9761,220105328,0
20090219,4.1805,4.2704,3.3796,3.4326,182513059,0
20090220,2.9097,3.6778,2.6684,3.3387,301742708,0
20090223,3.6368,3.6983,3.0036,3.0036,227752357,0
20090224,3.0771,3.8822,2.9833,3.8292,255598357,0
20090225,3.7391,4.2909,3.269,3.8126,330717705,0
20090226,4.1969,4.4827,3.8332,3.9557,254460207,0
20090227,3.3021,3.7925,3.2611,3.3387,231212149,0
20090302,3.0525,3.1343,2.656,2.705,235957883,0
20090303,2.9135,2.9504,2.4599,2.6033,269540097,0
20090304,2.8402,2.8484,2.3374,2.5334,350168177,0
20090305,2.3703,2.3906,1.7451,1.8716,430000202,0
20090306,1.9328,2.0432,1.5815,1.7981,344560191,0
20090309,1.7244,2.0146,1.6673,1.8389,435528694,0
20090310,2.1536,2.5744,2.1045,2.5419,432237150,0
20090311,2.8116,2.9748,2.5623,2.7338,516410295,0
20090312,2.685,3.5267,2.5868,3.4406,451102097,0
20090313,3.6289,3.7516,3.1261,3.5062,510592079,0
20090316,3.7474,4.017,3.2775,3.3181,401248192,0
20090317,3.2897,3.8822,3.1384,3.825,350139327,0
20090318,3.7066,4.9039,3.6574,4.8752,556078850,0
20090319,5.2797,5.3126,3.8822,3.9026,526156098,0
20090320,3.9231,3.9517,3.3387,3.4123,411767824,0
20090323,4.2172,4.8752,3.9352,4.818,432244086,0
20090324,4.4255,5.0465,4.1192,4.1683,466636923,0
20090325,4.442,4.769,3.7474,4.4827,605340989,0
20090326,4.6788,4.769,4.2294,4.6751,475054743,0
20090327,4.344,4.7076,4.2704,4.3193,372465597,0
20090330,3.6699,3.8208,3.2406,3.3021,436517645,0
20090331,3.5431,3.9352,3.404,3.7474,445300828,0
20090401,3.4859,4.1192,3.4736,4.0457,428027414,0
20090402,4.626,4.6585,4.2376,4.3724,494077382,0
20090403,4.2376,4.9039,4.2214,4.9039,337622928,0
20090406,4.5158,4.7322,4.3724,4.5686,370535792,0
20090407,4.2704,4.495,4.1558,4.1601,300681154,0
20090408,4.3193,4.4054,3.9925,4.2172,296092168,0
20090409,5.059,5.9785,5.0141,5.9335,472088148,0
20090413,5.6518,6.8448,5.5247,6.6405,485348253,0
20090414,6.4565,6.628,5.2591,5.337,548023931,0
20090415,5.0387,6.1011,4.9119,6.0359,406333838,0
20090416,6.2726,6.465,5.6108,6.1584,453443868,0
20090417,6.0766,6.6895,5.8356,6.4034,469803116,0
20090420,5.7006,5.7295,4.446,4.4665,504686501,0
20090421,3.87,5.333,3.8126,5.3207,729331947,0
20090422,4.8137,5.6885,4.769,4.8424,621316226,0
20090423,5.0795,5.4145,4.7813,5.3451,445330694,0
20090424,5.4267,5.9991,5.1981,5.7295,592658296,0
20090427,5.3248,5.721,5.1612,5.2797,392424129,0
20090428,4.957,5.3654,4.8836,5.0676,329493458,0
20090429,5.2591,5.7744,5.2512,5.6069,385639688,0
20090430,5.9171,6.0685,5.5087,5.5371,350472044,0
20090501,5.5045,5.6719,5.2431,5.3248,276920942,0
20090504,5.5087,6.7631,5.3126,6.7551,400360870,0
20090505,6.424,6.8122,6.334,6.5179,329379410,0
20090506,6.9389,7.8993,6.8732,7.7849,530591613,0
20090507,8.6962,9.0395,6.8163,7.1025,491976599,0
20090508,7.5723,8.6226,7.2657,8.5449,404302919,0
20090511,7.691,8.0789,7.1106,7.1637,304681274,0
20090512,7.417,7.4497,6.183,6.7631,483805260,0
20090513,6.3056,6.3831,5.6719,5.7905,391214833,0
20090514,5.6681,6.4362,5.6393,6.2849,409741970,0
20090515,6.2933,6.4689,5.7945,5.9541,308507136,0
20090518,6.334,7.1186,6.2726,7.0206,316044986,0
20090519,7.0369,7.2943,6.567,6.6121,363538059,0
20090520,7.0288,7.1228,6.0481,6.1708,443761737,0
20090521,5.8968,6.3425,5.8559,6.1708,380083946,0
20090522,6.2849,6.3259,5.9745,5.9785,216637497,0
20090526,5.8356,6.6733,5.8315,6.6121,319131905,0
20090527,6.7428,6.804,5.9949,6.0194,332827481,0
20090528,6.183,6.4896,5.8765,6.4485,354056735,0
20090529,6.5179,6.8732,6.3014,6.8122,251299117,0
20090601,7.041,7.4047,6.8574,7.1228,350954671,0
20090602,6.9552,7.0206,6.7018,6.8574,257274154,0
20090603,6.6691,6.8163,6.4034,6.5957,213830574,0
20090604,6.7428,7.2006,6.6895,7.1637,268467738,0
20090605,7.4579,7.5397,6.894,7.0084,326640956,0
20090608,6.8732,7.3232,6.8122,7.1025,233161236,0
20090609,7.2251,7.3232,7.0615,7.2411,230859319,0
20090610,7.3679,7.3843,6.7631,6.9756,273788644,0
20090611,7.0084,7.3558,6.9676,7.0818,238412255,0
20090612,7.1186,7.1922,7.0002,7.1841,128945465,0
20090615,7.0002,7.0288,6.5915,6.6323,227308797,0
20090616,6.7101,6.7428,6.2646,6.3056,238929641,0
20090617,6.2523,6.2849,5.7295,5.8765,346504360,0
20090618,5.9256,6.2646,5.8926,6.2199,225030163,0
20090619,6.3749,6.5507,6.183,6.4896,232895863,0
20090622,6.2443,6.3546,5.4636,5.4677,336481854,0
20090623,5.5701,5.7539,5.4024,5.6518,325379584,0
20090624,5.8356,6.0359,5.6803,5.811,252526417,0
20090625,5.7128,6.1219,5.6475,6.1176,261781113,0
20090626,6.0766,6.3259,6.0073,6.232,197309697,0
20090629,6.2933,6.5057,6.1176,6.4485,193732433,0
20090630,6.477,6.5179,6.1708,6.2933,224935901,0
20090701,6.3749,6.4443,6.232,6.2443,149102263,0
20090702,6.0561,6.0561,5.6681,5.6803,212868112,0
20090706,5.4966,5.6926,5.3738,5.6803,225689027,0
20090707,5.6681,5.7006,5.3451,5.3738,218199837,0
20090708,5.4267,5.4432,4.7813,5.1166,365466996,0
20090709,5.3288,5.4432,5.1815,5.3003,376131520,0
20090710,5.1691,5.2307,5.0387,5.104,300394918,0
20090713,5.3738,5.9868,5.3042,5.9661,386089118,0
20090714,6.0235,6.0274,5.7252,5.9335,264372327,0
20090715,6.1542,6.7875,6.1339,6.6079,416343034,0
20090716,6.4443,6.7714,6.2972,6.6242,328026530,0
20090717,6.616,6.6813,6.3626,6.473,249272251,0
20090720,6.5957,6.7305,6.5425,6.6733,233456366,0
20090721,6.6691,6.7346,6.3382,6.5343,247124352,0
20090722,6.2238,6.6856,6.1868,6.5467,279539467,0
20090723,6.5425,7.1516,6.465,7.041,311090812,0
20090724,6.8775,7.0818,6.7508,7.0125,196974912,0
20090727,7.0247,7.3232,6.9552,7.319,225320950,0
20090728,7.1308,7.319,7.0818,7.2373,207317718,0
20090729,7.1147,7.3108,7.086,7.2165,178771472,0
20090730,7.4335,7.9362,7.4335,7.7033,285200003,0
20090731,7.6785,7.9032,7.5886,7.8418,229955523,0
20090803,8.2997,8.4672,8.1648,8.4633,216048082,0
20090804,8.3486,9.0762,8.2795,8.9782,257972980,0
20090805,9.1046,9.913,8.9699,9.791,315862532,0
20090806,10.293,10.351,9.3983,9.609,321717077,0
20090807,10.025,10.809,9.864,10.364,325028672,0
20090810,10.364,10.544,9.881,10.168,216387405,0
20090811,9.987,10.046,9.1535,9.1988,279397561,0
20090812,9.0762,9.897,9.0719,9.692,322879330,0
20090813,10.074,10.21,9.613,10.206,287884342,0
20090814,10.163,10.19,9.588,10.029,254752206,0
20090817,9.1824,9.2234,8.7982,8.8515,281295907,0
20090818,9.0719,9.3943,9.019,9.2723,228324106,0
20090819,8.8799,9.4231,8.8348,9.2803,233938552,0
20090820,9.3581,9.943,9.3285,9.93,256380028,0
