Date,Open,High,Low,Close,Volume,OpenInt
20110623,18.921,18.921,18.921,18.921,270,0
20110624,18.972,18.972,18.964,18.964,7363,0
20110628,18.906,18.906,18.906,18.906,136,0
20110701,18.972,19.006,18.972,18.997,835469,0
20110705,18.985,18.992,18.985,18.992,3460,0
20110706,18.967,18.967,18.923,18.923,29567,0
20110707,18.899,18.899,18.899,18.899,1408,0
20110711,18.98,18.98,18.94,18.964,4342,0
20110712,18.913,18.913,18.913,18.913,3269,0
20110715,18.972,18.972,18.946,18.972,1563,0
20110719,18.967,18.982,18.959,18.982,6560,0
20110720,19.051,19.059,18.992,19.059,13305,0
20110721,19.085,19.085,19.043,19.085,4978,0
20110725,19.035,19.043,18.997,19.043,627,0
20110727,18.992,18.992,18.992,18.992,1353,0
20110801,19.172,19.172,19.172,19.172,924,0
20110804,19.132,19.132,19.132,19.132,270,0
20110805,19.006,19.085,19.006,19.085,2368,0
20110808,18.811,18.848,18.704,18.704,2890,0
20110809,18.824,18.824,18.824,18.824,3817,0
20110811,18.992,18.992,18.992,18.992,523,0
20110812,19.079,19.079,19.079,19.079,1581,0
20110815,19.091,19.091,19.091,19.091,523,0
20110816,19.172,19.172,19.172,19.172,924,0
20110817,19.172,19.172,19.172,19.172,16726,0
20110819,19.14,19.214,19.14,19.214,7642,0
20110823,19.121,19.121,19.012,19.012,4259,0
20110825,18.994,18.994,18.994,18.994,177,0
20110826,19.104,19.104,19.104,19.104,109,0
20110829,19.119,19.119,19.062,19.062,1416,0
20110830,19.18,19.18,19.18,19.18,1982,0
20110831,19.236,19.236,19.147,19.147,3320,0
20110901,19.147,19.147,19.147,19.147,871,0
20110906,19.127,19.127,19.127,19.127,2399,0
20110908,19.23,19.23,19.23,19.23,124,0
20110909,19.107,19.107,19.098,19.098,2422,0
20110913,18.994,18.994,18.994,18.994,3384,0
20110916,19.155,19.155,19.04,19.04,15138,0
20110919,19.14,19.14,19.14,19.14,1249,0
20110920,19.104,19.161,19.104,19.104,8085,0
20110922,19.071,19.071,19.071,19.071,410,0
20110923,19.057,19.115,19.048,19.057,2738,0
20110928,18.895,18.895,18.895,18.895,1644,0
20110929,18.951,18.951,18.951,18.951,306,0
20111003,18.792,18.875,18.792,18.86,6508,0
20111004,18.721,18.761,18.699,18.761,7644,0
20111005,18.827,18.836,18.827,18.836,24505,0
20111010,18.851,18.925,18.851,18.925,2936,0
20111011,18.943,18.943,18.943,18.943,624,0
20111012,19.012,19.012,19.012,19.012,2035,0
20111013,19.016,19.064,18.943,19.032,8132,0
20111014,18.984,18.984,18.984,18.984,109,0
20111018,19.098,19.098,19.098,19.098,136,0
20111019,19.107,19.107,19.107,19.107,109,0
20111020,19.088,19.127,19.088,19.127,533,0
20111021,19.184,19.247,19.082,19.089,9285,0
20111026,19.293,19.293,19.293,19.293,1336,0
20111027,19.388,19.388,19.388,19.388,649,0
20111028,19.422,19.422,19.422,19.422,1539,0
20111104,19.338,19.338,19.338,19.338,458,0
20111107,19.674,19.674,19.461,19.468,7216,0
20111108,19.341,19.341,19.341,19.341,457,0
20111109,19.334,19.334,19.334,19.334,468,0
20111110,19.281,19.281,19.242,19.242,327,0
20111114,19.31,19.31,19.286,19.286,1464,0
20111115,19.261,19.261,19.261,19.261,1440,0
20111116,19.225,19.225,19.225,19.225,1231,0
20111121,18.952,18.952,18.952,18.952,511,0
20111122,19.418,19.418,19.048,19.082,1057,0
20111123,18.997,18.997,18.997,18.997,1181,0
20111201,18.903,19.067,18.891,19.067,1953,0
20111202,19.109,19.39,19.109,19.109,266,0
20111206,19.034,19.034,19.034,19.034,554,0
20111213,19.203,19.203,19.203,19.203,1370,0
20111219,19.21,19.21,19.21,19.21,347,0
20111227,19.188,19.188,19.175,19.175,11341,0
20111228,19.188,19.266,19.188,19.266,765,0
20111229,19.291,19.321,19.283,19.298,9880,0
20120103,19.376,19.376,19.376,19.376,472,0
20120105,19.321,19.321,19.321,19.321,517,0
20120106,19.882,19.882,19.315,19.315,6115,0
20120109,19.291,19.291,19.291,19.291,644,0
20120110,19.291,19.346,19.291,19.346,1907,0
20120117,19.606,19.606,19.451,19.493,3262,0
20120118,19.368,19.368,19.368,19.368,604,0
20120119,19.517,19.605,19.492,19.492,644,0
20120120,19.346,19.346,19.346,19.346,642,0
20120124,19.483,19.483,19.328,19.483,601,0
20120125,19.415,19.415,19.408,19.408,547,0
20120127,19.644,19.644,19.644,19.644,109,0
20120130,19.788,19.788,19.681,19.681,3443,0
20120131,19.615,19.708,19.601,19.708,9498,0
20120201,19.759,19.839,19.759,19.839,22423,0
20120202,19.781,19.781,19.781,19.781,3134,0
20120203,19.686,19.686,19.686,19.686,109,0
20120206,19.797,19.797,19.797,19.797,140,0
20120207,19.682,19.682,19.682,19.682,805,0
20120210,19.76,19.76,19.752,19.752,643,0
20120216,19.727,19.727,19.681,19.681,5339,0
20120221,19.681,19.681,19.681,19.681,465,0
20120222,19.816,19.825,19.816,19.825,851,0
20120223,19.798,19.798,19.798,19.798,4847,0
20120227,19.925,19.925,19.925,19.925,404,0
20120229,20.033,20.033,19.843,19.843,2915,0
20120305,19.79,19.884,19.79,19.884,5098,0
20120307,19.835,19.835,19.828,19.828,1531,0
20120308,19.865,19.865,19.865,19.865,22823,0
20120309,19.747,19.747,19.747,19.747,401,0
20120312,19.841,19.841,19.841,19.841,1295,0
20120313,19.871,19.879,19.825,19.879,1688,0
20120314,19.728,19.736,19.728,19.736,3624,0
20120315,19.688,19.688,19.688,19.688,459,0
20120316,19.58,19.609,19.58,19.609,378,0
20120319,19.712,19.712,19.592,19.669,3248,0
20120320,19.592,19.688,19.592,19.688,6048,0
20120321,19.696,19.696,19.614,19.614,5152,0
20120322,19.637,19.728,19.629,19.696,7270,0
20120326,19.778,19.801,19.69,19.801,6883,0
20120327,19.801,19.828,19.715,19.732,13469,0
20120328,19.707,19.707,19.707,19.707,607,0
20120329,19.699,19.699,19.699,19.699,937,0
20120330,19.846,19.854,19.846,19.854,7551,0
20120402,19.843,19.843,19.819,19.843,2523,0
20120404,19.74,19.74,19.74,19.74,586,0
20120409,19.81,19.81,19.81,19.81,2578,0
20120410,19.785,19.785,19.785,19.785,1496,0
20120417,19.898,19.898,19.898,19.898,2259,0
20120418,19.913,19.971,19.793,19.971,2877,0
20120423,19.974,19.974,19.974,19.974,514,0
20120424,20.013,20.02,19.852,19.906,37840,0
20120425,19.974,19.974,19.939,19.939,260,0
20120426,19.982,19.982,19.877,19.877,428,0
20120427,19.813,19.898,19.813,19.898,1420,0
20120430,20.05,20.304,19.843,19.843,12899,0
20120501,19.859,19.996,19.859,19.958,5303,0
20120502,20.058,20.058,19.923,20.004,1186,0
20120503,19.923,19.923,19.923,19.923,513,0
20120507,19.996,20.049,19.944,20.027,83123,0
20120508,20.027,20.058,20.027,20.058,19260,0
20120509,20.076,20.076,19.914,19.974,29268,0
20120510,19.923,19.982,19.795,19.795,27354,0
20120511,19.939,19.958,19.882,19.882,41235,0
20120514,19.89,19.944,19.877,19.882,45478,0
20120515,19.822,19.906,19.788,19.803,22217,0
20120516,19.845,19.845,19.78,19.803,45790,0
20120517,19.772,19.772,19.68,19.709,7110,0
20120518,19.724,19.787,19.633,19.787,3490,0
20120521,19.648,19.684,19.648,19.684,19393,0
20120522,19.757,19.757,19.602,19.709,25082,0
20120523,19.725,19.725,19.641,19.648,24697,0
20120524,19.679,19.708,19.656,19.708,2581,0
20120525,19.7,19.739,19.671,19.679,32513,0
20120529,19.679,19.749,19.679,19.684,1676,0
20120530,19.602,19.757,19.602,19.7,7016,0
20120601,19.717,19.717,19.595,19.595,8282,0
20120604,19.739,19.739,19.609,19.609,1819,0
20120605,19.738,19.738,19.608,19.623,7483,0
20120608,19.677,19.677,19.677,19.677,563,0
20120611,19.734,19.734,19.734,19.734,109,0
20120612,19.734,19.787,19.671,19.787,33216,0
20120613,19.795,19.829,19.692,19.829,12385,0
20120614,19.859,19.89,19.684,19.845,11629,0
20120618,19.795,19.906,19.787,19.787,12205,0
20120619,19.845,19.939,19.845,19.923,204622,0
20120620,19.939,19.939,19.939,19.939,904,0
20120621,19.835,19.843,19.835,19.843,1168,0
20120622,19.793,19.913,19.793,19.913,3695,0
20120625,19.888,19.904,19.888,19.904,638,0
20120626,19.793,19.793,19.793,19.793,146,0
20120628,19.81,19.81,19.81,19.81,379,0
20120629,19.999,20.008,19.999,19.999,22194,0
20120702,20.309,20.317,20.3,20.317,15192,0
20120703,20.193,20.193,19.943,19.981,3116,0
20120705,20.041,20.041,20.041,20.041,2813,0
20120709,20.149,20.149,20.098,20.098,10687,0
20120710,19.938,20.174,19.921,20.174,28633,0
20120712,20.164,20.164,20.041,20.164,5712,0
20120713,20.084,20.084,20.041,20.041,3431,0
20120716,19.981,20.133,19.981,20.133,2186,0
20120717,20.199,20.199,20.074,20.074,4423,0
20120719,20.221,20.221,20.221,20.221,1197,0
20120723,20.199,20.267,20.199,20.267,11769,0
20120724,20.255,20.255,20.255,20.255,1271,0
20120725,20.199,20.199,20.199,20.199,578,0
20120726,20.31,20.31,20.31,20.31,822,0
20120730,20.142,20.142,20.142,20.142,255,0
20120801,20.393,20.393,20.393,20.393,7171,0
20120802,20.199,20.23,20.174,20.183,8028,0
20120803,20.199,20.199,20.15,20.15,17394,0
20120806,20.214,20.261,20.214,20.261,486,0
20120807,20.327,20.327,20.327,20.327,510,0
20120808,20.23,20.23,20.221,20.221,1116,0
20120809,20.175,20.199,20.175,20.199,2432,0
20120810,20.22,20.22,20.183,20.192,9511,0
20120813,20.319,20.446,20.319,20.446,4118,0
20120814,20.253,20.253,20.253,20.253,409,0
20120817,20.199,20.199,20.199,20.199,14396,0
20120821,20.133,20.133,20.133,20.133,109,0
20120822,20.292,20.31,20.292,20.31,3200,0
20120823,20.26,20.26,20.26,20.26,109,0
20120824,20.368,20.368,20.267,20.267,900,0
20120827,20.485,20.485,20.485,20.485,634,0
20120828,20.292,20.292,20.292,20.292,2106,0
20120830,20.393,20.393,20.384,20.384,4035,0
20120904,20.378,20.378,20.378,20.378,216,0
20120907,20.59,20.59,20.532,20.532,767,0
20120910,20.528,20.528,20.513,20.513,1276,0
20120911,20.425,20.425,20.425,20.425,1519,0
20120913,20.548,20.565,20.548,20.565,405,0
20120914,20.56,20.56,20.463,20.56,6009,0
20120918,20.472,20.472,20.472,20.472,1463,0
20120921,20.507,20.623,20.507,20.623,2101,0
20120927,20.636,20.636,20.494,20.636,7273,0
20120928,20.656,20.656,20.639,20.639,16818,0
20121001,20.662,20.662,20.662,20.662,1858,0
20121002,20.668,20.677,20.668,20.677,1254,0
20121008,20.699,20.699,20.699,20.699,2707,0
20121009,20.662,20.662,20.662,20.662,369,0
20121010,20.662,20.686,20.662,20.686,953,0
20121011,20.608,20.608,20.608,20.608,361,0
20121012,20.642,20.642,20.642,20.642,5249,0
20121015,20.746,20.746,20.746,20.746,508,0
20121016,20.785,20.785,20.671,20.671,1336,0
20121017,20.68,20.686,19.698,20.68,31296,0
20121018,20.645,20.645,20.645,20.645,145,0
20121019,20.768,20.768,20.768,20.768,376,0
20121022,20.875,20.875,20.746,20.746,819,0
20121023,20.727,20.727,20.727,20.727,528,0
20121024,20.712,20.72,20.62,20.62,1766,0
20121025,20.696,20.696,20.626,20.626,2341,0
20121026,20.62,20.705,20.62,20.705,1687,0
20121031,20.81,20.842,20.77,20.842,625,0
20121101,20.761,20.808,20.659,20.761,15520,0
20121106,20.636,20.636,20.636,20.636,1334,0
20121107,20.705,20.713,20.705,20.713,5428,0
20121108,20.713,20.713,20.713,20.713,3062,0
20121109,20.692,20.713,20.669,20.713,2035,0
20121114,20.668,20.668,20.572,20.572,765,0
20121115,20.613,20.613,20.613,20.613,2919,0
20121120,20.684,20.684,20.579,20.579,3617,0
20121121,20.642,20.642,20.572,20.572,468,0
20121123,20.652,20.713,20.643,20.692,2294,0
20121130,20.732,20.832,20.732,20.815,11999,0
20121203,20.727,20.85,20.713,20.85,12723,0
20121206,20.791,20.818,20.791,20.818,506,0
20121207,20.776,20.85,20.762,20.818,5356,0
20121210,20.933,20.933,20.874,20.874,764,0
20121211,20.826,20.826,20.826,20.826,227,0
20121212,20.736,20.744,20.736,20.744,5942,0
20121214,20.834,20.834,20.736,20.769,943,0
20121218,20.809,20.809,20.809,20.809,2911,0
20121219,20.721,20.744,20.721,20.744,260,0
20121220,20.744,20.744,20.744,20.744,631,0
20121221,20.85,20.85,20.85,20.85,4016,0
20121226,20.8,20.8,20.791,20.791,3559,0
20121227,20.721,20.762,20.721,20.736,1014,0
20121228,20.85,20.85,20.85,20.85,134,0
20121231,20.807,20.807,20.807,20.807,395,0
20130102,20.86,20.905,20.713,20.85,1442,0
20130103,20.86,20.86,20.86,20.86,595,0
20130104,20.868,20.868,20.652,20.826,15364,0
20130109,21.087,21.087,20.864,20.937,2312,0
20130110,20.984,20.984,20.758,20.758,1511,0
20130111,20.636,20.826,20.636,20.8,11219,0
20130115,20.776,20.776,20.776,20.776,1044,0
20130116,20.826,20.86,20.826,20.86,436,0
20130117,20.834,20.834,20.769,20.834,2314,0
20130118,20.872,20.872,20.872,20.872,110,0
20130122,20.818,20.889,20.818,20.889,2274,0
20130125,20.814,20.822,20.814,20.822,3946,0
20130128,20.78,20.788,20.695,20.701,22864,0
20130130,20.731,20.74,20.731,20.74,3596,0
20130201,20.81,20.81,20.685,20.753,628,0
20130204,20.639,20.639,20.639,20.639,952,0
20130205,20.721,20.721,20.627,20.627,502,0
20130206,20.636,20.636,20.636,20.636,599,0
20130207,20.784,20.784,20.727,20.727,463,0
20130208,20.721,20.727,20.636,20.636,13106,0
20130211,20.639,20.639,20.639,20.639,575,0
20130213,20.71,20.71,20.71,20.71,419,0
20130214,20.705,20.714,20.705,20.714,1270,0
20130215,20.77,20.77,20.66,20.66,1907,0
20130219,20.727,20.727,20.705,20.705,430,0
20130225,20.721,20.721,20.721,20.721,521,0
20130301,20.773,20.773,20.732,20.732,2410,0
20130304,20.792,20.792,20.792,20.792,308,0
20130305,20.71,20.806,20.71,20.797,7775,0
20130306,20.773,20.773,20.674,20.674,15157,0
20130307,20.647,20.647,20.647,20.647,1428,0
20130311,20.698,20.698,20.685,20.685,392,0
20130314,20.685,20.685,20.613,20.613,6241,0
20130315,20.647,20.647,20.647,20.647,2080,0
20130320,20.767,20.767,20.725,20.725,4005,0
20130321,20.767,20.767,20.656,20.656,17440,0
20130326,20.639,20.639,20.639,20.639,763,0
20130327,20.639,20.725,20.639,20.725,694,0
20130328,20.797,20.797,20.797,20.797,5803,0
20130402,20.813,20.813,20.813,20.813,1023,0
20130403,20.71,20.832,20.71,20.832,4747,0
20130405,20.984,20.984,20.984,20.984,463,0
20130410,20.991,21.154,20.984,20.984,583,0
20130411,20.933,21.01,20.933,21.01,1226,0
20130422,20.916,20.916,20.916,20.916,639,0
20130423,20.923,20.923,20.923,20.923,2081,0
20130425,21.088,21.088,21.088,21.088,1106,0
20130426,21.112,21.112,21.112,21.112,5115,0
20130430,21.163,21.163,21.163,21.163,109,0
20130501,21.22,21.22,21.096,21.145,2168,0
20130502,21.487,21.487,21.111,21.232,7690,0
20130503,21.227,21.227,21.086,21.086,783,0
20130506,21.189,21.189,21.063,21.063,6359,0
20130509,21.086,21.172,21.07,21.07,8335,0
20130510,21.046,21.061,20.967,20.998,8379,0
20130513,21.016,21.016,21.016,21.016,1087,0
20130515,20.916,20.916,20.871,20.909,2544,0
20130516,20.953,21.023,20.894,20.894,7419,0
20130517,20.944,20.967,20.87,20.967,9213,0
20130520,20.902,20.961,20.838,20.871,3471,0
20130521,20.902,20.909,20.864,20.884,2272,0
20130522,20.871,20.953,20.871,20.916,3118,0
20130523,20.828,20.828,20.792,20.792,502,0
20130524,20.785,20.801,20.745,20.745,1888,0
20130528,20.764,20.764,20.764,20.764,148,0
20130530,20.685,20.685,20.587,20.66,12383,0
20130531,20.569,20.569,20.569,20.569,610,0
20130603,20.541,20.541,20.541,20.541,307,0
20130604,20.447,20.447,20.433,20.433,1560,0
20130606,20.419,20.419,20.419,20.419,1258,0
20130607,20.332,20.384,20.332,20.384,981,0
20130612,20.158,20.295,20.158,20.262,6822,0
20130614,20.347,20.347,20.347,20.347,603,0
20130617,20.483,20.483,20.483,20.483,7103,0
20130618,20.332,20.426,20.332,20.347,1137,0
20130619,20.393,20.393,20.393,20.393,459,0
20130621,19.723,19.831,19.723,19.831,5478,0
20130624,19.498,19.516,19.498,19.516,707,0
20130625,19.723,19.749,19.723,19.749,334,0
20130626,19.879,19.879,19.879,19.879,3110,0
20130627,20.102,20.102,19.98,19.98,884,0
20130628,20.027,20.027,20.027,20.027,338,0
20130701,20.019,20.019,19.919,19.919,1240,0
20130702,19.962,19.962,19.962,19.962,1163,0
20130705,19.69,19.823,19.682,19.823,2247,0
