Date,Open,High,Low,Close,Volume,OpenInt
20070201,1653.46,1653.46,1653.46,1653.46,3,0
20070202,1670.93,1670.93,1670.93,1670.93,3,0
20070205,1661.57,1661.57,1661.57,1661.57,125,0
20070208,1669.43,1669.43,1652.26,1652.26,381,0
20070209,1673.64,1673.64,1673.64,1673.64,5,0
20070212,1661.09,1661.09,1661.09,1661.09,5,0
20070213,1615,1615,1606.67,1606.67,8,0
20070214,1595.62,1595.62,1577.67,1581.64,128,0
20070215,1565.66,1565.9,1565.42,1565.42,48,0
20070216,1564.95,1565.18,1564.95,1565.18,8,0
20070220,1580.61,1580.61,1580.61,1580.61,125,0
20070221,1531.83,1531.83,1519.27,1519.27,13,0
20070222,1509.26,1536.74,1497.97,1523.71,229,0
20070223,1521.5,1527.14,1517.83,1520.78,130,0
20070226,1472.71,1508.78,1472.71,1508.78,63,0
20070227,1584.1,1672.85,1567.9,1659.89,4791,0
20070228,1641.47,1649.33,1603.97,1603.97,239,0
20070301,1692.7,1706.93,1624.78,1642.41,153,0
20070302,1647.35,1707.97,1643.45,1702.08,160,0
20070305,1753.81,1799.97,1680.48,1761.44,974,0
20070306,1699.85,1706.46,1668.48,1678.96,347,0
20070307,1673.08,1691.19,1663.33,1691.19,300,0
20070308,1648.39,1651.31,1632.41,1646.15,355,0
20070309,1618.9,1647.35,1615,1631.13,103,0
20070312,1618.18,1636.78,1604.93,1623.82,133,0
20070313,1626.78,1700.33,1617.94,1700.09,143,0
20070314,1677.76,1734.65,1666.49,1666.49,138,0
20070315,1606.67,1625.02,1597.84,1619.37,113,0
20070316,1626.3,1651.07,1626.3,1642.41,38,0
20070319,1618.9,1618.9,1602.93,1602.93,58,0
20070320,1587.04,1589.75,1567.42,1584.74,140,0
20070321,1575.28,1575.75,1526.9,1536.98,45,0
20070322,1531.83,1544.61,1529.35,1535.71,28,0
20070323,1539.44,1547.55,1532.55,1537.7,18,0
20070326,1551.45,1564.01,1507.82,1507.82,140,0
20070327,1533.1,1546.77,1527.46,1546.29,145,0
20070328,1557.56,1578.69,1557.56,1567.42,40,0
20070329,1545.33,1572.33,1545.33,1553.43,50,0
20070330,1548.75,1574.24,1545.33,1566.38,148,0
20070402,1552.71,1562.49,1542.4,1542.4,23,0
20070403,1535.47,1535.47,1515.37,1515.37,30,0
20070404,1515.37,1515.37,1501.15,1501.15,68,0
20070405,1510.78,1510.78,1482.8,1497.26,63,0
20070409,1468.02,1468.02,1456.26,1466.82,30,0
20070410,1467.3,1484.24,1467.3,1478.83,35,0
20070411,1493.83,1508.06,1493.83,1507.42,23,0
20070412,1488.91,1488.91,1483.04,1483.04,5,0
20070413,1473.43,1473.43,1463.9,1464.14,15,0
20070416,1443.79,1448.4,1391.04,1427.35,431,0
20070417,1434.42,1446.97,1431.23,1442.76,95,0
20070418,1461.9,1467.3,1451.9,1460.95,85,0
20070419,1500.21,1500.21,1472.95,1472.95,65,0
