Date,Open,High,Low,Close,Volume,OpenInt
20070927,19.922,20.421,19.922,20.421,40315,0
20070928,20.51,20.525,20.182,20.228,39931,0
20071001,20.455,20.909,20.446,20.852,56571,0
20071002,21.089,21.485,21.089,21.353,46587,0
20071003,21.308,21.353,20.971,21.033,84217,0
20071004,21.042,21.042,20.596,20.706,46073,0
20071005,20.94,21.219,20.909,21.2,24959,0
20071008,21.291,21.291,20.932,21.251,36863,0
20071009,21.166,21.33,21.125,21.33,60920,0
20071010,21.234,21.33,21.166,21.33,33403,0
20071011,21.588,21.724,21.551,21.563,61177,0
20071012,21.667,21.799,21.619,21.799,53883,0
20071015,21.939,21.954,21.681,21.752,43770,0
20071016,21.479,21.485,21.056,21.097,37888,0
20071017,20.885,20.962,20.813,20.955,73595,0
20071018,21.056,21.135,20.948,21.135,84982,0
20071019,21.002,21.019,20.414,20.471,22401,0
20071022,20.428,20.706,20.332,20.706,71291,0
20071023,21.125,21.33,21.097,21.33,41087,0
20071024,21.308,21.308,20.962,21.251,20220,0
20071025,21.143,21.143,21.033,21.097,24705,0
20071026,21.619,21.915,21.613,21.908,112885,0
20071029,22.284,22.387,22.073,22.314,31613,0
20071030,22.33,22.33,22.166,22.222,14590,0
20071031,22.142,22.345,22.034,22.181,76919,0
20071101,21.915,21.915,21.344,21.344,40061,0
20071102,21.471,21.528,21.106,21.37,29054,0
20071105,20.428,20.471,20.111,20.314,96248,0
20071106,20.845,21.175,20.822,21.175,41852,0
20071107,21.206,21.799,20.87,20.87,27940,0
20071108,20.547,20.674,19.512,20.463,61306,0
20071109,20.463,20.463,20.143,20.314,19836,0
20071112,19.298,19.884,19.291,19.401,64507,0
20071113,19.536,19.884,19.504,19.782,57084,0
20071114,20.285,20.393,20.009,20.009,67197,0
20071115,20.706,20.852,20.547,20.587,30801,0
20071116,20.578,20.609,20.158,20.332,26240,0
20071119,20.292,20.306,19.645,19.736,15355,0
20071120,20.083,20.314,19.869,20.135,11134,0
