Date,Open,High,Low,Close,Volume,OpenInt
20050225,53.17,53.5,53.164,53.5,11271,0
20050228,53.426,53.443,53.097,53.17,8972,0
20050301,53.493,53.493,53.386,53.409,3395,0
20050302,53.378,53.624,53.242,53.5,8484,0
20050303,53.558,53.567,53.378,53.558,6427,0
20050304,53.747,54.007,53.747,53.98,725,0
20050307,54.25,54.342,54.234,54.285,12726,0
20050308,54.25,54.276,54.102,54.109,11394,0
20050309,53.747,53.99,53.656,53.68,10300,0
20050310,53.666,53.722,53.656,53.722,3638,0
20050311,53.624,53.783,53.27,53.378,11635,0
20050314,53.336,53.558,53.336,53.549,13335,0
20050315,53.756,53.756,53.343,53.368,3395,0
20050316,53.17,53.17,52.734,52.848,4606,0
20050317,52.789,52.932,52.789,52.848,6670,0
20050318,52.584,52.675,52.387,52.675,4002,0
20050321,52.798,52.798,52.336,52.666,4488,0
20050322,52.584,52.649,52.371,52.371,3274,0
20050323,52.139,52.354,52,52.354,1212,0
20050324,52.28,52.485,52.28,52.485,1694,0
20050328,52.261,52.469,52.261,52.411,12726,0
20050329,52.298,52.469,51.968,51.975,6787,0
20050330,52.362,52.543,52.298,52.543,6183,0
20050331,52.6,52.624,52.444,52.444,5575,0
20050401,52.007,52.064,51.924,52.064,970,0
20050404,51.984,52.213,51.95,52.213,1093,0
20050405,52.387,52.552,52.261,52.503,6670,0
20050406,52.536,52.751,52.527,52.536,6911,0
20050407,52.552,52.798,52.552,52.798,3755,0
20050408,52.718,52.758,52.536,52.536,4848,0
20050411,52.543,52.543,52.403,52.494,2181,0
20050412,52.089,52.874,52.089,52.874,103883,0
20050413,52.634,52.685,52.246,52.246,4606,0
20050414,52.238,52.321,52.016,52.016,9816,0
20050415,51.71,51.968,51.222,51.263,4362,0
20050418,51.174,51.388,51.158,51.273,3755,0
20050419,51.562,51.562,51.199,51.436,9570,0
20050420,51.436,51.436,50.754,50.754,4488,0
20050421,51.23,51.273,50.91,51.273,4002,0
20050422,51.453,51.503,51.024,51.288,13940,0
20050425,51.315,51.717,51.315,51.453,1579,0
20050426,51.725,51.858,51.398,51.429,3879,0
20050427,51.15,51.659,51.15,51.659,481,0
20050428,51.478,51.57,51.199,51.288,3879,0
20050429,51.356,51.562,51.348,51.562,2906,0
20050502,51.725,52.046,51.725,51.984,3638,0
20050503,51.959,52.098,51.915,51.968,4362,0
20050504,52.098,52.345,52.098,52.345,3033,0
20050505,52.469,52.469,52.039,52.148,853,0
20050506,52.485,52.485,52.139,52.228,7999,0
20050509,52.139,52.476,52.139,52.469,3755,0
20050510,52.181,52.22,51.849,51.991,17574,0
20050511,51.858,52.204,51.693,52.204,8364,0
20050512,52.253,52.436,51.825,51.906,13577,0
20050513,51.849,51.968,51.364,51.62,6301,0
20050516,51.915,52.173,51.858,52.173,2062,0
20050517,52.098,52.362,51.891,52.362,1937,0
20050518,52.71,53.107,52.666,52.95,11394,0
