Date,Open,High,Low,Close,Volume,OpenInt
20130408,49.755,50.131,49.13,49.724,6413,0
20130409,48.814,49.158,48.15,48.15,4655,0
20130410,48.055,48.055,47.268,47.268,2330,0
20130411,47.648,48.023,47.146,47.683,1234,0
20130412,47.49,47.552,47.208,47.49,1335,0
20130415,47.71,47.71,46.576,46.576,2899,0
20130416,47.146,47.146,46.921,46.921,317,0
20130417,46.299,46.83,45.758,46.102,1191,0
20130418,45.881,45.881,45.881,45.881,33,0
20130419,45.881,46.516,45.881,46.516,382,0
20130422,46.735,46.83,46.422,46.482,1249,0
20130423,46.671,46.671,46.422,46.422,1513,0
20130424,46.794,46.893,46.794,46.893,573,0
20130425,46.735,46.893,46.516,46.516,788,0
20130426,46.576,47.333,46.576,46.86,1087,0
20130429,46.86,47.458,46.576,46.86,916,0
20130430,47.333,47.613,47.047,47.268,1214,0
20130501,47.113,47.146,46.422,46.422,1746,0
20130502,47.299,47.363,47.208,47.208,1033,0
20130503,47.648,47.9,47.648,47.805,640,0
20130506,48.341,48.624,47.299,47.839,8960,0
20130507,47.992,48.435,47.839,47.839,1874,0
20130508,49.285,49.414,48.779,48.814,4491,0
20130509,49.095,49.851,48.846,49.692,12056,0
20130510,49.885,50.162,49.095,49.252,9201,0
20130513,49.348,49.851,49.095,49.285,6432,0
20130514,49.787,50.162,49.252,49.664,19041,0
20130515,49.945,50.041,49.158,49.977,827,0
20130516,50.008,50.071,49.755,49.885,1267,0
20130517,49.818,50.23,49.818,50.131,2042,0
20130520,50.353,50.51,50.324,50.448,4425,0
20130521,50.577,50.985,50.479,50.92,2848,0
20130522,50.827,51.14,50.353,50.353,6589,0
20130523,50.353,50.92,49.063,50.92,4171,0
20130524,50.827,51.079,50.827,51.079,6427,0
20130528,50.985,51.14,50.324,51.016,6318,0
20130529,51.045,51.079,50.353,50.827,7445,0
20130530,52.808,52.808,51.42,51.491,8288,0
20130531,52.083,52.083,50.601,50.601,3636,0
20130603,51.36,51.36,50.418,50.855,1228,0
20130604,51.989,51.989,50.703,50.887,2233,0
20130605,51.895,51.895,51.203,51.203,563,0
20130606,51.677,51.677,51.203,51.329,754,0
20130607,51.835,51.835,50.827,51.079,1533,0
20130610,52.556,52.938,51.329,51.518,29374,0
20130611,51.329,52.053,51.238,51.491,3729,0
20130612,52.685,52.685,50.51,50.51,3141,0
20130613,48.779,49.063,47.363,48.304,4179,0
20130614,47.683,47.933,47.208,47.395,2653,0
20130617,47.015,47.395,47.015,47.208,1505,0
20130618,47.933,47.992,47.458,47.865,317,0
20130619,48.28,48.28,47.299,47.431,2744,0
20130620,47.268,47.268,46.422,46.45,4171,0
20130621,45.663,46.608,45.189,45.189,9784,0
20130624,44.438,45.54,44.058,44.848,3050,0
20130625,44.058,44.058,42.833,42.833,3063,0
20130626,44.058,44.058,43.272,44.058,809,0
20130627,44.216,44.75,43.997,44.374,2804,0
20130628,44.058,44.599,44.058,44.058,413,0
20130701,44.689,45.006,44.125,44.125,1465,0
20130702,44.689,45.445,44.468,45.066,1021,0
20130703,45.291,45.291,45.035,45.225,1024,0
20130705,45.632,46.324,45.632,46.01,5862,0
20130708,46.641,46.641,45.632,45.856,3362,0
20130709,47.047,47.047,45.79,46.078,1129,0
20130710,45.79,46.83,45.79,45.948,5359,0
20130711,47.146,47.146,47.146,47.146,63,0
20130712,46.576,47.146,46.576,47.146,302,0
20130715,46.422,46.794,46.422,46.576,2623,0
20130716,47.208,47.743,47.208,47.648,512,0
20130717,47.9,47.9,47.9,47.9,97,0
20130718,48.28,48.462,48.28,48.28,214,0
20130719,48.624,48.748,48.624,48.748,560,0
20130722,48.402,48.526,48.122,48.122,1484,0
20130723,47.964,47.964,47.363,47.363,193,0
20130724,47.363,47.363,46.548,46.548,476,0
20130725,45.824,46.482,45.79,46.102,1565,0
20130726,46.735,46.893,46.702,46.893,4580,0
20130729,47.015,47.015,46.83,46.893,1301,0
20130730,46.956,46.991,46.702,46.991,373,0
20130731,47.173,47.173,47.173,47.173,33,0
20130801,47.743,47.743,47.585,47.648,286,0
20130802,47.839,48.023,47.839,48.023,365,0
20130805,47.079,48.28,47.079,48.28,2781,0
20130806,48.122,48.304,47.839,47.933,1946,0
20130807,47.241,47.992,47.241,47.585,3929,0
20130808,47.49,48.15,47.333,48.055,3995,0
20130809,48.28,48.656,47.173,48.245,1659,0
20130812,47.113,47.683,47.047,47.683,703,0
20130813,47.395,47.395,47.208,47.208,1217,0
20130814,47.395,47.395,46.893,46.893,1309,0
20130815,47.333,47.333,45.824,46.641,1288,0
20130816,46.324,46.482,46.324,46.45,972,0
20130819,46.355,46.355,45.508,45.572,984,0
20130820,45.698,46.01,45.632,45.663,384,0
20130821,45.599,45.599,44.125,45.066,4375,0
20130822,45.411,45.663,45.256,45.632,1171,0
20130823,46.165,46.165,45.035,45.035,2992,0
20130827,45.164,45.164,45.164,45.164,430,0
20130828,45.319,45.319,44.251,44.628,1431,0
20130829,44.058,44.75,44.058,44.75,177,0
20130830,44.216,44.468,44.216,44.468,106,0
20130903,43.682,44.971,43.682,44.28,14966,0
20130904,44.496,44.719,44.216,44.314,5994,0
20130905,44.216,44.907,44.058,44.216,5236,0
20130906,44.125,44.94,44.093,44.564,2493,0
20130909,44.314,44.88,44.216,44.654,7467,0
20130910,44.533,44.88,44.251,44.28,620,0
20130911,45.006,45.189,44.496,44.75,1976,0
20130912,44.533,44.628,44.216,44.533,3305,0
20130913,44.848,45.097,44.533,44.564,13520,0
20130916,45.382,45.382,44.374,44.468,7559,0
20130917,44.689,44.689,43.872,44.405,13160,0
20130918,44.058,45.164,43.903,45.164,3845,0
20130919,45.164,45.35,44.88,45.35,1254,0
20130920,45.474,45.474,44.181,44.181,512,0
20130923,45.474,45.984,45.035,45.984,897,0
20130924,45.632,45.758,44.88,45.411,3272,0
20130925,45.698,45.731,45.663,45.663,350,0
20130926,45.097,45.572,45.066,45.189,1431,0
20130927,46.165,46.165,44.94,44.94,2245,0
20130930,44.374,45.824,44.093,45.006,693,0
20131001,46.516,46.516,45.35,45.632,8732,0
20131002,46.138,46.264,45.319,46.233,17150,0
20131003,45.319,46.299,45.319,46.299,7217,0
20131004,45.731,46.299,45.731,46.264,1748,0
20131007,45.319,47.047,45.319,46.264,3701,0
20131008,46.264,46.355,45.856,46.078,1497,0
20131009,45.663,46.355,45.663,45.79,8942,0
20131010,46.165,46.264,45.948,45.948,2200,0
20131011,46.233,46.608,45.79,45.948,1216,0
