Date,Open,High,Low,Close,Volume,OpenInt
20190805,15.1,16.3938,12.26,12.26,16589,0
20190806,15.21,22.32,12.1264,18.7,7716,0
20190807,15.5,18.2201,15.2834,18.22,5471,0
20190808,15.9,17.695,15.64,16.845,24267,0
20190809,15.8699,20.08,15.83,18.3494,16010,0
20190812,18.5,22.9999,17.6,22.9999,15708,0
20190813,21.6,23.5,19.0001,20.975,20252,0
20190814,19.42,23.84,19.42,23,17681,0
20190815,24,32,21.6,30.29,19730,0
20190816,34.16,36,28.01,31,11828,0
20190819,24.6999,36.3449,23.18,31.35,15134,0
20190820,29.9,40.4,29.9,33.4047,16924,0
20190821,31.7,37.7,30.555,32.403,28459,0
20190822,31.6,42.1,31,36.52,33800,0
20190823,37.31,42.8,35.55,38.52,18640,0
20190826,39,44.59,35.5,36.495,4552,0
20190827,35.92,43,35.4,41.005,25757,0
20190828,39.2,40.08,39.2,39.8,1194,0
20190829,38.56,40.2,37.65,38.8,8038,0
20190830,37.5,40.18,35.5,35.51,1742,0
20190903,36.5,36.5,36.5,36.5,348,0
20190904,35.8,40.4,33.3,34,23638,0
20190905,30.07,32.9,28.68,29,1833,0
20190906,28,29.404,26.5,27.4,9126,0
20190909,28.3,28.3,28.3,28.3,204,0
20190910,28,30.6,25.8,28.8,12748,0
20190911,26.24,26.7,26.24,26.7,307,0
20190912,25.3,29.5087,25.3,26.355,24431,0
20190913,26.55,31.2,25.6,27.1654,28256,0
20190916,27.16,27.53,27.16,27.375,469,0
20190917,27.5997,28.2099,27.5997,27.6238,2464,0
20190918,27,28.44,27,27.1202,6513,0
20190919,28,28.78,26.7,27.6655,3109,0
20190920,27.6,27.63,25.01,25.2423,8684,0
20190923,25.28,26.05,24.805,25.6494,3916,0
20190924,25.99,28.2,25.5,25.665,17370,0
20190925,25.32,32.2,24.76,30.1099,65335,0
20190926,29.5,54.5,29.5,38.16,42732,0
20190930,36.25,38,35.81,36,1601,0
20191001,31.5,34.86,28.7824,28.7824,9305,0
20191002,29,29,28.2055,28.2055,405,0
20191004,30,30.0001,28.5,28.5,774,0
20191007,27.08,27.08,25.5,25.5,2026,0
20191008,25.7,25.81,24.5,25.01,1677,0
20191009,24.71,24.71,24.5,24.6295,442,0
20191010,24.2,24.2,22.25,24.01,1670,0
20191011,22.5,22.5,22.5,22.5,101,0
20191014,22.01,22.01,22.01,22.01,56,0
20191015,21.51,21.51,20,20.327,637,0
20191016,20.2,29.74,18.6935,22,52709,0
20191021,22.9,23.3,22.9,23.3,272,0
20191105,19.9,21.8,19.9,21.8,822,0
20191107,20.5,20.5,20.5,20.5,402,0
20191108,20.4062,24.4605,20.4062,21.55,9678,0
20191111,22,22,22,22,141,0
20191113,22,25.5,22,25.5,2934,0
20191115,24.99,24.99,22.32,22.32,414,0
20191119,22.3,30.9799,21.43,26.29,13442,0
20191120,24.9,27.3,22.44,23.35,23079,0
20191122,21.57,26.22,21.3,22.6721,12985,0
20191125,22.67,24.36,22.45,23.8,6938,0
20191202,22.1001,24.39,22.1001,23.35,2371,0
20191203,22.365,23.23,22.045,22.045,5600,0
20191204,22.2773,23,22.03,22.3,2013,0
20191205,22.2,22.2,22.2,22.2,1,0
20191206,22,22.5,21.6492,21.6492,1100,0
20191209,21.94,21.94,21.94,21.94,31,0
20191213,21.6,24.84,21.1281,23.8,20705,0
20191216,23.1999,34.58,23.1999,31.5,25452,0
20191217,30.07,35,26.67,28.97,45502,0
20191218,28.12,28.12,27.91,28.12,343,0
20191219,26.12,26.12,25,25,1074,0
20191220,26.79,27.5,25.9,25.92,3114,0
20191223,27.2,27.2,23.5001,25.175,4217,0
20191224,24.94,25.91,24.4,24.4,3359,0
20191226,24.99,25,24.35,24.35,1405,0
20191227,24.5,24.5,24.5,24.5,75,0
20191230,24.863,27,24.38,24.875,10816,0
20191231,24.85,24.85,24.65,24.785,950,0
20200102,23.955,24.675,23.955,24.675,155,0
20200103,24.85,25.8,24.85,25.8,827,0
20200106,25.3,25.6,24.49,24.795,2738,0
20200107,25.65,26.1,25,25.3433,1978,0
20200108,24.8,24.8,24.461,24.461,315,0
20200113,23.77,23.77,23.77,23.77,100,0
20200115,24.7,25.4,24.7,24.838,2007,0
20200116,24.5999,25.26,24.5999,25.2031,2261,0
20200117,24.5,25.8285,24.5,24.925,1901,0
20200121,24.9,25.376,23,23.0951,1264,0
20200122,24.94,25.3,24.46,24.46,6661,0
20200123,23.95,24,22.7001,23,2084,0
