Date,Open,High,Low,Close,Volume,OpenInt
20061107,40.009,40.215,40.009,40.215,5643,0
20061110,40.49,40.49,40.445,40.445,451,0
20061113,40.601,40.601,40.464,40.567,1923,0
20061114,40.773,41.055,40.49,41.021,212335,0
20061115,41.102,41.418,41.102,41.267,33770,0
20061116,41.402,41.615,41.402,41.615,4744,0
20061117,41.323,41.367,41.205,41.367,12878,0
20061120,41.393,41.393,41.186,41.186,12539,0
20061121,41.304,41.41,41.214,41.41,3386,0
20061122,41.588,41.623,41.41,41.615,9941,0
20061124,41.367,41.542,41.348,41.463,3838,0
20061127,41.339,41.339,40.728,40.738,7565,0
20061128,40.464,40.711,40.464,40.704,6101,0
20061129,40.949,41.126,40.887,40.895,3163,0
20061130,40.825,40.825,40.825,40.825,794,0
20061201,40.825,40.825,40.746,40.746,678,0
20061204,41.232,41.505,41.214,41.472,678,0
20061205,41.505,41.702,41.505,41.702,4628,0
20061206,41.71,41.71,41.71,41.71,1468,0
20061207,41.756,41.756,41.418,41.418,1697,0
20061208,41.522,41.522,41.418,41.446,1355,0
20061211,41.348,41.569,41.348,41.514,3953,0
20061212,41.454,41.454,41.223,41.323,5196,0
20061213,41.514,41.551,41.463,41.551,5309,0
20061214,41.844,41.914,41.844,41.905,2596,0
20061215,42.029,42.029,41.71,41.71,1127,0
20061218,41.747,41.853,41.561,41.588,2596,0
20061219,41.135,41.505,41.135,41.505,5763,0
20061220,41.542,41.702,41.542,41.597,7678,0
20061221,41.631,41.631,41.393,41.393,1355,0
20061222,41.454,41.454,41.402,41.402,1805,0
20061226,41.402,41.488,41.402,41.488,794,0
20061227,41.597,41.728,41.597,41.728,678,0
20061228,41.719,41.719,41.719,41.719,230,0
20061229,41.676,41.728,41.561,41.561,1923,0
20070103,41.774,41.905,41.728,41.728,3501,0
20070104,41.446,41.597,41.33,41.579,3501,0
20070105,41.514,41.514,41.286,41.339,3501,0
20070108,41.126,41.376,41.126,41.367,3727,0
20070109,41.597,41.597,41.376,41.597,1242,0
20070110,41.488,41.834,41.488,41.799,168292,0
20070111,41.924,42.332,41.924,42.332,70591,0
20070112,42.312,42.394,42.216,42.378,16940,0
20070116,42.463,42.498,42.368,42.463,30608,0
20070117,42.49,42.597,42.471,42.48,12196,0
20070118,42.543,42.738,42.543,42.641,10730,0
20070119,42.72,42.782,42.587,42.782,4405,0
20070122,42.765,42.765,42.454,42.605,4969,0
20070123,42.677,42.869,42.587,42.641,7457,0
20070124,42.774,42.932,42.659,42.932,4969,0
20070125,42.842,42.842,42.258,42.286,13328,0
20070126,42.426,42.426,42.046,42.172,4520,0
20070129,42.304,42.403,42.242,42.242,2709,0
20070130,42.418,42.418,42.216,42.276,4628,0
20070131,42.322,42.842,42.304,42.842,2709,0
20070201,43.051,43.241,42.987,43.241,15022,0
20070202,43.316,43.391,43.26,43.334,2485,0
20070205,43.196,43.307,43.118,43.288,4405,0
20070206,43.298,43.391,43.152,43.391,3501,0
20070207,43.391,43.605,43.384,43.596,3163,0
20070208,43.535,43.667,43.499,43.605,6555,0
20070209,43.729,43.729,43.231,43.251,5421,0
20070212,43.134,43.17,43.032,43.032,1923,0
20070213,43.206,43.391,43.196,43.279,5985,0
20070214,43.427,43.658,43.344,43.65,5870,0
20070215,43.65,43.809,43.596,43.809,3953,0
20070216,43.72,43.739,43.596,43.729,10613,0
20070220,43.792,44.101,43.695,44.084,14572,0
20070221,43.932,43.96,43.855,43.913,5196,0
20070222,43.998,44.022,43.704,43.784,3953,0
20070223,43.677,43.695,43.579,43.695,6661,0
20070226,43.704,43.704,43.316,43.427,3501,0
20070227,42.878,42.878,41.834,41.834,15136,0
20070228,42.11,42.266,41.79,42.216,10730,0
20070301,41.472,42.083,41.436,41.958,11857,0
20070302,41.782,42.029,41.597,41.623,7342,0
20070305,41.117,41.41,41.047,41.047,1923,0
20070306,41.277,41.728,41.205,41.597,2145,0
20070307,41.631,41.808,41.522,41.64,5870,0
20070308,42.056,42.216,41.967,41.967,4182,0
20070309,42.385,42.385,41.958,42.092,3275,0
20070312,42.199,42.249,42.101,42.208,6433,0
20070313,41.924,41.967,41.33,41.33,15473,0
20070314,41.428,41.463,40.79,41.286,14682,0
20070315,41.428,41.659,41.428,41.588,92844,0
20070316,41.597,41.597,41.277,41.33,62908,0
20070319,41.579,41.825,41.579,41.64,19426,0
20070320,41.87,42.029,41.87,42.029,3838,0
20070321,42.029,42.632,42.02,42.632,4287,0
20070322,42.747,42.747,42.48,42.552,4744,0
20070323,42.677,42.756,42.669,42.677,5196,0
20070326,42.569,42.569,42.332,42.418,2256,0
