Date,Open,High,Low,Close,Volume,OpenInt
20070201,57.866,57.885,57.866,57.885,216,0
20070202,57.469,57.469,57.469,57.469,104,0
20070205,57.83,57.83,57.533,57.685,11066,0
20070206,57.978,57.978,57.978,57.978,216,0
20070207,58.134,58.134,57.922,57.922,6136,0
20070208,57.384,58.05,57.384,58.05,21915,0
20070213,59.328,59.92,59.246,59.92,16657,0
20070214,59.994,60.496,59.994,60.496,5807,0
20070215,60.725,61.19,60.725,61.19,984,0
20070216,61.143,61.143,61.116,61.116,550,0
20070220,60.599,61.502,60.571,61.447,6464,0
20070221,61.19,61.19,61.19,61.19,323,0
20070222,63.466,63.936,62.323,62.778,28929,0
20070223,62.861,63.263,62.559,63.263,23889,0
20070226,65.06,65.06,63.539,63.599,14573,0
20070227,60.505,60.998,55.753,58.217,215095,0
20070228,57.301,59.338,55.853,58.227,4058,0
20070301,56.509,58.478,56.509,58.478,660,0
20070302,57.821,57.821,55.439,55.836,765,0
20070305,54.766,55.43,54.219,54.219,2522,0
20070306,55.872,56.4,55.872,56.4,2080,0
20070307,56.591,57.173,56.178,56.364,3177,0
20070308,57.701,57.959,57.45,57.45,1426,0
20070309,57.959,58.262,57.904,58.262,2522,0
20070312,58.846,59.173,58.846,59.028,876,0
20070313,58.096,58.096,55.679,55.753,2522,0
20070314,56.509,56.591,55.808,56.582,2413,0
20070315,58.426,59.146,58.399,58.399,4058,0
20070316,58.096,58.096,57.301,57.301,3177,0
20070319,58.124,59.037,58.124,58.962,4166,0
20070320,59.848,60.16,59.694,59.813,2194,0
20070321,59.794,61.574,59.794,61.574,550,0
20070322,61.447,61.712,61.143,61.143,1644,0
20070323,61.41,61.637,61.209,61.281,1535,0
20070326,61.72,62.55,60.431,62.531,3835,0
20070327,61.955,61.955,61.025,61.034,438,0
20070328,60.553,60.599,59.512,60.496,4058,0
20070329,61.098,61.262,60.781,60.781,2302,0
20070330,60.716,60.716,60.716,60.716,550,0
20070402,60.909,61.053,60.909,61.053,765,0
20070403,62.568,62.568,62.568,62.568,216,0
20070404,62.787,62.888,62.731,62.731,1201,0
20070405,62.944,63.372,62.677,62.997,10736,0
20070409,64.876,64.94,64.676,64.676,660,0
20070410,64.14,64.14,63.826,63.918,876,0
