Date,Open,High,Low,Close,Volume,OpenInt
20050225,59.701,60.813,59.701,60.787,618884,0
20050228,60.675,60.841,59.899,60.39,732385,0
20050301,60.608,60.897,60.275,60.732,3400550,0
20050302,60.536,61.25,60.351,60.694,553049,0
20050303,60.906,61.072,60.181,60.655,1006208,0
20050304,61.154,61.305,60.675,61.163,1699030,0
20050307,61.126,61.433,60.906,61.044,3081217,0
20050308,60.951,61.182,60.361,60.47,3851546,0
20050309,60.265,60.371,59.74,59.889,1332349,0
20050310,59.673,59.889,59.036,59.472,1134197,0
20050311,59.472,59.851,58.98,59.354,503861,0
20050314,59.334,59.656,59.056,59.656,961782,0
20050315,60.121,60.121,59.13,59.334,443648,0
20050316,58.915,59.334,58.613,58.935,709794,0
20050317,58.735,59.176,58.537,58.897,473375,0
20050318,58.915,58.915,58.295,58.5,1081772,0
20050321,57.899,59.167,57.899,58.547,668820,0
20050322,58.593,59.364,58.225,58.267,954646,0
20050323,58.124,58.304,57.76,57.854,1220250,0
20050324,58.085,58.593,57.991,58.037,1021234,0
20050328,58.085,58.492,57.973,58.037,885458,0
20050329,58.037,58.508,56.865,57.112,1788647,0
20050330,57.439,58.037,57.325,57.973,958208,0
20050331,57.991,58.046,57.628,57.881,1355270,0
20050401,58.407,58.726,57.299,57.595,1620117,0
20050404,57.577,58.019,57.064,57.845,843839,0
20050405,57.808,58.162,57.723,58.037,965782,0
20050406,58.267,58.688,58.105,58.152,976807,0
20050407,57.945,58.593,57.864,58.463,1116797,0
20050408,58.407,58.5,57.523,57.523,722013,0
20050411,57.62,57.665,57.159,57.205,546671,0
20050412,57.02,57.881,56.55,57.62,674555,0
20050413,57.714,57.714,56.576,56.576,792278,0
20050414,56.602,56.865,55.496,55.543,973345,0
20050415,55.77,55.77,54.383,54.522,1038313,0
20050418,54.292,55.171,54.199,54.949,1778701,0
20050419,55.496,55.947,55.326,55.863,2388068,0
20050420,55.863,56.187,54.975,55.086,1498501,0
20050421,55.724,56.621,55.468,56.512,947936,0
20050422,56.512,56.512,54.949,55.589,838222,0
20050425,56.411,56.411,55.689,56.152,359762,0
20050426,55.77,56.503,55.19,55.235,843408,0
20050427,54.846,55.496,54.484,55.171,666558,0
20050428,54.755,54.93,53.847,53.847,897784,0
20050429,54.475,54.503,53.31,54.383,1071289,0
20050502,54.57,54.912,54.254,54.884,1264789,0
20050503,54.707,55.299,54.475,55.261,755955,0
20050504,55.171,55.938,54.959,55.751,926322,0
20050505,55.863,56.223,55.486,55.976,1148252,0
20050506,56.512,56.512,55.797,56.125,727091,0
20050509,55.984,56.696,55.761,56.696,587963,0
20050510,56.187,56.289,55.697,55.883,583317,0
20050511,56.115,56.115,55.106,55.91,698224,0
20050512,56.187,56.233,54.959,55.141,735521,0
20050513,55.309,55.476,54.383,54.93,625150,0
20050516,54.846,55.78,54.846,55.681,685900,0
20050517,55.681,56.069,55.261,56.049,714983,0
20050518,56.512,57.39,56.364,57.39,2176193,0
20050519,57.39,57.684,57.214,57.494,1209221,0
20050520,57.4,57.456,57.02,57.205,555752,0
20050523,57.62,58.066,57.41,57.808,798654,0
20050524,57.665,57.89,57.439,57.62,452296,0
20050525,57.714,57.714,56.976,57.074,533261,0
20050526,57.456,58.037,57.353,57.918,651528,0
20050527,58.18,58.36,57.77,58.36,2155544,0
20050531,58.36,58.5,57.991,58.18,616826,0
20050601,58.18,58.925,58.18,58.65,877029,0
20050602,58.688,59.008,58.492,58.897,381166,0
20050603,58.688,59.036,58.304,58.427,521699,0
20050606,58.427,58.631,58.142,58.547,537805,0
20050607,58.87,59.472,58.547,58.716,835516,0
20050608,58.716,58.86,58.085,58.18,554235,0
20050609,58.18,58.906,57.873,58.887,543207,0
20050610,58.823,59.008,58.575,58.915,359115,0
20050613,58.87,59.315,58.697,59.036,496080,0
20050614,59.056,59.482,58.823,59.482,828703,0
20050615,59.656,59.778,58.971,59.682,525482,0
20050616,59.75,60.47,59.74,60.4,1243061,0
20050617,60.626,60.868,60.172,60.381,956482,0
20050620,60.121,60.4,59.928,60.085,658449,0
20050621,60.165,60.371,59.899,60.275,398681,0
20050622,60.47,60.598,59.963,60.444,1569418,0
