Date,Open,High,Low,Close,Volume,OpenInt
20090716,1.4692,1.6161,1.4614,1.595,92728,0
20090717,1.5354,1.5354,1.4412,1.4738,206923,0
20090720,1.5185,1.5983,1.5185,1.587,387893,0
20090721,1.6219,1.6219,1.5009,1.5994,1513118,0
20090722,1.5522,1.6655,1.5455,1.6116,1131753,0
20090723,1.6116,1.8516,1.6116,1.8002,2838876,0
20090724,1.7654,1.854,1.7014,1.8361,1639044,0
20090727,1.8405,1.9292,1.7934,1.9211,2734416,0
20090728,1.8808,1.9335,1.8294,1.9066,2236178,0
20090729,1.8628,1.9099,1.7967,1.8471,1867051,0
20090730,1.9448,2.1243,1.9269,2.0435,1672965,0
20090731,2.0379,2.0906,1.973,2.0422,1641362,0
20090803,2.1681,2.1681,2.048,2.1421,2876184,0
20090804,2.1052,2.536,2.0626,2.4865,5223428,0
20090805,2.5,2.8183,2.4373,2.7827,11485305,0
20090806,2.9094,3.1035,2.7152,2.7152,13086544,0
20090807,2.916,3.3343,2.7893,3.1819,9981466,0
20090810,3.1393,3.1514,2.8554,2.9454,10156611,0
20090811,2.8801,2.9139,2.5952,2.6996,12630221,0
20090812,2.6895,2.9229,2.6759,2.7612,12846206,0
20090813,2.842,2.8767,2.6908,2.7959,7587293,0
20090814,2.6983,2.7569,2.5201,2.7198,6667850,0
20090817,2.4054,2.4258,2.241,2.287,6071933,0
20090818,2.3228,2.4326,2.2657,2.3575,4933584,0
20090819,2.2319,2.3318,2.1938,2.2889,4747872,0
20090820,2.3014,2.5829,2.2889,2.5807,5365367,0
20090821,2.6884,2.9373,2.6447,2.7723,8997261,0
20090824,2.8756,2.8958,2.7098,2.7274,10511946,0
20090825,2.8095,2.9003,2.7388,2.8286,6959088,0
20090826,2.8218,2.8735,2.7444,2.8722,4223743,0
20090827,2.8634,2.9711,2.685,2.9644,19386904,0
20090828,3.0361,3.0585,2.8735,3.0126,9175008,0
20090831,2.8634,2.9461,2.7938,2.8801,5327997,0
20090901,2.8207,2.8882,2.4149,2.4193,11444262,0
20090902,2.3485,2.417,2.2768,2.2777,6815932,0
20090903,2.3609,2.417,2.2319,2.417,3821516,0
20090904,2.4137,2.4912,2.2743,2.4775,5155735,0
20090908,2.6121,2.75,2.556,2.7432,7599560,0
20090909,2.7523,2.934,2.6807,2.9252,8158527,0
20090910,2.9003,3.0576,2.7815,3.0576,5626183,0
20090911,3.0664,3.1338,2.9151,3.0102,7043298,0
20090914,2.8901,3.3007,2.8901,3.2873,5893606,0
20090915,3.358,3.5937,3.1639,3.4464,14498548,0
20090916,3.552,3.8874,3.5061,3.8797,14884268,0
20090917,3.8584,4.2687,3.645,3.8132,26196057,0
20090918,3.8885,3.9884,3.6328,3.8437,10308971,0
20090921,3.6719,3.7872,3.5734,3.6585,11108962,0
20090922,3.7774,4.0128,3.7305,3.9951,13335235,0
20090923,4.0374,4.0443,3.542,3.5529,17970549,0
20090924,3.6304,3.6719,3.1123,3.1728,25772397,0
20090925,3.1079,3.3084,3.0203,3.1944,17079573,0
20090928,3.2806,3.6058,3.2289,3.5788,18755357,0
20090929,3.634,3.708,3.3905,3.4276,22250673,0
20090930,3.4735,3.5195,3.1807,3.3378,25033599,0
20091001,3.2986,3.3177,2.8801,2.8994,26553342,0
20091002,2.6727,3.0653,2.6727,2.7982,25612332,0
20091005,2.8756,3.072,2.8362,3.0361,16709798,0
20091006,3.1572,3.2435,2.9015,3.0382,25380791,0
20091007,2.9901,3.0886,2.8882,3.009,16534118,0
20091008,3.1393,3.2694,3.0866,3.1728,15533864,0
20091009,3.1393,3.2694,3.062,3.2593,14930704,0
20091012,3.3355,3.3739,3.2042,3.248,13232804,0
20091013,3.1919,3.2302,3.0393,3.1055,12302953,0
20091014,3.2963,3.4904,3.237,3.4634,19452313,0
20091015,3.3726,3.4085,3.3096,3.3769,11300668,0
20091016,3.2435,3.2649,3.0785,3.1079,13603477,0
20091019,3.1696,3.33,3.1192,3.2951,13974846,0
20091020,3.3052,3.3052,3.0742,3.1156,15084270,0
20091021,3.063,3.2649,2.9845,2.9933,21050809,0
20091022,3.009,3.2414,2.8669,3.2266,28196205,0
20091023,3.2561,3.2895,3.0708,3.1236,17611729,0
20091026,3.1091,3.3468,3.0764,3.0966,19197989,0
20091027,3.1079,3.1526,2.9252,2.9621,22917211,0
20091028,2.8994,3.0405,2.5773,2.5885,25497518,0
20091029,2.7287,2.9711,2.685,2.9361,22801120,0
20091030,2.8812,2.9316,2.5684,2.7771,23019395,0
20091102,2.805,2.9744,2.5483,2.7929,29629903,0
20091103,2.6703,2.9262,2.6593,2.9217,25738164,0
20091104,3.0293,3.0518,2.7187,2.7231,28571158,0
20091105,2.7972,2.9195,2.7444,2.9102,28546080,0
20091106,2.7513,2.9003,2.6908,2.7759,26366028,0
20091109,2.8767,3.1786,2.8442,3.1628,29610889,0
20091110,3.1035,3.1652,2.96,3.0978,16990692,0
20091111,3.1696,3.3387,3.1514,3.2838,23893604,0
20091112,3.2537,3.3468,3.1526,3.1618,20736888,0
20091113,3.1841,3.3233,3.1704,3.3017,18313313,0
20091116,3.3748,3.6328,3.367,3.5271,33732876,0
20091117,3.4847,3.5945,3.3477,3.3624,17242479,0
20091118,3.3646,3.5631,3.3343,3.5372,18738619,0
20091119,3.4444,3.4444,3.2457,3.2826,21465168,0
20091120,3.2423,3.2749,3.1907,3.2358,13817325,0
20091123,3.4004,3.4893,3.266,3.341,17819691,0
20091124,3.3208,3.3367,3.1605,3.1898,17232752,0
20091125,3.2435,3.2976,3.2008,3.2266,12344074,0
20091127,2.9485,3.1168,2.9027,2.9361,17015016,0
20091130,2.9822,3.3084,2.9082,3.2806,25856461,0
20091201,3.3701,3.471,3.2694,3.4207,21605535,0
20091202,3.4028,3.6395,3.3847,3.5778,22615769,0
20091203,3.6486,3.7751,3.4308,3.4646,38261445,0
20091204,3.7305,3.8502,3.5734,3.7738,57227226,0
20091207,3.7449,3.7727,3.4589,3.5452,19567115,0
20091208,3.4489,3.6551,3.433,3.4778,25532623,0
20091209,3.5106,3.561,3.4363,3.4658,22723161,0
20091210,3.505,3.5509,3.357,3.4197,19993062,0
20091211,3.4701,3.5844,3.4229,3.5743,17989943,0
20091214,3.6272,3.7897,3.5025,3.7764,30296866,0
20091215,3.6976,3.7438,3.6304,3.6663,17260817,0
20091216,3.728,3.7931,3.6753,3.7381,25397050,0
20091217,3.645,3.7324,3.5755,3.6762,15696521,0
20091218,3.6987,3.7551,3.561,3.7449,16374231,0
20091221,3.7853,3.9074,3.7672,3.8941,17234322,0
20091222,3.9176,4.0252,3.9086,4.0252,14527113,0
20091223,4.0725,4.2901,4.0397,4.1643,21649295,0
20091224,4.2262,4.3405,4.2137,4.3225,9834348,0
20091228,4.3932,4.5321,4.3405,4.3932,19188180,0
20091229,4.4493,4.4829,4.1968,4.207,18726431,0
20091230,4.1632,4.2283,4.0825,4.2262,11661742,0
20091231,4.2823,4.3461,3.9813,3.9972,13865246,0
20100104,4.124,4.1811,3.8559,3.9244,20703865,0
20100105,3.9277,3.9557,3.7853,3.9491,21070776,0
20100106,3.9669,4.0299,3.8828,3.9164,18889914,0
20100107,3.9187,4.0959,3.7884,4.0489,27883543,0
20100108,4.0374,4.0374,3.8469,3.941,17081283,0
20100111,4.0309,4.0801,3.9512,4.0243,15007945,0
20100112,3.912,4.0039,3.7582,3.8301,19056041,0
20100113,3.8457,4.0733,3.8402,4.0477,23768924,0
20100114,4.041,4.0713,3.9422,4.033,11407267,0
20100115,3.968,4.0139,3.8918,3.922,18023051,0
20100119,3.9086,4.2149,3.9086,4.1948,24039337,0
20100120,4.086,4.086,3.9209,4.0397,19131581,0
20100121,4.0431,4.1162,3.6753,3.6946,29054727,0
20100122,3.6663,3.7738,3.3794,3.4254,30323968,0
20100125,3.5631,3.5631,3.2951,3.4723,23315953,0
20100126,3.3884,3.5529,3.3691,3.396,20441190,0
20100127,3.4287,3.496,3.237,3.4869,21809680,0
20100128,3.561,3.561,3.2895,3.3794,16050604,0
20100129,3.4613,3.5464,3.2603,3.3343,23968830,0
20100201,3.4048,3.5271,3.3884,3.5161,14453328,0
20100202,3.5498,3.7068,3.4254,3.665,19662028,0
20100203,3.6293,3.6293,3.4184,3.4789,15684759,0
20100204,3.3758,3.3996,3.0954,3.1035,26517608,0
20100205,3.1538,3.3064,2.9856,3.2772,27589049,0
20100208,3.3027,3.3322,3.0261,3.0361,18798472,0
20100209,3.1761,3.1886,2.9474,3.0224,31317192,0
20100210,3.0022,3.1402,2.8623,3.0405,21342869,0
20100211,3.0293,3.1225,2.9195,3.1201,19208295,0
20100212,3.0015,3.2166,2.972,3.2166,20513482,0
20100216,3.3242,3.5093,3.3109,3.496,29192930,0
20100217,3.5327,3.6359,3.5136,3.6011,20574110,0
20100218,3.5565,3.7831,3.5195,3.7393,24032739,0
20100219,3.7023,3.8199,3.6607,3.7526,22775128,0
20100222,3.7764,3.8659,3.7347,3.8123,23069792,0
20100223,3.7551,3.831,3.6775,3.7146,15728087,0
20100224,3.7449,3.8188,3.7045,3.8156,11819050,0
20100225,3.6876,3.8839,3.6204,3.8647,18425201,0
20100226,3.8885,3.9813,3.8056,3.8615,20517089,0
20100301,3.9019,3.9963,3.8797,3.9434,15970826,0
20100302,3.9994,4.022,3.9254,3.9568,24205893,0
20100303,3.9861,4.0072,3.9086,3.9322,16405007,0
20100304,3.9231,4.0084,3.9197,3.9825,18551527,0
20100305,4.0431,4.3472,4.0164,4.3102,27722192,0
20100308,4.3046,4.5041,4.3046,4.4649,24971787,0
20100309,4.4298,4.6903,4.3739,4.5143,23029593,0
20100310,4.558,4.6723,4.4739,4.6106,24608652,0
20100311,4.5445,4.7037,4.4917,4.697,19288292,0
20100312,4.8035,4.8856,4.6869,4.8059,16257672,0
20100315,4.752,4.8721,4.6187,4.7711,18544649,0
20100316,4.8531,5.1592,4.7825,5.1243,23067646,0
20100317,5.1872,5.3712,5.1211,5.3184,30549581,0
20100318,5.2994,5.407,5.2298,5.2577,17107636,0
20100319,5.2634,5.3184,5.0695,5.0841,17982102,0
20100322,4.9696,5.3184,4.9483,5.269,22844391,0
20100323,5.2117,5.213,5.0101,5.1647,18776647,0
20100324,5.085,5.3464,5.085,5.2477,17766830,0
20100325,5.3543,5.5831,5.2923,5.3162,24442273,0
20100326,5.3486,5.4373,5.1513,5.2174,18841195,0
20100329,5.3119,5.3119,5.1311,5.2174,11481563,0
20100330,5.2534,5.3018,5.1535,5.2153,12062463,0
20100331,5.1458,5.2298,5.0379,5.0504,13360123,0
20100401,5.1592,5.1917,4.9809,5.1032,6397981,0
20100405,5.1872,5.4809,5.1399,5.4574,17062347,0
20100406,5.4117,5.8702,5.3687,5.832,23790996,0
20100407,5.8064,5.8378,5.3712,5.4442,24674066,0
20100408,5.3835,5.4933,5.3432,5.4397,14711717,0
20100409,5.5224,5.7344,5.4339,5.7255,15825454,0
