Date,Open,High,Low,Close,Volume,OpenInt
20061024,22.939,22.939,22.812,22.904,10473,0
20061025,23.108,23.108,23.1,23.108,541,0
20061026,23.321,23.434,23.135,23.434,4856,0
20061027,23.294,23.311,23.062,23.062,11769,0
20061030,23.154,23.228,22.995,23.209,25157,0
20061031,23.266,23.266,23.043,23.191,3239,0
20061101,23.339,23.339,22.645,22.645,20946,0
20061102,22.458,22.458,22.44,22.44,433,0
20061103,22.58,22.58,22.387,22.387,6479,0
20061106,22.673,22.812,22.588,22.812,16088,0
20061107,23.062,23.1,22.885,22.885,11878,0
20061108,22.866,23.135,22.812,23.062,7017,0
20061109,23.191,23.209,22.832,22.832,243800,0
20061110,22.904,22.904,22.812,22.822,3672,0
20061113,23.033,23.081,22.957,23.081,2700,0
20061114,23.182,23.443,22.995,23.443,4856,0
20061115,23.592,23.838,23.592,23.746,8530,0
20061116,23.867,23.867,23.648,23.648,21378,0
20061117,23.48,23.48,23.331,23.367,7017,0
20061120,23.443,23.489,23.321,23.387,11119,0
20061121,23.508,23.527,23.406,23.508,13170,0
20061122,23.641,23.641,23.508,23.554,8853,0
20061124,23.545,23.718,23.545,23.666,7664,0
20061127,23.592,23.592,23.081,23.116,7557,0
20061128,23.116,23.116,22.948,23.043,14903,0
20061129,23.47,23.666,23.461,23.658,16626,0
20061130,23.709,23.867,23.574,23.867,104623,0
20061201,23.709,23.709,23.339,23.536,15223,0
20061204,23.666,23.969,23.658,23.942,124600,0
20061205,23.969,24.097,23.951,24.033,115207,0
20061206,24.052,24.171,24.052,24.088,21916,0
20061207,24.171,24.171,23.893,23.893,131079,0
20061208,23.803,23.969,23.746,23.893,156665,0
20061211,23.858,23.913,23.783,23.783,5182,0
20061212,23.764,23.764,23.554,23.554,4423,0
20061213,23.683,23.683,23.498,23.527,5937,0
20061214,23.728,23.942,23.728,23.848,6589,0
20061215,23.858,23.858,23.692,23.718,8853,0
20061218,23.803,23.803,23.331,23.339,20191,0
20061219,23.1,23.406,23.052,23.358,3672,0
20061220,23.527,23.675,23.452,23.518,16195,0
20061221,23.584,23.584,23.303,23.303,2375,0
20061222,23.257,23.303,23.174,23.174,25050,0
20061226,23.154,23.311,23.154,23.285,91773,0
20061227,23.48,23.536,23.443,23.536,8102,0
20061228,23.527,23.527,23.443,23.461,5182,0
20061229,23.377,23.461,23.228,23.294,23756,0
20070103,23.461,23.489,22.913,23.072,29261,0
20070104,22.995,23.238,22.875,23.238,41785,0
20070105,23.023,23.023,22.738,22.783,20946,0
20070108,22.738,22.866,22.627,22.783,15439,0
20070109,22.673,22.702,22.403,22.702,10365,0
20070110,22.57,22.692,22.57,22.692,26562,0
20070111,22.718,22.976,22.718,22.812,116934,0
20070112,22.966,23.174,22.957,23.154,6479,0
20070116,23.303,23.303,23.014,23.043,20406,0
20070117,22.995,23.135,22.966,23.033,8961,0
20070118,22.93,22.93,22.551,22.551,19867,0
20070119,22.515,22.765,22.458,22.756,10365,0
20070122,22.728,22.728,22.56,22.608,11878,0
20070123,22.793,23.209,22.793,23.072,12094,0
20070124,23.062,23.116,22.921,23.116,7017,0
20070125,23.108,23.108,22.765,22.765,8853,0
20070126,22.793,23.116,22.793,23.116,7880,0
20070129,23.247,23.536,23.247,23.536,8530,0
20070130,23.554,23.746,23.554,23.746,7992,0
20070131,23.508,23.774,23.508,23.746,9393,0
20070201,24.004,24.004,23.793,23.932,13711,0
20070202,23.951,24.043,23.893,23.959,10688,0
20070205,24.004,24.2,23.994,24.088,8206,0
20070206,24.294,24.294,24.115,24.2,14361,0
20070207,24.265,24.376,24.237,24.357,9393,0
20070208,24.18,24.265,24.125,24.265,13279,0
20070209,24.303,24.303,23.923,23.978,6479,0
20070212,23.978,23.978,23.783,23.793,11338,0
20070213,23.994,23.994,23.923,23.985,4516,0
20070214,24.163,24.405,24.144,24.329,25429,0
20070215,24.329,24.405,24.303,24.405,11229,0
20070216,24.329,24.443,24.256,24.443,15982,0
20070220,24.46,24.802,24.46,24.759,11769,0
20070221,24.812,25.026,24.759,25.017,10043,0
20070222,25.21,25.292,25.138,25.292,17384,0
20070223,25.459,25.555,25.377,25.488,21054,0
20070226,25.628,25.628,25.387,25.545,23807,0
20070227,24.885,24.998,24.023,24.115,22351,0
20070228,24.163,24.294,23.774,24.218,16088,0
20070301,23.848,24.154,23.498,23.985,22568,0
20070302,23.994,23.994,23.452,23.452,34981,0
20070305,23.062,23.452,22.885,22.885,28937,0
20070306,23.358,23.621,23.238,23.602,5724,0
20070307,23.631,23.793,23.592,23.621,13711,0
20070308,23.959,24.004,23.746,23.793,8314,0
20070309,23.978,24.052,23.848,23.848,2806,0
20070312,23.951,24.135,23.932,24.062,9718,0
20070313,24.033,24.033,23.443,23.47,5397,0
20070314,23.527,23.527,23.154,23.434,11878,0
20070315,23.666,23.701,23.611,23.658,8423,0
20070316,23.774,23.803,23.545,23.611,8423,0
20070319,23.812,23.858,23.666,23.701,3994,0
20070320,23.783,23.893,23.738,23.893,4318,0
20070321,24.069,24.312,23.942,24.312,5182,0
20070322,24.386,24.452,24.284,24.357,12204,0
20070323,24.46,24.655,24.46,24.57,10147,0
20070326,24.637,24.793,24.357,24.46,5397,0
20070327,24.498,24.498,24.452,24.47,2806,0
20070328,24.452,24.498,24.171,24.348,5831,0
20070329,24.542,24.542,24.097,24.208,10257,0
20070330,24.218,24.274,24.052,24.163,7343,0
20070402,24.265,24.265,24.078,24.125,21378,0
20070403,24.348,24.488,24.348,24.424,8853,0
20070404,24.498,24.55,24.47,24.479,8423,0
20070405,24.506,24.617,24.506,24.56,3888,0
20070409,24.607,24.607,24.443,24.542,7774,0
20070410,24.598,24.617,24.479,24.515,5724,0
20070411,24.515,24.56,24.329,24.443,12204,0
20070412,24.498,24.655,24.498,24.655,3348,0
20070413,24.73,24.767,24.588,24.767,26023,0
20070416,24.998,25.21,24.998,25.194,12849,0
20070417,25.283,25.311,25.138,25.201,25804,0
20070418,25.072,25.128,25.026,25.118,9393,0
20070419,24.775,25.008,24.739,24.812,6155,0
20070420,25.184,25.184,24.99,25.109,9286,0
20070423,25.184,25.321,25.109,25.283,31745,0
20070424,25.459,25.61,25.377,25.564,9069,0
20070425,25.74,25.748,25.61,25.74,4102,0
20070426,25.84,25.84,25.628,25.683,4643,0
20070427,25.591,25.61,25.469,25.545,7992,0
20070430,25.507,25.507,25.101,25.101,9069,0
20070501,24.885,24.923,24.71,24.923,5182,0
20070502,25.138,25.469,25.138,25.357,7557,0
20070503,25.441,25.488,25.348,25.441,14684,0
20070504,25.711,25.831,25.674,25.794,9179,0
20070507,25.84,25.85,25.711,25.758,8961,0
20070508,25.61,25.683,25.478,25.683,7017,0
20070509,25.766,25.999,25.73,25.981,9609,0
20070510,25.701,25.831,25.413,25.413,8961,0
20070511,25.572,25.766,25.572,25.766,4969,0
20070514,25.794,25.813,25.449,25.498,3348,0
20070515,25.545,25.683,25.228,25.228,25050,0
20070516,25.441,25.441,25.194,25.404,7992,0
20070517,25.469,25.469,25.33,25.413,7233,0
20070518,25.396,25.665,25.321,25.61,25157,0
20070521,25.721,26.043,25.721,25.989,11553,0
20070522,26.098,26.443,26.098,26.424,13064,0
20070523,26.534,26.59,26.378,26.378,5724,0
20070524,26.368,26.534,25.878,25.916,27102,0
20070525,26.098,26.312,26.098,26.302,9502,0
20070529,26.506,26.987,26.331,26.443,7992,0
20070530,26.172,26.534,26.09,26.506,11011,0
20070531,26.673,26.691,26.572,26.635,11553,0
20070601,26.997,26.997,26.858,26.951,9502,0
20070604,26.997,27.005,26.849,27.005,9179,0
20070605,26.969,27.1,26.868,27.081,8530,0
20070606,26.803,26.803,26.654,26.756,7880,0
20070607,26.635,26.635,26.098,26.117,11446,0
20070608,25.989,26.341,25.981,26.341,6264,0
20070611,26.387,26.497,26.274,26.424,6046,0
20070612,26.341,26.35,26.072,26.081,3672,0
20070613,26.293,26.663,26.219,26.619,6479,0
20070614,26.961,27.147,26.961,27.034,11553,0
20070615,27.332,27.463,27.332,27.444,10365,0
20070618,27.527,27.527,27.342,27.434,11658,0
20070619,27.388,27.61,27.369,27.592,11229,0
20070620,28.036,28.036,27.776,27.776,28720,0
20070621,27.424,27.756,27.36,27.747,56576,0
20070622,27.676,27.786,27.554,27.728,29802,0
20070625,27.648,27.786,27.332,27.369,18031,0
20070626,27.472,27.517,27.323,27.453,12522,0
20070627,27.342,27.887,27.295,27.887,24725,0
20070628,28.073,28.201,28.018,28.018,16088,0
20070629,28.109,28.201,27.859,27.859,22997,0
20070702,28.092,28.534,28.092,28.525,31095,0
20070703,28.704,28.729,28.618,28.694,22568,0
20070705,28.704,28.813,28.508,28.713,40919,0
20070706,28.704,28.934,28.665,28.889,29802,0
20070709,29.173,29.59,29.127,29.59,41460,0
20070710,29.127,29.277,29.007,29.007,34657,0
20070711,29.127,29.137,28.942,29.063,27102,0
20070712,29.348,29.767,29.304,29.767,24080,0
