Date,Open,High,Low,Close,Volume,OpenInt
20070105,22.324,22.46,22.324,22.46,3087,0
20070108,22.538,22.665,22.412,22.665,16874,0
20070109,22.646,23.014,22.646,22.985,720,0
20070110,22.722,22.781,22.519,22.771,823,0
20070111,22.858,22.858,22.713,22.713,823,0
20070112,23.286,23.597,23.208,23.549,1235,0
20070116,23.607,23.607,23.053,23.092,8232,0
20070117,23.16,23.16,23.16,23.16,1338,0
20070118,23.656,23.656,23.18,23.238,2057,0
20070119,23.374,23.637,23.316,23.637,1235,0
20070122,23.879,24.006,23.695,23.724,1338,0
20070123,24.055,24.355,24.055,24.355,2057,0
20070124,24.142,24.297,23.977,24.258,8026,0
20070125,24.647,24.676,24.394,24.394,9877,0
20070126,24.531,24.549,24.403,24.491,3498,0
20070129,24.277,24.433,24.074,24.074,16566,0
20070130,24.443,24.481,24.394,24.481,2779,0
20070131,24.929,24.948,24.754,24.802,1235,0
20070201,25.152,25.152,24.978,24.978,6791,0
20070202,24.686,24.686,24.249,24.539,5968,0
20070205,24.715,24.832,24.705,24.715,4424,0
20070206,25.152,25.152,24.948,24.987,8128,0
20070207,25.124,25.182,24.997,24.997,8026,0
20070208,25.134,25.347,25.094,25.26,6071,0
20070209,25.464,25.512,25.298,25.366,7202,0
20070212,25.162,25.23,24.929,25.094,3910,0
20070213,25.512,25.581,25.415,25.464,4630,0
20070214,25.687,25.736,25.581,25.736,8746,0
20070215,25.581,25.619,25.396,25.619,4012,0
20070216,25.366,25.571,25.357,25.551,14302,0
20070220,25.434,25.503,25.094,25.279,19139,0
20070221,25.386,26.231,25.386,25.998,8128,0
20070222,26.036,26.114,25.872,25.998,12347,0
20070223,26.611,26.717,26.513,26.629,27370,0
20070226,26.814,26.912,26.581,26.912,25414,0
20070227,26.483,26.717,23.957,25.832,34675,0
20070228,25.9,25.998,25.561,25.91,12656,0
20070301,25.813,25.822,24.695,24.87,18315,0
20070302,23.879,24.064,23.296,23.637,447171,0
20070305,22.81,23.422,22.636,23.16,32515,0
20070306,23.344,23.675,23.306,23.637,13787,0
20070307,23.461,23.811,23.393,23.685,8232,0
20070308,23.851,23.899,23.665,23.715,15536,0
20070309,23.452,23.607,23.413,23.607,1235,0
20070312,23.481,23.695,23.374,23.695,6379,0
20070313,23.753,23.753,23.286,23.344,6894,0
20070314,23.374,23.461,23.044,23.452,5555,0
20070315,23.568,23.879,23.549,23.753,13376,0
20070316,23.919,24.045,23.909,24.015,9569,0
20070319,24.015,24.171,23.947,24.074,3704,0
20070320,24.385,24.433,24.287,24.287,2366,0
20070321,24.453,24.453,24.074,24.433,8128,0
20070322,24.471,24.617,24.433,24.569,9260,0
20070323,24.385,24.385,23.977,24.074,12450,0
20070326,24.365,24.453,24.307,24.453,5761,0
20070327,24.345,24.345,24.132,24.191,6996,0
20070328,24.569,24.599,24.423,24.443,1955,0
20070329,24.23,24.316,24.045,24.307,6483,0
20070330,24.394,24.734,24.335,24.539,8128,0
20070402,24.025,24.326,23.821,24.326,25414,0
20070403,24.326,24.599,24.258,24.491,52270,0
20070404,24.686,24.929,24.686,24.929,11936,0
20070405,24.997,25.512,24.948,25.104,34058,0
20070409,25.308,25.328,25.104,25.104,15228,0
20070410,25.493,25.512,25.366,25.464,27987,0
20070411,25.619,25.619,25.182,25.288,11215,0
20070412,25.337,25.405,25.006,25.357,138803,0
20070413,25.687,25.736,25.561,25.697,2984,0
20070416,25.649,25.658,25.318,25.629,8540,0
20070417,25.609,25.619,25.464,25.464,3292,0
20070418,25.561,25.581,25.405,25.581,8746,0
20070419,24.851,25.094,24.841,24.938,5968,0
20070420,25.483,25.512,25.425,25.493,1955,0
20070423,25.493,25.668,25.366,25.639,7511,0
20070424,25.609,25.609,25.182,25.202,29839,0
20070425,25.308,25.366,25.114,25.279,10700,0
20070426,24.657,24.676,24.23,24.423,9672,0
20070427,24.617,24.802,24.589,24.802,11524,0
20070430,24.695,24.695,24.521,24.549,39613,0
20070501,24.297,24.413,24.093,24.239,23048,0
20070502,24.025,24.277,24.025,24.191,37968,0
20070503,24.249,24.521,24.249,24.453,8437,0
20070504,24.695,24.793,24.559,24.617,7511,0
20070507,24.861,24.861,24.715,24.734,2675,0
20070508,24.521,24.715,24.385,24.666,15846,0
20070509,24.335,24.453,24.335,24.453,1235,0
20070510,24.162,24.277,23.851,23.869,8128,0
20070511,24.064,24.23,24.055,24.2,13479,0
20070514,23.977,24.055,23.928,24.015,6379,0
20070515,24.015,24.258,24.015,24.152,8951,0
20070516,23.987,24.025,23.461,23.656,18829,0
20070517,23.238,23.549,23.238,23.51,11113,0
20070518,23.559,23.733,23.559,23.665,2675,0
20070521,23.5,23.889,23.5,23.889,11139,0
20070522,23.792,23.869,23.637,23.685,12759,0
20070523,23.947,23.987,23.831,23.899,6483,0
20070524,23.899,23.899,23.384,23.51,3704,0
20070525,23.607,23.715,23.607,23.715,1647,0
20070529,24.113,24.132,24.093,24.132,1749,0
20070530,23.967,24.074,23.967,24.055,3601,0
20070531,24.637,24.695,24.471,24.599,6688,0
20070601,24.793,25.084,24.783,25.016,5247,0
20070604,25.152,25.22,25.036,25.036,18829,0
20070605,25.124,25.202,25.124,25.152,8643,0
20070606,25.124,25.152,24.978,25.046,8951,0
20070607,25.036,25.142,24.549,24.647,31588,0
20070608,24.453,24.453,23.743,24.006,40746,0
20070611,24.093,24.2,23.977,24.2,5968,0
20070612,23.928,24.035,23.928,23.947,823,0
20070613,24.045,24.045,24.006,24.006,514,0
