Date,Open,High,Low,Close,Volume,OpenInt
20081105,7663.37,8552.42,7518.58,8514.45,107,0
20081106,9186.93,9860.65,8556.1,9792.02,1007,0
20081107,9602.17,9778.56,8972.57,9058.3,2730,0
20081110,8530.37,9716.08,8316.01,9257.97,1981,0
20081111,9832.46,10460.84,9338.82,9830.01,2873,0
20081112,10667.85,11526.78,10326.11,11391.78,2887,0
20081113,11404.04,12898.44,9064.43,9073.01,8011,0
20081114,9839.8,10338.34,8941.94,10251.38,8337,0
20081117,10792.8,11097.8,9921.88,11015.73,9686,0
20081118,11181.09,11980.96,10420.41,10764.63,13041,0
20081119,10904.26,12739.2,10525.77,12592.2,17882,0
20081120,13350.44,15549.19,12072.83,14860.77,20627,0
20081121,14087.84,16117.53,12426.84,12529.75,21027,0
20081124,11592.67,12105.9,9414.75,10370.2,22679,0
20081125,9553.17,10628.66,9431.91,9806.49,27111,0
20081126,10399.6,10410.62,8701.86,8707.98,25938,0
20081128,8868.44,8895.39,8471.58,8488.72,6398,0
20081201,9186.93,10667.85,9153.84,10624.98,21142,0
20081202,10070.09,10620.08,9371.88,9419.65,35953,0
20081203,10213.4,10213.4,8649.18,8711.65,54837,0
20081204,9162.43,9844.7,8535.28,9393.93,52201,0
20081205,9901.05,10383.66,8344.17,8344.17,56060,0
20081208,7734.16,7910.55,7202.55,7563.9,39664,0
20081209,7737.84,8045.29,7262.57,7908.11,47917,0
20081210,7675.37,8010.99,7393.88,7636.17,33588,0
20081211,7839.52,8415.22,7478.16,8260.88,33567,0
20081212,9032.59,9064.43,7948.53,8035.49,34066,0
20081215,7905.66,8693.28,7886.06,8353.97,19598,0
20081216,8149.4,8159.2,7073.94,7108.23,24353,0
20081217,7349.54,7473.25,6926.93,7282.17,27631,0
20081218,7135.18,7914.22,7104.56,7676.61,28599,0
20081219,7571.25,7770.9,7192.75,7655.77,27357,0
20081222,7620.24,8450.75,7614.11,8047.74,26743,0
20081223,7914.22,8360.09,7792.96,8238.82,22081,0
20081224,8170.24,8329.48,8072.24,8131.04,8530,0
20081226,7962.01,8169.01,7935.06,7966.9,5924,0
20081229,7968.12,8406.65,7925.25,8044.08,14497,0
20081230,7883.6,8023.25,7472.05,7512.45,18231,0
20081231,7453.66,7489.19,6972.26,7153.55,14814,0
20090102,7087.41,7234.38,6408.8,6526.4,26229,0
20090105,6577.85,6724.83,6348.78,6533.73,27123,0
20090106,6338.98,6531.29,6163.82,6357.35,26730,0
20090107,6675.83,7011.46,6596.21,6917.13,34795,0
20090108,7040.85,7136.4,6809.35,6821.59,38245,0
20090109,6768.92,7300.54,6754.22,7218.47,35167,0
20090112,7338.52,7924.05,7300.54,7778.28,38057,0
20090113,7878.71,7984.04,7582.27,7718.24,43584,0
20090114,8144.52,8636.93,8094.29,8487.49,56580,0
20090115,8556.1,9273.9,8162.89,8425.03,68230,0
20090116,7996.3,8824.35,7962.01,8230.27,60727,0
20090120,8464.22,9554.4,8390.71,9539.7,59876,0
20090121,9059.53,9585.01,8255.97,8330.7,62492,0
20090122,8791.27,9172.22,8317.24,8696.95,72462,0
20090123,9314.31,9409.85,8312.32,8574.47,70209,0
20090126,8436.04,8681.03,7889.75,8429.92,51265,0
20090127,8300.09,8455.64,8002.42,8127.37,48024,0
20090128,7626.38,7715.79,7193.97,7327.47,52385,0
20090129,7668.01,8055.1,7601.87,8023.25,47365,0
20090130,7933.83,8692.06,7826.04,8510.77,60500,0
20090202,8913.76,9001.96,8417.69,8578.14,52742,0
20090203,8433.6,8711.65,8068.57,8206.99,53089,0
20090204,8084.48,8438.5,7786.85,8335.59,56795,0
20090205,8557.3,8696.95,7772.14,7960.78,72156,0
20090206,7866.45,7910.55,7193.97,7277.27,66480,0
