Date,Open,High,Low,Close,Volume,OpenInt
20091027,23.906,23.944,23.906,23.934,3826,0
20091028,23.964,23.964,23.964,23.964,2672,0
20091029,23.944,23.944,23.848,23.848,3249,0
20091030,23.954,23.982,23.954,23.954,1678,0
20091102,24.801,24.801,23.944,24.134,8331,0
20091103,24.059,24.059,23.752,23.973,6609,0
20091104,24.012,24.03,24.012,24.012,2511,0
20091105,24.012,24.012,22.723,23.982,17242,0
20091106,23.982,24.002,23.954,23.982,2514,0
20091109,23.992,24.03,23.858,23.992,3984,0
20091110,24.059,24.059,23.858,24.002,16937,0
20091112,24.107,24.107,24.03,24.049,103151,0
20091113,24.012,25.021,23.992,24.04,13732,0
20091116,24.107,24.116,24.04,24.107,14667,0
20091117,24.107,24.107,24.097,24.097,1289,0
20091118,24.134,24.134,24.107,24.116,2906,0
20091119,24.134,24.134,24.04,24.049,4152,0
20091120,24.04,24.097,23.44,24.097,5917,0
20091123,23.858,24.153,23.858,24.153,3055,0
20091124,24.172,24.172,24.172,24.172,104,0
20091125,24.21,24.21,24.182,24.21,524,0
20091127,24.201,24.325,24.201,24.201,1049,0
20091130,24.267,24.267,24.182,24.191,3125,0
20091201,24.163,24.219,24.134,24.182,7337,0
20091202,24.134,24.229,24.134,24.229,3354,0
20091203,24.64,24.64,24.144,24.182,7433,0
20091204,24.022,24.077,24.022,24.069,5355,0
20091207,24.069,24.087,24.002,24.087,1846,0
20091208,24.002,24.077,23.926,24.049,4874,0
20091209,24.087,24.229,24.04,24.04,2134,0
20091210,24.012,24.087,23.992,23.992,11740,0
20091211,23.706,23.944,23.706,23.752,2013,0
20091214,23.752,24.002,23.752,24.002,1284,0
20091215,23.973,24.002,23.973,23.982,6001,0
20091216,23.934,24.022,23.934,24.022,1675,0
20091217,24.012,24.012,24.012,24.012,125794,0
20091218,23.982,23.982,23.973,23.982,687,0
20091221,23.982,23.982,23.934,23.934,5656,0
20091222,23.926,23.926,23.372,23.372,945,0
20091223,23.44,23.944,23.44,23.944,992,0
20091228,23.934,23.934,23.659,23.659,6192,0
20091229,24.373,24.373,23.391,23.906,5205,0
20091230,23.926,23.944,23.858,23.896,633,0
20091231,24.373,24.373,23.896,23.934,1110,0
20100104,23.973,24.116,23.944,23.944,1678,0
20100105,23.992,24.134,23.896,23.964,9816,0
20100106,23.982,24.04,23.982,23.982,2191,0
20100107,23.973,24.116,23.954,23.954,6342,0
20100108,23.973,23.973,23.896,23.896,1049,0
20100111,23.992,24.002,23.954,23.954,3354,0
20100112,24.411,24.411,23.934,23.992,15563,0
20100113,23.982,23.992,23.973,23.973,15255,0
20100114,23.896,24.124,23.896,23.982,7980,0
20100115,24.012,24.012,23.848,23.848,1773,0
20100119,23.992,24.012,23.992,24.012,5762,0
20100120,23.992,23.992,23.944,23.964,8119,0
20100121,23.944,23.973,23.926,23.954,6740,0
20100122,23.887,23.964,23.848,23.878,1362,0
20100125,23.848,23.944,23.848,23.887,3141,0
20100126,23.896,23.934,23.878,23.896,2383,0
20100127,23.944,24.097,23.848,23.896,2518,0
20100128,23.848,23.887,23.534,23.887,7677,0
20100129,23.964,23.964,23.811,23.896,1539,0
20100201,24.172,24.172,23.896,23.896,19427,0
20100202,23.916,23.954,23.887,23.954,1713,0
20100203,23.944,23.944,23.916,23.916,1781,0
20100204,23.848,23.868,23.791,23.791,3157,0
20100205,23.858,23.973,23.782,23.848,5686,0
20100208,23.848,23.868,23.791,23.791,2984,0
20100209,23.916,23.916,23.82,23.82,2127,0
20100210,23.782,23.848,23.752,23.848,7547,0
20100211,23.782,23.878,23.782,23.868,3580,0
20100212,23.83,23.858,23.83,23.858,759,0
20100216,24.022,24.022,23.868,23.868,2529,0
20100217,23.83,23.887,23.83,23.887,333,0
20100218,23.752,23.868,23.752,23.868,538,0
20100219,23.878,23.887,23.801,23.887,756,0
20100222,23.887,24.04,23.848,24.04,32681,0
20100223,23.887,23.887,23.811,23.811,930,0
20100224,23.944,23.944,23.848,23.934,3247,0
20100225,23.878,23.878,23.878,23.878,418,0
