Date,Open,High,Low,Close,Volume,OpenInt
20051115,20.831,20.835,20.732,20.835,26008,0
20051116,20.561,20.561,20.561,20.561,12494,0
20051117,20.903,20.932,20.903,20.932,50007,0
20051121,21.159,21.159,21.159,21.159,12494,0
20051122,21.268,21.442,21.268,21.442,38259,0
20051205,21.535,21.535,21.511,21.511,2498,0
20051206,21.711,21.711,21.711,21.711,235,0
20051207,21.596,21.596,21.415,21.415,25253,0
20051208,21.539,21.539,21.408,21.408,15251,0
20051209,21.559,21.559,21.523,21.523,25006,0
20051213,21.664,21.707,21.664,21.707,2498,0
20051214,21.67,21.67,21.632,21.632,2498,0
20051215,21.596,21.596,21.489,21.489,2498,0
20051220,21.272,21.312,21.272,21.312,2498,0
20051221,21.395,21.408,21.368,21.387,42505,0
20051222,21.426,21.426,21.426,21.426,12494,0
20051223,21.608,21.608,21.608,21.608,508,0
20051227,21.575,21.575,21.575,21.575,235,0
20051228,21.371,21.451,21.354,21.451,32752,0
20051230,21.202,21.202,21.202,21.202,235,0
20060103,21.219,21.468,21.119,21.468,15008,0
20060104,21.679,21.711,21.679,21.711,2498,0
20060109,22.104,22.189,22.104,22.189,11252,0
20060110,22.167,22.315,22.167,22.315,1498,0
20060111,22.315,22.315,22.315,22.315,1256,0
20060117,22.159,22.159,22.096,22.096,749,0
20060119,22.329,22.329,22.329,22.329,235,0
20060120,22.215,22.215,22.215,22.215,508,0
20060123,22.18,22.18,22.18,22.18,508,0
20060125,22.558,22.558,22.464,22.468,5246,0
20060126,22.622,22.74,22.622,22.74,993,0
20060131,22.776,22.863,22.776,22.809,5499,0
20060201,22.93,22.93,22.93,22.93,993,0
20060202,22.915,22.946,22.831,22.835,4757,0
20060206,22.713,22.713,22.696,22.696,2498,0
20060207,22.63,22.63,22.602,22.602,2498,0
20060209,22.68,22.68,22.66,22.66,2498,0
20060213,22.386,22.395,22.287,22.287,10504,0
20060214,22.332,22.505,22.278,22.505,4008,0
20060215,22.528,22.671,22.528,22.671,2498,0
