Date,Open,High,Low,Close,Volume,OpenInt
20100507,20.428,20.758,20.128,20.128,6582,0
20100510,21.039,21.039,20.963,20.963,3526,0
20100511,20.58,20.854,20.562,20.854,6576,0
20100512,21.15,21.167,21.15,21.167,765,0
20100513,21.219,21.219,21.219,21.219,1177,0
20100517,20.642,20.642,20.642,20.642,4818,0
20100519,20.304,20.304,20.304,20.304,765,0
20100525,19.2,19.2,19.135,19.135,1527,0
20100607,19.175,19.175,19.175,19.175,586,0
20100608,19.039,19.039,19.039,19.039,1177,0
20100609,19.363,19.544,19.363,19.502,2817,0
20100629,19.064,19.064,19.064,19.064,2583,0
20100720,19.517,19.517,19.517,19.517,1177,0
20100727,20.282,20.282,20.248,20.248,1055,0
20100802,20.24,20.323,20.24,20.323,1291,0
20100806,20.375,20.375,20.375,20.375,152,0
20100818,19.89,19.89,19.874,19.874,235,0
20100823,19.439,19.439,19.439,19.439,112,0
20100824,19.234,19.234,19.234,19.234,271,0
20100827,19.332,19.332,19.332,19.332,725,0
20100831,19.125,19.143,19.125,19.143,235,0
20100913,20.419,20.419,20.419,20.419,112,0
20100929,20.802,20.802,20.802,20.802,112,0
20101004,20.597,20.597,20.597,20.597,113,0
20101014,20.597,20.597,20.597,20.597,1177,0
20101015,21.332,21.332,21.332,21.332,112,0
20101101,21.714,21.714,21.642,21.642,1041,0
20101102,22.149,22.149,21.677,21.744,17033,0
20101103,21.577,21.577,21.577,21.577,112,0
20101105,22.255,22.255,22.255,22.255,1177,0
20101108,22.189,22.264,22.189,22.247,60507,0
20101109,22.247,22.247,22.247,22.247,235,0
20101110,22.157,22.157,22.149,22.149,235,0
20101111,22.043,22.052,22.043,22.052,235,0
20101115,21.974,21.974,21.849,21.974,713,0
20101116,21.465,21.465,21.465,21.465,586,0
20101117,21.507,21.525,21.498,21.516,58746,0
20101119,21.705,21.721,21.705,21.705,473,0
20101124,21.735,21.91,21.735,21.735,2467,0
20101126,21.705,21.705,21.705,21.705,2940,0
20101206,22.164,22.326,22.164,22.326,2293,0
20101207,22.454,22.454,22.454,22.454,823,0
20101209,22.488,22.488,22.488,22.488,235,0
20101210,22.606,22.606,22.606,22.606,10455,0
20101215,22.648,22.648,22.632,22.632,823,0
