Date,Open,High,Low,Close,Volume,OpenInt
20050225,20.807,21.287,20.807,21.158,942303,0
20050228,21.345,21.45,20.582,21.077,1291388,0
20050301,21.069,21.086,20.628,20.636,1102851,0
20050302,20.59,21.019,20.59,21.019,602056,0
20050303,21.086,21.265,20.956,21.241,709949,0
20050304,21.184,21.557,21.118,21.5,1187913,0
20050307,21.45,21.459,21.11,21.403,728360,0
20050308,21.427,21.5,21.297,21.345,442248,0
20050309,21.729,21.729,20.693,20.711,1422846,0
20050310,20.555,20.555,20.137,20.326,1701593,0
20050311,20.307,20.658,20.307,20.473,591381,0
20050314,20.451,20.676,20.161,20.628,402475,0
20050315,20.693,20.823,20.333,20.333,421259,0
20050316,20.254,20.65,20.102,20.262,1426157,0
20050317,20.59,20.776,20.488,20.727,676808,0
20050318,20.799,21.043,20.752,21.043,658395,0
20050321,20.993,21.06,20.658,20.864,663925,0
20050322,20.864,21.142,20.564,20.606,583278,0
20050323,20.426,20.426,20.066,20.188,1183858,0
20050324,20.392,20.426,19.887,20.117,901427,0
20050328,20.085,20.214,19.93,20.04,332879,0
20050329,20.197,20.369,19.773,19.773,364549,0
20050330,19.93,20.102,19.494,20.102,746403,0
20050331,20.301,20.503,20.301,20.451,564130,0
20050401,20.727,20.915,20.582,20.897,645142,0
20050404,20.956,21.06,20.538,20.701,1020736,0
20050405,20.683,20.761,20.317,20.392,497113,0
20050406,20.401,20.848,20.392,20.784,381857,0
20050407,20.947,20.963,20.503,20.718,345033,0
20050408,20.667,20.711,20.333,20.352,334723,0
20050411,20.326,20.495,20.161,20.458,314841,0
20050412,20.352,20.408,20.076,20.13,494533,0
20050413,19.999,20.262,19.651,19.675,700372,0
20050414,19.868,19.921,19.547,19.587,1026627,0
20050415,19.471,19.547,18.819,18.885,1581925,0
20050418,18.819,19.22,18.697,19.22,996432,0
20050419,19.413,19.717,19.384,19.635,911001,0
20050420,19.579,19.798,19.203,19.22,564497,0
20050421,19.324,19.861,19.316,19.798,255553,0
20050422,19.806,20.124,19.651,19.861,481646,0
20050425,20.152,20.307,20.076,20.171,507052,0
20050426,20.207,20.207,19.894,19.902,268810,0
20050427,19.845,19.845,19.358,19.421,419413,0
20050428,19.185,19.244,18.918,18.964,1038408,0
20050429,19.244,19.253,18.94,19.162,882649,0
20050502,19.17,19.503,19.009,19.503,429356,0
20050503,19.348,19.384,19.017,19.057,681962,0
20050504,19.121,19.292,18.94,19.292,829255,0
20050505,19.393,19.587,19.292,19.494,756714,0
20050506,19.657,19.717,19.407,19.43,364916,0
20050509,19.487,19.675,19.462,19.675,240088,0
20050510,19.675,19.684,19.324,19.366,282800,0
20050511,19.393,19.503,19.269,19.503,307103,0
20050512,19.376,19.384,18.668,18.711,613477,0
20050513,18.736,18.788,18.299,18.369,1305742,0
20050516,18.308,18.354,17.982,18.265,1198959,0
20050517,18.396,18.659,18.332,18.552,782861,0
20050518,18.797,18.926,18.484,18.583,709582,0
20050519,18.613,18.934,18.57,18.934,481277,0
20050520,18.94,19.009,18.746,18.771,295690,0
20050523,18.877,19.146,18.819,19.065,328462,0
20050524,19.121,19.211,19.049,19.176,198476,0
20050525,19.236,19.521,19.072,19.44,586593,0
20050526,19.455,19.592,19.455,19.561,202894,0
20050527,19.587,19.878,19.587,19.878,301215,0
20050531,19.902,19.902,19.609,19.7,729100,0
20050601,19.822,20.124,19.798,20.066,667970,0
20050602,19.992,20.161,19.878,20.076,205841,0
20050603,20.178,20.254,20.024,20.171,201789,0
20050606,20.229,20.271,20.058,20.222,316311,0
20050607,20.188,20.369,20.04,20.04,318151,0
20050608,20.076,20.401,19.962,20.076,446668,0
20050609,20.144,20.65,19.977,20.644,455503,0
20050610,20.667,20.701,20.418,20.658,364549,0
20050613,20.628,20.767,20.503,20.693,178591,0
20050614,20.65,20.831,20.644,20.767,161286,0
20050615,20.897,21.051,20.823,21.019,203262,0
20050616,21.102,21.411,21.077,21.411,994222,0
20050617,21.67,21.729,21.45,21.722,772916,0
20050620,21.753,21.784,21.508,21.67,518100,0
20050621,21.647,21.67,21.231,21.231,315204,0
20050622,21.427,21.469,21.051,21.345,391796,0
20050623,21.372,21.713,21.265,21.265,488643,0
20050624,21.328,21.411,21.142,21.158,270650,0
