Date,Open,High,Low,Close,Volume,OpenInt
20060307,36.649,36.649,36.526,36.526,78725,0
20060308,36.458,36.649,36.458,36.649,53006,0
20060309,36.478,36.478,36.478,36.478,525,0
20060313,37.174,37.174,37.154,37.154,420,0
20060315,37.191,37.344,37.191,37.344,2099,0
20060317,37.698,37.765,37.698,37.765,311,0
20060320,37.87,37.87,37.746,37.746,5353,0
20060321,37.965,38.116,37.965,38.116,1261,0
20060322,37.698,37.909,37.698,37.909,1364,0
20060323,38.068,38.068,38.068,38.068,1049,0
20060324,38.267,38.325,38.267,38.325,420,0
20060327,38.394,38.394,38.163,38.325,1784,0
20060329,38.364,38.601,38.22,38.601,1995,0
20060330,38.86,38.87,38.557,38.557,6929,0
20060331,38.727,38.727,38.64,38.64,311,0
20060403,38.471,38.471,38.471,38.471,525,0
20060404,38.432,38.432,38.354,38.354,9130,0
20060405,38.593,38.593,38.593,38.593,102,0
20060406,38.519,38.649,38.519,38.649,11021,0
20060407,38.775,38.775,38.267,38.267,1995,0
20060411,38.021,38.021,37.698,37.698,525,0
20060412,37.651,37.803,37.651,37.803,1888,0
20060413,37.994,37.994,37.947,37.957,18679,0
20060417,37.755,37.947,37.755,37.947,946,0
20060419,38.918,39.043,38.918,38.967,5879,0
20060420,39.174,39.174,39.146,39.146,5459,0
20060421,39.288,39.288,38.928,38.928,5037,0
20060424,38.765,38.841,38.765,38.841,629,0
20060425,38.649,38.679,38.611,38.679,5353,0
20060427,38.708,38.708,38.708,38.708,102,0
20060501,39.11,39.11,38.727,38.727,6716,0
20060502,38.688,38.994,38.688,38.994,1153,0
20060503,38.802,38.918,38.802,38.918,1261,0
20060504,39.231,39.231,39.231,39.231,1049,0
20060505,39.526,39.71,39.526,39.71,1784,0
20060508,39.662,39.737,39.662,39.737,1364,0
20060509,39.71,39.71,39.662,39.662,32647,0
20060510,39.489,39.489,39.26,39.336,1364,0
20060511,39.241,39.241,38.432,38.432,15430,0
20060512,37.698,37.765,37.698,37.765,311,0
20060515,37.755,37.755,37.755,37.755,202,0
20060516,37.928,38.003,37.928,38.003,629,0
20060517,37.641,37.641,37.525,37.525,946,0
20060518,37.478,37.478,37.031,37.031,946,0
20060519,36.678,37.135,36.678,37.135,525,0
20060522,36.782,36.907,36.707,36.907,629,0
20060523,37.164,37.191,36.678,36.678,3672,0
20060525,37.069,37.24,37.04,37.24,8400,0
20060526,37.403,37.44,37.403,37.44,8922,0
20060601,37.373,37.603,37.373,37.603,841,0
20060602,37.641,37.641,37.641,37.641,2623,0
20060605,37.478,37.478,36.555,36.555,946,0
20060606,36.088,36.41,36.088,36.41,1049,0
20060607,36.565,36.868,36.288,36.288,78411,0
20060608,35.98,35.98,35.622,35.622,5353,0
20060609,36.392,36.392,36.138,36.138,1679,0
20060612,36.059,36.059,35.267,35.267,1784,0
20060613,35.057,35.382,34.736,34.736,33801,0
20060614,34.799,34.799,34.799,34.799,102,0
20060615,35.41,35.857,35.41,35.857,95205,0
20060616,35.604,35.782,35.604,35.622,21516,0
20060619,35.24,35.24,35.057,35.057,2623,0
20060620,35.038,35.155,34.941,34.941,2414,0
20060621,35.221,35.642,35.221,35.642,525,0
20060622,35.392,35.392,35.392,35.392,102,0
20060623,35.671,35.671,35.671,35.671,102,0
20060627,35.652,35.652,35.342,35.342,16166,0
20060628,35.537,35.537,35.537,35.537,420,0
20060629,36.449,36.458,36.449,36.458,841,0
20060630,36.64,36.64,36.64,36.64,2623,0
20060703,36.943,36.943,36.943,36.943,734,0
20060705,36.584,36.584,36.584,36.584,1153,0
20060706,36.952,36.962,36.952,36.962,311,0
20060707,36.688,36.688,36.346,36.346,4832,0
20060711,36.078,36.327,36.078,36.327,1261,0
20060712,36.01,36.039,35.671,35.671,7035,0
20060713,35.116,35.116,34.951,35.01,6403,0
20060717,34.679,34.679,34.679,34.679,202,0
20060719,35.136,35.136,35.136,35.136,102,0
20060724,34.295,34.913,34.295,34.913,525,0
20060725,35.459,35.459,35.459,35.459,311,0
20060728,34.875,35.258,34.875,35.258,2836,0
20060803,35.096,35.449,35.096,35.449,1153,0
20060807,35.155,35.155,34.98,34.98,311,0
20060809,34.402,34.402,34.402,34.402,31492,0
20060810,34.461,34.461,34.461,34.461,102,0
20060811,34.116,34.116,34.116,34.116,1049,0
20060814,34.556,34.556,34.556,34.556,202,0
20060815,34.594,34.819,34.594,34.819,202,0
20060816,35.067,35.204,35.067,35.204,202,0
20060817,35.459,35.508,35.402,35.449,4410,0
20060818,35.362,35.392,35.362,35.392,2099,0
20060823,34.828,34.828,34.828,34.828,202,0
20060825,34.652,34.718,34.652,34.708,1784,0
20060828,34.633,35.01,34.633,35.01,202,0
20060829,35.106,35.155,35.106,35.155,629,0
20060830,35.392,35.392,35.295,35.342,946,0
20060831,35.221,35.221,35.221,35.221,102,0
20060905,35.249,35.249,35.249,35.249,946,0
20060908,35.43,35.43,34.362,34.431,525,0
20060911,34.47,34.47,34.47,34.47,102,0
20060912,34.846,34.846,34.846,34.846,102,0
20060914,35.498,35.498,35.498,35.498,102,0
20060915,35.709,35.709,35.709,35.709,2521,0
20060918,35.537,35.537,35.537,35.537,420,0
20060920,35.963,35.963,35.915,35.915,420,0
20060928,35.745,35.745,35.745,35.745,202,0
20061003,34.913,35.087,34.913,35.038,629,0
20061009,35.886,36.355,35.886,36.288,1153,0
20061010,36.439,36.439,36.364,36.364,841,0
20061012,36.565,36.858,36.565,36.858,525,0
20061013,37.001,37.001,37.001,37.001,311,0
20061016,37.211,37.268,37.211,37.268,629,0
20061017,36.772,36.802,36.772,36.802,202,0
20061018,36.858,36.982,36.858,36.943,629,0
20061019,37.011,37.05,37.011,37.05,946,0
20061020,36.887,36.935,36.858,36.925,32857,0
20061023,37.412,37.412,37.125,37.125,202,0
20061024,37.182,37.221,37.116,37.116,2623,0
20061025,37.258,37.344,37.258,37.344,202,0
20061026,37.613,37.746,37.613,37.746,629,0
20061027,37.794,37.794,37.794,37.794,102,0
20061030,37.268,37.44,37.268,37.44,946,0
20061101,37.154,37.287,37.04,37.04,1261,0
20061102,36.516,36.613,36.506,36.535,38733,0
20061103,36.631,36.745,36.497,36.649,36632,0
20061106,37.021,37.201,37.021,37.201,734,0
20061107,37.478,37.535,37.297,37.297,311,0
20061108,37.43,37.563,37.43,37.505,629,0
20061109,37.622,37.622,37.334,37.334,420,0
20061110,37.44,37.573,37.422,37.573,734,0
20061113,37.794,37.861,37.728,37.728,1153,0
20061114,37.823,38.106,37.823,38.106,1364,0
20061115,38.792,38.811,38.679,38.775,77572,0
20061116,38.688,38.698,38.688,38.698,202,0
20061117,38.593,38.698,38.593,38.679,734,0
20061120,38.727,38.727,38.727,38.727,102,0
20061121,38.727,38.775,38.727,38.775,1049,0
