Date,Open,High,Low,Close,Volume,OpenInt
20050225,81.173,82.121,81.13,82.035,31797,0
20050228,81.88,81.88,81.173,81.371,52221,0
20050301,81.829,82.447,81.829,82.422,59304,0
20050302,82.079,82.509,81.74,81.99,237902,0
20050303,82.035,82.249,81.363,81.843,13807,0
20050304,82.311,83.013,82.286,82.879,233259,0
20050307,83.023,83.388,82.824,83.032,13927,0
20050308,83.068,83.068,82.664,82.888,21586,0
20050309,82.724,82.724,81.759,81.795,93422,0
20050310,81.795,82.295,81.672,82.071,17873,0
20050311,82.114,82.221,81.181,81.516,10328,0
20050314,81.663,81.921,81.516,81.785,24834,0
20050315,82.203,82.286,81.49,81.49,9401,0
20050316,81.173,81.173,80.569,80.749,24021,0
20050317,80.3,80.784,80.244,80.498,21119,0
20050318,80.481,80.481,79.735,80.094,17059,0
20050321,80.027,80.027,79.227,79.44,42242,0
20050322,79.606,79.662,78.047,78.198,76477,0
20050323,77.855,78.405,77.648,77.984,86573,0
20050324,77.639,78.225,77.432,77.432,24951,0
20050328,77.639,78.173,77.553,77.803,29942,0
20050329,77.683,78.413,77.432,77.458,10910,0
20050330,77.683,78.379,77.495,78.338,12533,0
20050331,78.536,78.738,78.157,78.157,20422,0
20050401,78.906,79.033,76.965,77.424,55590,0
20050404,77.424,77.861,76.5,77.76,51412,0
20050405,78.07,78.26,77.728,77.793,71602,0
20050406,78.288,78.585,78.173,78.26,32033,0
20050407,78.347,78.943,78.235,78.458,59649,0
20050408,78.503,78.63,77.951,77.951,5108,0
20050411,78.26,78.26,77.966,78.01,33306,0
20050412,77.861,79.201,77.622,79.094,17756,0
20050413,79.094,79.094,77.847,78.086,9748,0
20050414,77.898,77.898,77.011,77.011,27505,0
20050415,77.011,77.569,76.227,76.227,16015,0
20050418,76.667,77.072,76.408,76.856,29362,0
20050419,77.337,77.4,77.027,77.123,20541,0
20050420,76.924,76.965,76.081,76.088,23444,0
20050421,76.262,76.702,75.51,76.667,88082,0
