Date,Open,High,Low,Close,Volume,OpenInt
20100311,155141.17,155141.17,150794.66,150794.66,11,0
20100312,150724.36,153982.17,148100.82,153903.85,21,0
20100315,158289.46,160349.16,157122.74,159479.66,1,0
20100316,148813.38,148813.38,146487.45,146487.45,0,0
20100319,152635.14,152823.06,152635.14,152823.06,0,0
20100322,155556.31,155556.31,140277.2,140277.2,0,0
20100323,137841.57,137841.57,133424.57,133573.37,3,0
20100324,133393.28,137058.41,133314.96,137058.41,2,0
20100325,133275.76,139039.77,131967.94,138859.68,1,0
20100326,135108.22,144059.75,134473.87,141553.72,5,0
20100329,142266.29,142266.29,136572.96,137058.41,0,0
20100330,136384.94,136384.94,136384.94,136384.94,0,0
20100331,138029.59,138029.59,132602.2,136682.47,3,0
20100401,129720.33,139118.1,128122.72,137355.92,5,0
20100405,126352.92,126352.92,124066.1,124332.34,1,0
20100406,126799.16,127778.16,124888.38,126352.92,3,0
20100407,128146.18,128553.4,123173.14,123917.2,1,0
20100408,126164.9,133056.54,126164.9,130354.68,2,0
20100409,129156.47,129156.47,128749.15,128788.36,1,0
20100412,124817.78,124817.78,119421.97,122570.27,1,0
20100413,122946.11,123181.06,120212.96,120212.96,2,0
20100414,112091.72,112091.72,104189.69,104636.22,6,0
20100415,104080.08,105427.11,101863.76,103625.92,8,0
20100416,105873.54,110353.12,105873.54,107408.38,3,0
20100419,110180.84,117323.08,108645.9,111073.5,4,0
20100420,107518.18,108716.39,106077.2,106131.96,3,0
20100421,102968.01,112498.95,102968.01,109953.81,1,0
20100422,113250.82,116242.39,102388.41,102388.41,10,0
20100423,105012.16,106429.57,101863.76,101863.76,8,0
20100426,99208.92,102200.49,99169.81,102200.49,3,0
20100427,104808.39,112311.02,103563.25,112311.02,2,0
20100428,107048.19,115310.51,106319.97,112350.13,3,0
20100429,114033.98,114033.98,103704.15,106022.25,7,0
20100430,108567.58,120588.89,108567.58,120588.89,5,0
20100503,116320.8,116845.36,109562.13,111261.62,4,0
20100504,115122.49,129978.74,115122.49,125898.56,12,0
20100505,151397.92,151397.92,124026.8,129986.66,11,0
20100506,132343.98,168431.29,104824.04,138671.76,14,0
20100507,147991.11,164053.49,140230.07,148030.22,23,0
20100510,127096.68,130996.85,122718.98,122797.3,8,0
20100511,129610.63,130135.27,118936.43,125225.01,44,0
20100512,121896.71,121896.71,114143.49,114143.49,101,0
20100513,119241.88,125193.73,113360.42,123580.46,129,0
20100514,130354.68,141553.72,130354.68,134810.79,48,0
20100517,137504.84,142297.78,127746.77,128631.83,56,0
20100518,126689.56,140989.87,125452.23,139713.34,30,0
20100519,142415.1,147168.74,133205.26,137770.97,40,0
20100520,148962.3,156300.27,140425.91,149079.72,8,0
20100521,158696.8,164727.05,131294.48,138671.76,21,0
20100524,138217.5,146260.34,134834.26,146189.94,8,0
20100525,152486.34,162855.18,143049.45,143198.27,13,0
20100526,136087.22,144654.89,130135.27,143871.83,36,0
20100527,133800.5,133800.5,121896.71,121974.93,43,0
20100528,122828.59,132195.07,121974.93,127660.74,13,0
20100601,132077.54,136486.73,124739.47,136196.93,8,0
20100602,133275.76,135108.22,121559.88,121669.58,11,0
20100603,121372.06,123016.61,116203.18,117182.18,10,0
20100604,126016,133643.77,119719.5,132492.69,25,0
20100607,129383.5,147991.11,128412.51,146902.5,21,0
20100608,137285.54,159558.28,137285.54,148554.87,27,0
20100609,142603.22,153567.12,135445.04,151812.87,14,0
20100610,143535,147576.06,134246.94,134701.09,16,0
20100611,140425.91,140425.91,128334.1,128937.17,7,0
20100614,124066.1,126689.56,119241.88,126243.13,9,0
20100615,123541.26,123541.26,104448.2,105458.39,41,0
20100616,108606.69,110290.44,101495.74,103892.16,40,0
20100617,102764.44,109765.79,101832.47,104597.01,19,0
20100618,105270.48,106695.81,102459,105348.79,26,0
20100621,108567.58,109844.11,97298.04,107933.33,21,0
20100622,107666.99,114636.95,103289.2,113697.26,25,0
20100623,112326.67,118678.01,108269.96,112498.95,27,0
20100624,115341.8,123666.51,113587.55,122672.06,34,0
20100625,120025.04,128897.96,119985.93,122460.56,25,0
20100628,121262.36,124551.55,116618.33,120549.59,9,0
20100629,127284.7,139102.35,127284.7,136682.47,31,0
20100630,137583.05,144247.67,131670.42,143425.4,12,0
20100701,142188.07,154358.2,138859.68,142712.73,22,0
20100702,138444.53,151209.81,138444.53,144474.7,11,0
20100706,136126.43,147764.08,133017.34,144694.11,16,0
20100707,143119.95,143307.87,121935.92,122570.27,30,0
20100708,117738.12,128451.52,117738.12,122679.88,26,0
20100709,122867.8,124888.38,118192.48,118411.69,18,0
20100712,118114.06,118717.03,113282.11,114558.54,10,0
20100713,110290.44,112365.78,105724.62,107635.7,24,0
20100714,103555.44,109844.11,101041.49,108121.15,54,0
20100715,108457.88,114973.78,108222.83,108865.11,43,0
20100716,111864.59,119570.78,110666.38,119359.2,22,0
20100719,117628.52,118341.29,110063.31,110705.49,22,0
20100720,119797.91,122460.56,110102.52,110180.84,40,0
20100721,107972.44,117550.2,107972.44,116767.03,20,0
20100722,112240.53,113587.55,103492.76,105497.6,25,0
20100723,108042.74,109726.59,103179.59,103923.55,15,0
20100726,102654.94,106547.1,99506.55,99733.58,14,0
20100727,99020.9,103218.7,98237.84,102169.3,8,0
20100728,102051.78,108865.11,101041.49,107447.68,18,0
20100729,107408.38,117926.24,106061.56,113658.05,25,0
20100730,117550.2,123392.44,115232.1,117182.18,30,0
20100802,111261.62,115835.07,109804.8,111339.94,14,0
20100803,111378.95,117291.89,111230.33,114597.75,14,0
20100804,113587.55,117252.58,110815.19,111230.33,11,0
20100805,112311.02,114754.48,110180.84,113172.4,10,0
20100806,116876.74,119766.43,111081.43,113830.33,22,0
20100809,110964.01,115004.97,110290.44,111676.67,10,0
20100810,116915.95,123353.33,116915.95,120173.85,31,0
