Date,Open,High,Low,Close,Volume,OpenInt
20110502,22.072,22.072,22.038,22.038,13133,0
20110503,22.059,22.083,22.059,22.083,6656,0
20110504,22.08,22.222,22.08,22.087,42890,0
20110505,22.091,22.091,22.091,22.091,5935,0
20110506,22.08,22.08,22.072,22.08,4403,0
20110509,22.087,22.087,22.08,22.087,10110,0
20110510,22.087,22.087,22.08,22.087,2365,0
20110511,22.12,22.12,22.091,22.091,12354,0
20110512,22.087,22.149,22.087,22.149,22583,0
20110513,22.087,22.087,22.072,22.087,6311,0
20110516,22.116,22.116,22.087,22.087,10623,0
20110517,22.087,22.087,22.087,22.087,17926,0
20110518,22.08,22.087,22.08,22.087,1766,0
20110519,22.08,22.087,22.08,22.08,15865,0
20110520,22.111,22.233,22.067,22.076,4339,0
20110523,22.106,22.123,22.072,22.123,5809,0
20110524,22.096,22.123,22.087,22.123,2360,0
20110525,22.123,22.149,22.116,22.149,6824,0
20110526,22.116,22.116,22.087,22.106,13698,0
20110527,22.111,22.111,22.083,22.083,2209,0
20110531,22.105,22.114,22.105,22.114,4965,0
20110601,22.126,22.136,22.067,22.136,4467,0
20110602,22.126,22.126,22.12,22.126,2146,0
20110603,22.136,22.144,22.083,22.144,22807,0
20110606,22.136,22.136,22.083,22.083,9757,0
20110607,22.079,22.087,22.079,22.079,3573,0
20110608,22.079,22.079,22.079,22.079,3943,0
20110609,22.062,22.062,22.054,22.062,3596,0
20110610,22.067,22.067,22.033,22.033,9267,0
20110613,22.067,22.067,22.067,22.067,100,0
20110614,22.041,22.049,22.041,22.049,4952,0
20110615,22.041,22.041,22.025,22.025,3409,0
20110616,22.005,22.005,21.977,21.977,5019,0
20110617,21.966,21.983,21.966,21.983,2923,0
20110620,21.962,21.971,21.962,21.962,5971,0
20110621,21.989,21.999,21.98,21.98,5964,0
20110622,21.971,21.971,21.971,21.971,6651,0
20110623,21.975,21.983,21.872,21.92,34120,0
20110624,21.956,21.956,21.937,21.937,8431,0
20110627,21.92,21.929,21.896,21.896,24408,0
20110628,21.92,21.937,21.912,21.912,8904,0
20110629,21.892,21.924,21.892,21.892,12942,0
20110630,21.945,21.965,21.911,21.955,16245,0
20110701,21.962,21.962,21.9,21.908,6214,0
20110705,21.924,21.924,21.916,21.916,1888,0
20110706,21.939,21.939,21.897,21.904,2255,0
20110707,21.924,21.924,21.924,21.924,989,0
20110708,21.924,21.924,21.916,21.916,2076,0
20110711,21.92,21.929,21.92,21.929,543,0
20110712,21.916,21.916,21.916,21.916,4627,0
20110713,21.92,21.956,21.912,21.912,4739,0
20110714,21.912,21.912,21.887,21.887,2526,0
20110715,21.908,21.916,21.908,21.916,9117,0
20110718,21.862,21.912,21.835,21.887,14102,0
20110719,21.904,21.904,21.873,21.904,2194,0
20110720,21.903,21.903,21.903,21.903,208,0
20110721,21.896,21.896,21.88,21.88,1061,0
20110722,21.892,21.892,21.868,21.868,4038,0
20110725,21.903,21.903,21.872,21.872,3230,0
20110726,21.889,21.897,21.889,21.897,648,0
20110727,21.896,21.903,21.887,21.887,4166,0
20110728,21.897,21.897,21.889,21.889,2141,0
20110729,21.894,21.894,21.795,21.795,5606,0
20110801,21.848,21.892,21.84,21.892,895,0
20110802,21.902,21.902,21.894,21.902,1888,0
20110803,21.908,21.933,21.908,21.924,44346,0
20110804,21.897,21.897,21.757,21.757,2356,0
20110805,21.908,21.908,21.883,21.892,5827,0
20110808,21.812,21.9,21.689,21.84,7488,0
20110809,21.821,21.821,21.76,21.802,1578,0
20110810,21.812,21.812,21.76,21.785,2525,0
20110811,21.76,21.785,21.715,21.715,4541,0
20110812,21.776,21.776,21.76,21.76,208,0
20110815,21.858,21.892,21.76,21.768,26418,0
20110816,21.848,21.848,21.84,21.84,1367,0
20110817,21.76,21.76,21.752,21.752,1466,0
20110818,21.67,21.67,21.315,21.526,33121,0
20110819,21.532,21.532,21.445,21.49,4552,0
20110822,21.831,21.831,21.821,21.821,541,0
20110823,21.535,21.635,21.526,21.608,1154,0
20110824,21.581,21.581,21.564,21.564,208,0
20110825,21.581,21.581,21.581,21.581,100,0
20110826,21.532,21.532,21.417,21.426,31779,0
20110829,21.564,21.618,21.378,21.448,6134,0
20110830,21.43,21.43,21.342,21.342,6023,0
20110831,21.495,21.495,21.333,21.343,23801,0
20110901,21.4,21.445,21.4,21.445,434,0
20110906,21.352,21.371,21.352,21.371,208,0
20110909,21.464,21.506,21.464,21.506,518,0
20110912,21.454,21.454,21.375,21.454,1141,0
20110913,21.464,21.464,21.464,21.464,674,0
