Date,Open,High,Low,Close,Volume,OpenInt
20100318,48.697,48.945,48.697,48.905,4250,0
20100319,48.795,49.34,48.795,49.3,709,0
20100322,49.133,49.133,49.133,49.133,1416,0
20100323,49.408,49.408,49.408,49.408,202,0
20100324,49.586,49.962,49.586,49.616,20953,0
20100325,49.794,50.525,49.675,50.525,21276,0
20100326,49.488,51.108,49.093,49.508,7550,0
20100329,49.063,49.063,48.51,48.55,9872,0
20100330,47.867,47.937,47.6,47.769,5120,0
20100331,47.887,47.887,47.67,47.877,3926,0
20100401,46.682,46.722,46.552,46.702,2317,0
20100405,46.356,46.356,45.951,46.019,3077,0
20100406,46.187,46.187,45.911,45.941,1973,0
20100407,45.961,46.236,45.951,46.187,5363,0
20100408,46.602,46.602,45.832,45.832,6629,0
20100409,45.556,45.556,43.905,45.208,4220,0
20100412,45.593,45.652,45.593,45.652,1907,0
20100414,45.652,45.652,45.377,45.377,2257,0
20100415,45.712,45.712,45.642,45.642,2115,0
20100416,47.511,47.531,47.353,47.422,2100,0
20100419,48.005,48.381,47.779,47.837,9122,0
20100420,47.027,47.314,47.027,47.097,2469,0
20100421,47.501,47.817,47.481,47.72,1771,0
20100422,47.985,48.411,47.58,47.58,3705,0
20100423,48.005,48.075,47.68,47.68,4817,0
20100426,47.382,47.422,47.363,47.412,1796,0
20100427,48.362,49.438,48.332,49.399,9279,0
20100428,48.746,49.152,48.746,48.875,4648,0
20100429,48.756,48.765,48.668,48.668,1139,0
20100430,48.56,48.707,48.342,48.707,1546,0
20100503,48.588,48.588,48.45,48.51,2338,0
20100504,49.596,50.535,49.596,50.23,3499,0
20100505,50.97,51.187,50.269,50.98,9483,0
20100506,51.108,52.661,50.852,52.661,7138,0
20100507,51.967,52.551,51.236,52.372,8929,0
20100510,51.079,51.079,49.24,49.34,6071,0
20100511,50.605,50.605,49.498,49.972,14421,0
20100512,50.011,50.21,49.755,49.843,50429,0
20100513,49.794,50.021,49.646,50.021,4400,0
20100514,50.624,51.495,50.624,50.99,19089,0
20100517,51.376,52.107,50.96,51.177,12363,0
20100518,50.259,51.691,50.249,51.691,4412,0
20100519,51.899,52.127,51.415,51.485,8936,0
20100520,52.926,54.241,52.571,53.006,56601,0
20100521,52.472,54.151,51.601,51.701,10301,0
20100524,51.108,51.197,50.614,51.187,11086,0
20100525,53.5,53.5,51.879,51.987,28211,0
20100526,51.455,51.611,50.912,51.611,2070,0
20100527,50.605,50.605,49.567,49.577,46130,0
20100528,49.972,50.396,49.903,50.396,1922,0
20100601,50.575,50.902,49.933,50.902,21897,0
20100602,50.654,50.654,49.685,49.824,10953,0
20100603,49.558,49.873,49.558,49.873,724,0
20100604,50.743,51.276,50.545,51.276,1734,0
20100607,50.921,51.562,50.921,51.562,1569,0
20100608,51.296,51.495,51.098,51.098,2425,0
20100609,49.379,50.377,49.2,50.377,12440,0
20100610,49.408,49.408,48.845,48.845,5029,0
20100611,48.925,48.925,48.785,48.865,1887,0
20100614,48.144,48.785,48.134,48.785,1948,0
20100615,48.183,48.183,47.65,47.65,1109,0
20100616,47.937,47.985,47.432,47.432,2379,0
20100617,48.342,48.342,48.193,48.193,1163,0
20100618,48.104,48.114,47.947,48.085,6381,0
20100621,45.971,46.622,45.882,46.592,2270,0
20100622,46.622,47.047,46.187,47.027,6563,0
20100623,46.602,46.602,46.435,46.435,405,0
20100624,47.185,47.245,47.185,47.245,2327,0
20100625,47.137,47.137,47.037,47.037,810,0
20100629,48.45,48.975,48.352,48.975,31673,0
20100630,48.44,49.053,48.262,49.053,5902,0
20100701,49.073,49.735,48.795,48.795,17770,0
20100702,49.34,49.34,49.161,49.161,348,0
20100706,47.995,48.579,47.6,48.44,29555,0
20100707,48.43,48.43,47.976,47.976,784,0
20100708,48.065,48.44,48.065,48.411,8302,0
20100709,47.64,47.867,47.215,47.215,20847,0
20100712,47.481,47.511,47.481,47.491,5060,0
20100713,47.117,47.324,47.047,47.047,14582,0
20100714,47.491,47.59,47.481,47.59,2227,0
20100716,48.825,49.478,48.825,49.31,440,0
20100719,49.014,49.369,49.014,49.103,11171,0
20100721,47.305,47.857,47.275,47.779,2086,0
20100722,46.849,46.859,46.642,46.642,7591,0
20100723,46.642,46.642,46.513,46.513,202,0
20100726,46.356,46.356,46.118,46.118,1252,0
20100727,46.128,46.366,46.128,46.366,506,0
20100728,46.276,46.493,46.266,46.493,709,0
20100729,46.463,46.79,46.463,46.79,455,0
20100730,46.405,46.463,46.187,46.187,9249,0
20100802,45.317,45.337,44.873,44.991,15466,0
20100803,45.537,45.742,45.447,45.447,396,0
20100804,45.457,45.537,45.208,45.208,2298,0
20100805,45.575,45.584,45.437,45.447,8000,0
20100806,45.782,45.802,45.507,45.546,7008,0
20100809,45.189,45.258,45.1,45.15,3662,0
20100810,46.306,46.356,46.276,46.356,632,0
20100811,47.087,47.422,47.087,47.402,6794,0
20100812,47.769,47.769,47.521,47.759,2661,0
20100813,47.412,47.66,47.412,47.63,810,0
20100816,47.265,47.285,46.849,47.117,5494,0
20100817,46.722,46.722,46.336,46.375,1402,0
20100818,46.772,46.772,46.562,46.562,5571,0
20100819,46.897,47.147,46.897,47.037,14187,0
20100820,46.859,47.295,46.859,46.859,3983,0
20100823,47.255,47.442,47.215,47.392,2575,0
20100824,47.907,47.976,47.797,47.797,1119,0
20100825,48.302,48.56,48.242,48.252,5454,0
20100826,48.085,48.42,47.937,48.42,2023,0
20100827,47.967,48.015,47.788,47.788,2920,0
20100830,48.015,48.015,47.927,48.015,5616,0
20100831,48.262,48.262,48.262,48.262,100,0
20100901,47.185,47.185,46.937,46.997,3926,0
20100902,46.79,46.79,46.79,46.79,100,0
20100903,46.187,46.395,46.187,46.336,1376,0
20100907,45.961,46.642,45.961,46.642,6075,0
20100908,46.366,46.493,46.366,46.493,506,0
20100909,46.048,46.296,46.048,46.256,940,0
20100910,46.375,46.375,46.217,46.217,783,0
20100913,45.218,45.238,45.11,45.14,3360,0
20100914,45.287,45.297,45.287,45.297,1012,0
20100917,45.238,45.307,45.16,45.16,2227,0
20100920,44.873,44.933,44.487,44.487,810,0
20100921,44.705,44.705,44.331,44.331,305,0
20100923,44.971,44.981,44.783,44.953,3854,0
20100924,44.368,44.368,44.092,44.092,2487,0
20100927,44.211,44.35,44.211,44.241,1842,0
20100928,44.487,44.487,44.487,44.487,100,0
20100929,44.102,44.192,44.102,44.192,2252,0
20100930,43.974,43.974,43.974,43.974,191,0
20101001,43.727,43.785,43.648,43.648,3137,0
20101004,43.391,43.747,43.391,43.747,2446,0
20101005,43.006,43.006,42.6,42.6,1422,0
20101006,42.847,42.847,42.61,42.61,1114,0
20101007,42.986,43.202,42.986,43.202,3442,0
20101008,42.778,42.778,42.274,42.274,5792,0
20101011,42.056,42.096,42.056,42.096,5768,0
20101012,42.344,42.344,42.175,42.245,7576,0
20101013,41.522,41.522,41.029,41.029,911,0
20101015,40.248,40.673,40.248,40.673,1978,0
20101018,40.633,40.633,40.466,40.466,305,0
20101019,41.029,41.286,41.029,41.226,420,0
20101020,41.118,41.118,40.9,40.9,405,0
20101025,40.466,40.466,40.466,40.466,115,0
20101026,40.683,40.96,40.683,40.742,759,0
20101027,42.006,42.036,41.948,41.948,1559,0
20101028,41.296,41.385,41.296,41.385,1519,0
20101029,41.919,41.919,41.621,41.751,1862,0
20101101,41.098,41.266,40.683,41.266,1317,0
20101102,40.643,40.643,40.643,40.643,3008,0
20101104,39.261,39.27,38.983,39.062,9072,0
20101105,39.172,39.172,39.132,39.152,506,0
20101108,39.112,39.142,39.062,39.062,1648,0
20101110,39.695,39.695,39.626,39.626,888,0
20101111,39.498,39.498,39.498,39.498,202,0
20101112,40.357,40.623,40.198,40.496,2580,0
20101115,40.841,40.91,40.841,40.91,405,0
20101116,41.801,42.245,41.761,42.225,2128,0
20101117,42.402,42.461,42.046,42.046,3214,0
20101118,41.286,41.336,41.226,41.236,18087,0
20101119,42.136,42.235,41.879,41.879,2023,0
