Date,Open,High,Low,Close,Volume,OpenInt
20120730,18.546,18.627,18.546,18.612,2536,0
20120731,18.699,18.699,18.554,18.554,687,0
20120801,18.546,18.568,18.437,18.437,45499,0
20120802,18.429,18.429,18.255,18.255,6395,0
20120803,18.917,18.917,18.88,18.88,2895,0
20120806,18.88,18.88,18.736,18.765,3013,0
20120807,18.83,18.917,18.83,18.917,7702,0
20120808,18.808,19.098,18.808,18.846,53298,0
20120809,18.787,18.859,18.787,18.859,1647,0
20120810,18.801,18.837,18.787,18.837,2888,0
20120813,18.866,18.866,18.866,18.866,687,0
20120814,18.975,18.975,18.925,18.925,2664,0
20120815,18.895,18.895,18.895,18.895,1652,0
20120816,19.02,19.02,19.02,19.02,1376,0
20120817,19.04,19.048,19.005,19.005,12512,0
20120820,19.005,19.005,19.005,19.005,1107,0
20120821,19.069,19.077,19.055,19.055,2582,0
20120823,18.939,18.939,18.866,18.866,2474,0
20120824,18.816,18.816,18.816,18.816,5214,0
20120827,18.989,19.027,18.989,19.027,814,0
20120829,19.193,19.193,19.193,19.193,435,0
20120904,19.063,19.063,19.011,19.011,397,0
20120905,18.961,18.975,18.961,18.975,482,0
20120906,19.309,19.309,19.309,19.309,1843,0
20120911,19.318,19.318,19.267,19.267,2536,0
20120912,19.362,19.462,19.318,19.337,1101,0
20120913,19.403,19.55,19.403,19.55,1581,0
20120914,19.724,19.724,19.724,19.724,976,0
20120917,19.631,19.631,19.631,19.631,962,0
20120918,19.601,19.601,19.601,19.601,276,0
20120919,19.622,19.652,19.622,19.652,446,0
20120920,19.557,19.622,19.557,19.622,962,0
20120925,19.607,19.702,19.55,19.565,6045,0
20120927,19.55,19.55,19.55,19.55,260,0
20121001,19.586,19.586,19.413,19.413,2614,0
20121004,19.631,19.631,19.601,19.601,3011,0
20121005,19.781,19.781,19.636,19.636,4992,0
20121008,19.594,19.594,19.594,19.594,364,0
20121009,19.594,19.594,19.362,19.362,5325,0
20121010,19.389,19.389,19.296,19.303,3792,0
