Date,Open,High,Low,Close,Volume,OpenInt
20150603,1964,1964,1922.68,1922.68,8,0
20150604,1826.48,1826.48,1811.91,1811.91,16,0
20150605,1918.29,1918.29,1889.55,1889.55,10,0
20150608,1913.1,1913.1,1832.27,1870.29,16,0
20150609,1922.18,1922.18,1894.24,1894.24,6,0
20150610,1973.58,1973.58,1956.71,1956.71,13,0
20150611,1954.82,1954.82,1922.68,1922.68,8,0
20150612,1922.68,1922.68,1922.68,1922.68,2,0
20150615,1778.47,1856.81,1778.47,1854.32,16,0
20150616,1845.24,1845.74,1845.24,1845.24,29,0
20150617,1878.37,1878.37,1878.37,1878.37,4,0
20150618,1853.82,1853.82,1853.82,1853.82,4,0
20150619,1813.4,1813.4,1721.79,1731.87,120,0
20150622,1701.43,1701.43,1701.43,1701.43,2,0
20150623,1849.13,1852.42,1849.13,1852.42,6,0
20150625,1778.47,1778.47,1778.47,1778.47,2,0
20150626,1729.08,1729.08,1682.27,1682.27,14,0
20150629,1625.49,1625.49,1560.72,1560.72,67,0
20150630,1587.06,1587.06,1564.51,1586.07,26,0
20150701,1532.48,1574.09,1423.2,1423.2,21,0
20150702,1427.49,1427.49,1427.49,1427.49,8,0
20150706,1325.8,1330.99,1278.59,1286.38,133,0
20150707,1249.85,1406.43,1177.6,1406.43,58,0
20150708,1399.65,1399.65,1220.51,1245.46,60,0
20150709,1366.61,1371.3,1324.3,1324.3,67,0
20150710,1285.88,1285.88,1272.31,1272.31,21,0
20150713,1259.73,1269.91,1259.73,1259.73,8,0
20150714,1308.83,1410.72,1277.2,1410.72,54,0
20150715,1369.91,1376.99,1228.99,1253.64,200,0
20150716,1258.83,1258.83,1201.65,1208.04,77,0
20150717,1153.55,1157.44,1107.94,1107.94,168,0
20150720,1081.5,1081.5,982.93,987.34,258,0
20150721,1022.32,1075.11,997.37,1006.45,329,0
20150722,953.66,975.74,937.79,942.59,147,0
20150723,957.02,960.39,901.23,949.29,224,0
20150724,951.72,956.53,845.5,858.46,265,0
20150727,821.46,839.75,778.68,782.02,337,0
20150728,793.56,875.27,773.89,873.38,758,0
20150729,853.66,976.24,853.66,948.85,2963,0
20150730,932.99,955.58,874.82,892.6,404,0
20150731,867.13,884.44,833.94,833.94,145,0
20150803,785.38,822.38,749.36,754.66,1196,0
20150804,793.11,819.52,734.93,759.47,1107,0
20150805,808.48,816.15,728.21,743.12,317,0
20150806,708.49,833.45,708.49,833.45,981,0
20150807,809.42,845.5,747.93,757.05,891,0
20150810,770.52,911.33,768.09,909.9,530,0
20150811,820.52,903.65,809.42,903.65,947,0
20150812,906.02,976.69,885.87,968.52,547,0
20150813,957.02,957.02,867.58,889.7,2424,0
20150814,913.27,921.45,857.53,865.65,1916,0
20150817,874.82,885.87,846,860.4,216,0
20150818,844.55,882.5,833.94,857.98,208,0
20150819,868.58,868.58,746.49,774.34,1059,0
20150820,770.52,780.58,711.36,711.86,1641,0
20150821,685.45,698.87,634.02,639.76,2911,0
20150824,528.73,613.31,523.91,544.08,2758,0
20150825,603.25,608.5,502.32,502.32,2579,0
20150826,539.28,540.27,496.52,535.95,748,0
20150827,591.21,669.54,586.4,646.51,4373,0
20150828,645.07,757.98,645.07,710.42,4357,0
20150831,713.78,791.18,650.32,773.89,3955,0
20150901,696.94,731.58,631.09,649.89,2393,0
20150902,684.95,687.33,593.63,672.46,2053,0
20150903,696.94,745.99,669.54,684.45,1348,0
20150904,672.91,672.91,633.52,645.51,1048,0
20150908,673.91,695.99,627.72,682.53,884,0
20150909,707.54,734.93,624.85,625.83,1163,0
20150910,647,661.86,605.63,640.7,1337,0
20150911,610.93,615.23,571.49,602.26,1794,0
20150914,589.27,589.27,557.56,563.8,1019,0
20150915,576.29,602.76,571.05,591.7,2902,0
20150916,620.04,680.64,620.04,677.72,2207,0
20150917,673.41,719.54,664.29,665.22,1107,0
20150918,624.85,625.83,589.77,592.64,1384,0
20150921,620.54,627.72,593.63,594.08,1073,0
20150922,570.55,601.31,552.75,571.49,1138,0
20150923,581.58,582.08,548.45,548.45,1270,0
20150924,528.73,539.77,487.87,523.42,4982,0
20150925,541.71,557.56,497.94,508.06,2557,0
20150928,490.28,494.59,429.23,430.67,4077,0
20150929,447.97,462.4,427.81,438.86,2172,0
20150930,461.91,483.08,449.42,475.85,1159,0
20151001,507.58,539.28,476.82,494.14,1234,0
20151002,492.69,581.58,475.85,578.72,4427,0
20151005,612.86,673.91,609.5,672.91,4843,0
20151006,680.14,782.5,659.92,772.89,6855,0
20151007,843.56,864.72,709.92,781.58,6793,0
20151008,786.38,884.88,754.17,869.52,4125,0
20151009,889.25,889.25,790.68,831.07,2465,0
20151012,817.59,817.59,704.17,744.56,2649,0
20151013,719.54,773.89,695.04,697.44,2322,0
20151014,694.08,731.08,682.53,718.61,1113,0
20151015,708.97,784.94,690.26,779.63,1883,0
20151016,785.38,811.35,745.06,789.25,758,0
20151019,780.58,780.58,685.45,703.23,2438,0
20151020,698.43,756.11,686.4,718.61,982,0
20151021,695.99,718.61,646.01,652.25,1887,0
20151022,680.64,686.89,630.65,657.55,1535,0
20151023,638.33,677.72,624.41,650.32,965,0
20151026,651.3,651.3,599.38,599.38,1290,0
20151027,568.16,570.55,533.54,549.88,6516,0
20151028,565.25,632.08,543.14,611.42,5053,0
20151029,624.85,669.54,620.54,622.47,2237,0
20151030,635.45,671.02,585.46,646.01,2411,0
20151102,648.89,708.97,624.85,693.58,2769,0
20151103,718.11,795.5,718.11,769.09,3885,0
20151104,776.77,804.61,708.97,749.36,2222,0
20151105,760.41,820.52,719.09,758.97,3317,0
20151106,758.97,777.7,725.79,745.99,1198,0
20151109,766.66,793.11,731.58,755.11,986,0
20151110,744.06,784.94,728.21,761.36,1467,0
20151111,757.55,761.86,661.86,665.72,2853,0
20151112,621.97,649.39,596.5,602.76,4529,0
20151113,601.81,632.52,566.25,613.31,2078,0
20151116,627.72,693.58,611.87,693.58,4525,0
20151117,683.96,689.76,639.76,651.8,1676,0
20151118,675.33,696.94,629.21,689.76,2880,0
20151119,659.92,680.14,607.06,636.89,3410,0
20151120,627.72,645.51,593.63,595.52,2295,0
20151123,594.58,625.83,580.65,609.5,1765,0
20151124,637.33,689.76,628.22,674.85,3905,0
20151125,654.18,690.7,629.66,666.22,2661,0
20151127,638.33,651.3,612.86,622.47,2551,0
20151130,627.72,665.72,623.41,630.16,2455,0
20151201,640.7,645.51,632.08,643.63,966,0
20151202,620.04,626.28,552.75,563.36,6501,0
20151203,588.82,588.82,532.1,538.83,4587,0
20151204,520.05,528.73,475.85,497.02,4989,0
20151207,455.66,455.66,379.24,379.24,15581,0
20151208,366.25,413.38,357.13,401.84,6839,0
20151209,408.57,455.66,389.34,409.53,4983,0
20151210,400.87,443.18,394.15,433.08,2330,0
20151211,422.02,422.02,366.74,370.59,14461,0
20151214,360.97,364.82,329.26,343.19,17722,0
20151215,364.34,373.96,350.41,362.42,6697,0
20151216,363.39,370.11,330.71,337.41,10908,0
20151217,348.01,348.01,293.21,305.21,14309,0
20151218,304.73,314.83,290.81,291.29,6774,0
20151221,287.92,292.25,268.69,277.82,8697,0
20151222,279.27,297.51,273.98,287.44,7295,0
20151223,314.83,355.69,310.51,355.69,18685,0
20151224,360.49,361.46,333.58,347.52,6372,0
20151228,332.63,332.63,302.81,309.25,5934,0
20151229,329.74,336.47,307.14,323.98,9795,0
20151230,308.1,324.46,295.61,297.03,7469,0
20151231,291.29,321.56,291.29,318.68,6769,0
20160104,323.49,337.33,300.43,324.46,6832,0
20160105,318.68,321.56,301.36,321.08,3772,0
20160106,290.81,294.66,246.99,253.78,37257,0
20160107,240.33,264.36,230.72,236.73,15687,0
20160108,245.14,248.51,223.51,237.56,13002,0
20160111,240.33,240.82,199.48,210.53,20376,0
20160112,229.76,229.76,178.33,200.43,42235,0
20160113,212.95,217.74,172.08,180.73,31308,0
20160114,187.46,202.35,172.57,198.52,30608,0
20160115,174.01,181.68,159.58,176.02,35223,0
20160119,180.73,182.65,139.39,151.89,42623,0
20160120,138.44,155.25,116.8,147.3,65534,0
20160121,153.82,181.68,143.23,177.36,39989,0
20160122,205.73,218.17,188.89,199.48,58609,0
20160125,181.19,203.33,156.21,156.69,25206,0
20160126,170.14,186.5,159.1,186.5,23383,0
20160127,183.62,210.53,177.36,189.86,40340,0
20160128,228.31,228.79,197.7,210.04,32609,0
20160129,216.8,240.33,211.5,240.33,38634,0
20160201,221.09,222.06,201.4,214.86,18162,0
20160202,192.27,200.92,183.21,189.37,22213,0
20160203,202.35,213.88,170.63,212.95,42638,0
20160204,218.22,236.01,203.33,208.61,33520,0
20160205,202.35,202.35,180.76,185.53,31352,0
20160208,175.44,175.44,153.82,170.14,39592,0
20160209,159.58,165.82,137.95,150.92,56392,0
20160210,149.01,164.38,139.39,146.12,33400,0
20160211,137.95,142.53,121.61,138.91,100562,0
20160212,149.96,154.77,135.55,148.53,61183,0
20160216,157.66,159.1,134.6,142.75,46308,0
20160217,148.53,165.3,141.79,161.74,75627,0
20160218,168.72,169.21,139.87,143.72,70227,0
20160219,130.74,135.55,123.54,135.55,73169,0
20160222,148.05,156.7,144.68,154.3,76350,0
20160223,148.53,148.53,128.84,129.54,75633,0
20160224,120.17,137.46,118.71,137.23,66025,0
20160225,134.11,142.75,125.45,136.99,43208,0
20160226,148.05,153.82,141.31,146.6,66074,0
20160229,149.96,151.4,139.39,145.15,40481,0
20160301,147.57,155.73,134.11,154.3,77420,0
20160302,149.96,181.19,149.96,180.26,85397,0
20160303,174.48,210,174.48,207.65,81891,0
20160304,215.82,250.43,204.28,231.21,110941,0
20160307,233.6,261.96,227.84,259.07,106994,0
20160308,249.94,249.94,193.23,195.63,88126,0
20160309,214.37,227.31,195.63,215.34,77990,0
20160310,211.5,216.8,190.78,213.4,66117,0
20160311,228.79,247.55,227.84,242.26,68502,0
20160314,224,236.01,217.26,230.72,59925,0
20160315,219.17,230.72,210.29,230.48,43686,0
20160316,240.82,259.55,237.46,257.15,100429,0
20160317,264.36,278.79,254.76,270.85,73570,0
20160318,279.75,291.77,259.55,271.09,87774,0
20160321,266.29,281.2,256.21,269.41,55376,0
20160322,258.59,279.27,258.11,272.06,41882,0
20160323,261.47,267.97,231.52,233.11,53129,0
20160324,217.98,243.9,210.94,241.49,40123,0
20160328,241.58,242.45,221.09,234.71,29681,0
20160329,219.85,245.96,215.1,244.57,39629,0
20160330,254.95,259.55,235.38,243.12,43353,0
20160331,240.23,258.29,238.4,254.56,28953,0
20160401,235.72,245.18,229.17,242.16,46715,0
20160404,237.4,257.57,231.26,233.45,32261,0
20160405,226.87,235.53,222.59,227.84,28281,0
20160406,237.16,251.34,226.58,250.48,53153,0
20160407,244.23,257.15,239.12,251.19,21806,0
20160408,271.82,281.48,268.71,279.27,47576,0
20160411,285.42,291.91,276.38,278.83,25518,0
20160412,285.9,340.97,284.5,334.98,57665,0
20160413,330.07,339.98,312.43,324.07,37770,0
20160414,330.07,330.85,311.19,324.55,25267,0
20160415,307.95,319.98,301.36,309.79,29067,0
20160418,269.26,330.99,267.91,326.6,55395,0
20160419,333.2,362.32,332.53,351.32,36509,0
20160420,341.25,376.27,336.47,366.4,34618,0
20160421,368.86,373.96,345.26,354.83,25985,0
20160422,363.58,394.15,363.58,392.26,31917,0
20160425,392.08,392.08,361.41,375.4,35048,0
20160426,387.95,411.21,377.3,408.18,34682,0
20160427,427.99,454.37,420.01,446.02,74348,0
20160428,441.59,457.58,402.28,404.43,49267,0
20160429,422.64,435.24,371.31,400.44,65246,0
20160502,394.15,399.05,366.5,391.55,31976,0
20160503,371.65,371.65,331.72,337.22,71212,0
20160504,343.29,360.49,304.67,313.78,72414,0
20160505,352.94,356.55,320.3,334.55,49915,0
20160506,324.46,353.43,316.89,322.09,32934,0
20160509,311.09,315.79,288.31,300.84,41873,0
20160510,307.05,336.8,304.69,336.38,51134,0
20160511,333,360.92,314.67,345.79,45422,0
20160512,365.26,378.13,333,343.39,35183,0
20160513,328.05,349.93,323.63,326.75,29404,0
20160516,351.7,362.9,345.31,348.24,32325,0
20160517,349.29,372.76,344.11,362.52,27939,0
20160518,360.68,376.08,340.59,347.81,43593,0
20160519,333.1,346.75,312.43,342.51,41194,0
20160520,344.68,354.45,331.66,351.03,27723,0
20160523,335.81,355.83,330.31,349.25,21015,0
20160524,357.28,364.88,339.98,355.79,38670,0
20160525,365.35,390.53,365.35,389.58,56314,0
20160526,406.35,410.5,378.37,381.01,31729,0
20160527,376.3,376.88,362.75,375.84,22819,0
20160531,374.88,402.38,374.88,384.47,29552,0
20160601,366.25,397.85,364.21,396.34,38139,0
20160602,377.84,400.15,372.66,400.05,39034,0
20160603,402.04,409.74,375.74,385.67,34990,0
20160606,400.78,419.08,390.53,417.11,38590,0
20160607,425.81,455.52,422.54,450.23,40252,0
20160608,464.93,477.25,437.65,439.01,43324,0
20160609,416.06,436.97,411.79,431.69,24921,0
20160610,408.72,414.82,366.79,369.26,69928,0
20160613,355.07,381.11,350.27,361.16,49469,0
20160614,357.13,374.15,338.75,363.19,31946,0
20160615,353.23,382.13,346.69,363.58,41106,0
20160616,346.07,346.11,314.77,336.04,78448,0
20160617,367.86,373.29,351.37,364.31,55673,0
20160620,384.86,395.4,376.78,383.43,43408,0
20160621,379.97,406.83,370.36,402.62,31785,0
20160622,409.53,409.53,384.52,391.6,26414,0
20160623,407.85,413.24,398.13,413.24,21422,0
20160624,345.97,377.04,343.68,346.84,75846,0
20160627,338.39,338.39,281.3,292.73,114065,0
20160628,316.51,337.39,314.4,333.77,49030,0
20160629,350.7,363.29,340.5,355.32,57277,0
20160630,345.26,353.23,331.66,346.07,39430,0
20160701,339.21,373.24,339.21,366.04,53267,0
20160705,341.25,343.29,305.97,323.39,105980,0
20160706,313.73,330,307.62,329.74,44797,0
20160707,341.55,353.89,304.5,311.52,77146,0
20160708,325.61,333.67,310.13,329.12,57781,0
20160711,337.9,342.08,323.93,325.37,29096,0
20160712,351.18,382.13,348.18,372.36,94409,0
20160713,362.14,377.3,332.57,350.36,66250,0
20160714,363.58,366.69,345.1,347.86,39363,0
20160715,357.9,358.1,337.65,341.64,24151,0
20160718,331.71,347.67,326.12,346.55,36517,0
