Date,Open,High,Low,Close,Volume,OpenInt
20140609,21.651,21.688,21.651,21.651,3861,0
20140610,21.593,21.618,21.593,21.618,2344,0
20140611,21.543,21.543,21.492,21.506,2111,0
20140612,21.601,21.601,21.498,21.498,3750,0
20140613,21.483,21.483,21.465,21.465,2580,0
20140616,21.498,21.524,21.492,21.506,3358,0
20140617,21.448,21.448,21.432,21.432,2456,0
20140618,21.593,21.651,21.593,21.651,1757,0
20140619,21.745,21.754,21.72,21.738,3985,0
20140620,21.72,21.728,21.635,21.66,2070,0
20140623,21.61,21.61,21.61,21.61,1230,0
20140624,21.576,21.576,21.483,21.483,2352,0
20140625,21.423,21.423,21.395,21.395,3750,0
20140626,21.44,21.524,21.44,21.492,11019,0
20140627,21.514,21.551,21.473,21.506,6275,0
20140701,21.678,21.773,21.678,21.745,9088,0
20140702,21.825,21.825,21.728,21.728,2227,0
20140703,21.84,21.856,21.84,21.856,1771,0
20140707,21.856,21.856,21.688,21.712,2565,0
20140708,21.524,21.524,21.492,21.498,3983,0
20140709,21.413,21.483,21.413,21.465,4454,0
20140710,21.242,21.26,21.2,21.26,5543,0
20140711,21.286,21.286,21.251,21.26,7034,0
20140714,21.423,21.432,21.404,21.404,2080,0
20140715,21.423,21.423,21.32,21.346,2011,0
20140716,21.506,21.506,21.506,21.506,705,0
20140717,21.26,21.26,21.26,21.26,352,0
20140718,21.379,21.413,21.379,21.413,7034,0
20140721,21.328,21.328,21.328,21.328,1757,0
20140723,21.514,21.514,21.506,21.506,697,0
20140724,21.514,21.576,21.514,21.576,46221,0
20140725,21.483,21.483,21.483,21.483,15940,0
20140728,21.465,21.465,21.448,21.448,3518,0
20140730,21.234,21.346,21.234,21.346,2259,0
20140731,21.234,21.234,20.97,20.978,53679,0
20140801,20.866,21.023,20.866,20.987,54665,0
20140804,21.091,21.091,20.866,21.013,14450,0
20140805,20.97,20.97,20.876,20.876,7034,0
20140807,20.791,20.826,20.654,20.697,13364,0
20140808,20.577,20.654,20.508,20.612,13245,0
20140811,20.763,20.791,20.732,20.756,5039,0
20140812,20.691,20.763,20.691,20.732,7756,0
20140813,20.791,20.791,20.791,20.791,1173,0
20140814,20.896,20.896,20.876,20.876,2344,0
20140815,21.071,21.071,21.071,21.071,490,0
20140818,21.023,21.023,20.962,20.987,5526,0
20140819,20.995,21.143,20.978,21.143,57204,0
20140820,21.013,21.055,20.902,20.902,32200,0
20140821,21.038,21.091,20.987,20.987,8425,0
20140822,20.947,20.947,20.947,20.947,1173,0
20140825,21.091,21.15,21.055,21.143,8190,0
20140826,21.15,21.184,21.113,21.184,51362,0
20140827,21.208,21.226,21.208,21.226,2934,0
20140828,21.133,21.15,21.105,21.105,5393,0
20140902,21.143,21.143,21.143,21.143,1523,0
20140903,21.251,21.26,21.208,21.208,10727,0
20140904,21.208,21.269,20.962,20.978,8276,0
20140905,21.071,21.097,20.995,21.081,3575,0
20140908,21.071,21.071,21.071,21.071,0,0
20140909,20.773,20.791,20.671,20.732,20778,0
20140910,20.706,20.818,20.45,20.808,13297,0
20140911,20.782,20.782,20.782,20.782,1173,0
20140912,20.808,20.818,20.808,20.808,448,0
20140915,20.773,20.818,20.756,20.818,2508,0
20140916,20.732,20.876,20.654,20.8,13647,0
20140917,20.808,20.818,20.8,20.818,469,0
20140918,20.896,20.902,20.876,20.876,3417,0
20140919,20.947,20.947,20.826,20.826,4158,0
20140922,20.842,20.851,20.826,20.826,606,0
20140923,20.654,20.654,20.654,20.654,176,0
20140924,20.586,20.612,20.56,20.586,67867,0
20140925,20.398,20.46,20.398,20.46,12148,0
20140926,20.432,20.476,20.432,20.476,1313,0
20140929,20.313,20.313,20.313,20.313,313,0
20140930,20.382,20.382,20.362,20.362,1085,0
20141001,20.245,20.313,20.16,20.16,44966,0
20141002,20.04,20.177,19.99,19.998,2043,0
20141003,19.852,19.895,19.852,19.886,1733,0
20141006,19.902,19.902,19.902,19.902,1407,0
20141007,19.783,19.811,19.783,19.811,444,0
20141008,19.783,19.947,19.718,19.947,104962,0
20141009,19.572,19.758,19.562,19.58,7856,0
20141010,19.486,19.486,19.332,19.332,1710,0
20141013,19.391,19.418,19.367,19.409,4230,0
20141014,19.357,19.357,19.315,19.323,1523,0
20141015,18.896,18.896,18.896,18.896,311,0
20141016,18.88,19,18.727,18.896,1699,0
20141017,19.239,19.357,19.239,19.315,15881,0
20141020,19.357,19.357,19.357,19.357,1173,0
20141021,19.486,19.572,19.459,19.572,954,0
20141022,19.572,19.572,19.486,19.486,1876,0
20141023,19.648,19.726,19.648,19.726,3280,0
20141024,19.733,19.741,19.733,19.741,1290,0
20141027,19.733,19.811,19.708,19.811,2200,0
20141028,19.972,20.091,19.947,20.091,23249,0
