Date,Open,High,Low,Close,Volume,OpenInt
20100721,23.997,23.997,23.616,23.616,43926,0
20100722,24.305,24.305,24.026,24.15,18283,0
20100723,24.418,24.418,23.978,24.17,9022,0
20100726,24.285,24.285,24.112,24.257,19714,0
20100727,24.14,24.179,24.095,24.179,8575,0
20100728,24.14,24.179,24.016,24.095,5036,0
20100729,24.189,24.189,23.922,23.922,1255,0
20100730,23.894,23.997,23.894,23.997,626,0
20100802,24.573,24.583,24.325,24.497,7261,0
20100803,24.622,24.725,24.622,24.698,11676,0
20100804,24.725,24.725,24.725,24.725,520,0
20100805,24.772,24.772,24.772,24.772,520,0
20100806,24.199,24.583,24.199,24.583,731,0
20100809,24.86,25.079,24.86,24.917,5698,0
20100810,24.937,24.937,24.937,24.937,520,0
20100811,24.065,24.065,24.065,24.065,103,0
20100812,23.942,23.942,23.942,23.942,1046,0
20100813,24.065,24.065,24.065,24.065,103,0
20100816,24.17,24.17,24.13,24.13,3139,0
20100817,24.447,24.622,24.447,24.622,6797,0
20100818,24.669,24.764,24.669,24.764,595,0
20100819,24.622,24.622,24.622,24.622,520,0
20100820,24.199,24.199,24.179,24.189,1255,0
20100823,24.219,24.219,24.219,24.219,208,0
20100824,23.807,23.865,23.807,23.865,3976,0
20100825,23.76,23.779,23.76,23.779,731,0
20100826,24.016,24.045,23.904,23.904,7844,0
20100827,23.997,24.15,23.855,24.15,10694,0
20100830,24.179,24.179,24.179,24.179,314,0
20100831,24.189,24.229,24.17,24.229,1071,0
20100901,24.546,24.811,24.546,24.811,1566,0
20100902,24.889,24.889,24.889,24.889,103,0
20100903,25.157,25.157,25.079,25.079,4421,0
20100907,25.079,25.079,25.079,25.079,103,0
20100908,25.205,25.298,25.147,25.147,4185,0
20100909,25.355,25.355,25.355,25.355,835,0
20100910,25.451,25.451,25.355,25.392,1986,0
20100913,25.681,25.882,25.681,25.882,218,0
20100914,25.949,25.987,25.949,25.949,1261,0
20100915,26.044,26.073,26.035,26.073,1566,0
20100916,26.122,26.122,26.122,26.122,208,0
20100917,26.025,26.044,26.025,26.044,576,0
20100920,26.523,26.588,26.523,26.588,520,0
20100921,26.447,26.533,26.447,26.533,447,0
20100922,26.417,26.497,26.323,26.368,32111,0
20100923,26.626,26.626,26.378,26.477,4967,0
20100924,26.562,26.702,26.562,26.702,16211,0
20100927,26.866,26.925,26.847,26.925,11401,0
20100928,26.847,27.018,26.847,26.982,7531,0
20100929,27.018,27.077,26.991,27.077,104643,0
20100930,27.125,27.125,26.963,26.973,5147,0
20101001,27.057,27.057,27.057,27.057,5230,0
20101004,27.489,27.489,26.77,26.818,22446,0
20101005,27.087,27.403,27.087,27.393,72869,0
20101006,27.489,27.489,27.258,27.316,5030,0
20101007,27.335,27.335,27.142,27.142,3506,0
20101008,27.209,27.306,27.209,27.268,1107,0
20101011,27.432,27.432,27.373,27.373,835,0
20101012,27.383,27.498,27.201,27.498,2065,0
20101013,27.889,27.889,27.879,27.879,1230,0
20101014,27.851,27.851,27.508,27.691,3905,0
20101015,27.518,27.518,27.498,27.508,802,0
20101018,27.527,27.527,27.527,27.527,520,0
20101019,27.057,27.152,26.963,26.963,1986,0
20101020,27.326,27.441,27.326,27.441,626,0
20101021,27.632,27.767,27.632,27.767,442,0
20101022,27.727,28.204,27.727,28.204,520,0
20101025,28.386,28.386,27.889,27.899,4014,0
