Date,Open,High,Low,Close,Volume,OpenInt
20060616,42.529,42.529,42.003,42.092,13775,0
20060619,42.529,42.603,42.529,42.603,832,0
20060620,42.401,42.756,42.401,42.453,1542,0
20060621,42.022,42.022,42.022,42.022,120,0
20060622,42.703,42.813,42.646,42.646,1424,0
20060623,42.217,42.217,42.217,42.217,120,0
20060626,42.122,42.131,42.122,42.131,358,0
20060627,42.326,42.326,42.267,42.267,239,0
20060628,41.753,41.753,41.753,41.753,239,0
20060629,42.428,43.445,42.428,43.445,713,0
20060630,43.562,43.624,43.521,43.581,3327,0
20060705,42.813,42.867,42.78,42.867,948,0
20060706,43.387,43.387,43.288,43.288,1542,0
20060707,43.732,43.732,42.94,42.94,713,0
20060710,43.454,43.454,43.353,43.353,358,0
20060711,42.94,43.05,42.932,42.932,1067,0
20060712,42.36,42.36,41.694,41.694,5344,0
20060713,41.5,41.5,41.5,41.5,239,0
20060714,41.01,41.01,40.65,40.684,948,0
20060717,40.322,40.322,40.322,40.322,239,0
20060718,39.236,39.294,39.159,39.294,948,0
20060719,40.153,40.581,40.153,40.581,592,0
20060720,40.732,40.732,40.354,40.354,2491,0
20060721,40.253,40.253,39.993,39.993,713,0
20060724,40.514,40.514,40.505,40.505,1900,0
20060726,40.017,40.17,40.017,40.17,477,0
20060727,40.978,41.047,40.623,40.623,3327,0
20060728,41.466,41.785,41.466,41.785,477,0
20060731,42.108,42.319,41.811,41.878,2376,0
20060801,41.473,41.684,41.473,41.684,592,0
20060802,42.563,42.563,42.563,42.563,120,0
20060803,42.35,42.35,42.35,42.35,4630,0
20060804,42.51,42.51,42.183,42.183,1188,0
20060807,41.391,41.391,41.332,41.332,358,0
20060808,41.628,41.628,41.533,41.61,832,0
20060809,41.99,42.156,41.847,41.847,2257,0
20060810,41.82,41.99,41.82,41.99,477,0
20060811,41.878,41.972,41.878,41.972,239,0
20060814,42.401,42.401,42.401,42.401,477,0
20060815,43.151,43.234,43.151,43.234,832,0
20060816,43.506,43.506,43.48,43.48,2137,0
20060817,43.454,43.59,43.378,43.378,2847,0
20060818,43.765,43.882,43.765,43.882,5225,0
20060821,43.251,43.288,43.251,43.288,6412,0
20060822,43.261,43.261,43.117,43.225,592,0
20060823,44.635,44.635,43.124,43.515,1900,0
20060824,43.631,43.75,43.631,43.75,3086,0
20060825,43.1,43.184,42.932,42.932,1542,0
20060828,42.538,42.78,42.463,42.618,1424,0
20060829,43.37,43.489,42.997,43.489,2257,0
20060830,43.498,43.498,43.042,43.288,4393,0
20060831,43.681,43.681,43.024,43.05,1659,0
20060901,43.294,43.545,43.151,43.278,4157,0
20060905,44.086,44.086,43.553,43.85,17810,0
20060906,43.816,43.84,42.975,42.975,14845,0
20060907,43.175,43.175,42.392,42.679,8429,0
20060908,42.849,42.881,42.738,42.881,4276,0
20060911,42.191,42.35,41.972,42.35,4038,0
20060912,41.684,41.939,41.684,41.939,1659,0
20060913,41.684,41.736,41.5,41.659,55693,0
20060914,41.466,41.533,41.44,41.44,1900,0
20060915,41.795,41.795,41.5,41.619,5344,0
20060918,41.324,41.703,41.324,41.642,28619,0
20060919,41.795,41.795,41.339,41.339,713,0
20060920,41.947,41.947,41.777,41.803,1781,0
20060921,41.921,42.003,41.769,41.872,2019,0
20060922,41.759,41.759,41.541,41.541,832,0
20060925,41.636,41.886,41.636,41.886,3681,0
20060926,41.558,41.628,41.417,41.55,3799,0
20060927,41.862,42.225,41.862,42.225,948,0
20060928,42.165,42.259,42.039,42.259,948,0
20060929,42.191,42.191,42.1,42.1,1659,0
20061002,42.445,42.687,42.445,42.546,3327,0
20061003,42.108,42.326,41.811,42.2,9617,0
20061004,41.694,42.249,41.694,42.249,25769,0
20061005,42.24,42.319,42.2,42.319,2376,0
20061006,41.491,41.51,41.365,41.457,2611,0
20061009,41.139,41.18,41.038,41.047,37762,0
20061010,41.097,41.097,40.896,40.978,25531,0
20061011,40.229,40.471,40.17,40.253,17456,0
20061012,40.363,40.65,40.363,40.614,26956,0
20061013,40.708,40.918,40.708,40.802,6291,0
20061016,41.357,41.434,41.324,41.425,7243,0
20061017,41.324,41.339,41.129,41.339,28619,0
20061018,41.518,41.72,41.425,41.636,23274,0
20061019,42.073,42.191,42.03,42.173,9856,0
20061020,42.108,42.108,41.886,41.955,16032,0
20061023,41.981,42.3,41.955,42.3,55335,0
20061024,41.939,42.191,41.939,42.148,18404,0
20061025,41.981,42.267,41.981,42.267,2019,0
20061026,42.2,42.383,41.996,42.343,30994,0
20061027,42.165,42.21,41.911,41.921,71246,0
20061030,41.811,42.003,41.753,41.862,4157,0
20061031,41.854,42.039,41.803,41.902,2137,0
20061101,42.274,42.274,41.838,41.838,15554,0
20061102,41.894,42.073,41.878,41.939,13775,0
20061103,41.886,41.886,41.753,41.803,3562,0
20061106,41.684,42.148,41.675,42.022,39662,0
20061107,41.854,41.99,41.651,41.675,4749,0
20061108,40.869,41.189,40.794,41.171,4510,0
20061109,40.623,40.869,40.623,40.659,4157,0
20061110,40.659,40.659,40.505,40.505,477,0
20061113,40.17,40.17,40.035,40.088,8191,0
20061114,41.01,41.139,40.859,40.859,6889,0
20061115,40.776,41.089,40.776,41.01,41087,0
20061116,40.692,40.724,40.524,40.659,15434,0
20061117,40.532,40.558,40.331,40.487,14962,0
20061120,39.328,39.42,39.251,39.336,12942,0
20061121,39.117,39.244,39.083,39.226,31703,0
20061122,40.188,40.229,40.017,40.17,61153,0
20061124,40.322,40.433,40.215,40.215,35267,0
20061127,40.716,40.716,40.196,40.196,62816,0
20061128,40.802,41.198,40.751,41.198,39185,0
20061129,41.642,41.703,41.408,41.642,26480,0
20061130,41.981,42.232,41.939,42.048,5581,0
20061201,41.996,42.249,41.902,42.173,17456,0
20061204,42.492,42.948,42.492,42.888,28619,0
20061205,42.738,42.772,42.529,42.756,31823,0
20061206,42.867,42.983,42.821,42.923,3208,0
20061207,43.1,43.151,42.997,42.997,8907,0
20061208,43.033,43.075,42.636,42.764,10803,0
20061211,42.813,42.992,42.795,42.914,7362,0
20061212,42.738,42.83,42.57,42.83,18404,0
20061213,42.813,42.923,42.756,42.772,7478,0
20061214,42.888,43.117,42.888,43.006,46787,0
20061215,43.057,43.251,42.932,42.94,36930,0
20061218,42.948,42.948,42.636,42.703,34915,0
