Date,Open,High,Low,Close,Volume,OpenInt
20171117,20.148,20.157,20.129,20.157,15183,0
20171206,20.391,20.391,20.391,20.391,193,0
20171212,20.484,20.484,20.462,20.462,369,0
20171214,20.428,20.428,20.419,20.428,1925,0
20171220,20.492,20.502,20.456,20.484,6736,0
20180104,20.769,20.769,20.769,20.769,151,0
20180105,20.938,20.938,20.759,20.759,453,0
20180109,20.873,20.9,20.873,20.881,2130,0
20180122,21.107,21.107,21.084,21.084,342,0
20180123,21.182,21.21,21.182,21.21,204412,0
20180124,21.295,21.295,21.179,21.179,1182,0
20180125,21.173,21.229,21.171,21.192,4902,0
20180126,21.229,21.229,21.229,21.229,274,0
20180129,21.229,21.229,21.183,21.183,1498,0
20180130,21.201,21.201,21.07,21.07,1571,0
20180131,21.173,21.173,21.078,21.078,928,0
20180201,21.088,21.107,21.064,21.07,4882,0
20180202,20.978,20.978,20.863,20.863,791,0
20180205,20.737,20.75,20.737,20.75,839,0
20180206,20.534,20.559,20.534,20.534,2072,0
20180207,22.515,22.515,20.525,21.564,3411,0
20180208,20.557,20.557,20.403,20.403,7329,0
20180209,22.543,23.032,20.29,20.347,3459,0
20180212,20.44,20.552,20.44,20.552,5770,0
20180213,20.487,20.487,20.47,20.47,669,0
20180214,20.469,20.6,20.412,20.6,4204,0
20180215,20.628,20.647,20.628,20.628,3200,0
20180216,20.789,20.815,20.789,20.792,1674,0
20180220,20.749,20.782,20.749,20.782,2225,0
20180221,20.807,20.807,20.789,20.789,690,0
20180222,20.807,20.825,20.773,20.815,2778,0
20180223,20.815,20.815,20.815,20.815,275,0
20180226,20.881,20.947,20.873,20.947,2500,0
20180227,20.985,21.013,20.985,21.013,2861,0
20180228,20.9,20.9,20.9,20.9,194,0
20180301,20.719,20.741,20.719,20.741,2270,0
20180305,20.61,20.741,20.6,20.741,1642,0
20180306,20.807,20.807,20.807,20.807,552,0
20180307,20.788,20.788,20.774,20.774,291,0
20180308,20.741,20.9,20.741,20.881,2510,0
20180309,20.986,20.991,20.986,20.991,970,0
20180312,20.997,20.997,20.997,20.997,138,0
20180313,20.994,20.995,20.994,20.995,350,0
20180319,20.815,20.815,20.815,20.815,366,0
20180320,20.797,20.797,20.797,20.797,2646,0
20180321,20.781,20.781,20.781,20.781,586,0
20180326,20.534,20.534,20.44,20.44,1004,0
20180327,20.635,20.635,20.635,20.635,192,0
20180402,20.591,20.591,20.591,20.591,413,0
20180403,20.534,20.534,20.459,20.469,1152,0
20180405,20.612,20.612,20.612,20.612,179,0
20180406,20.443,20.443,20.443,20.443,182,0
20180409,20.67,20.67,20.67,20.67,449,0
20180410,20.722,20.722,20.722,20.722,537,0
20180411,20.713,20.713,20.637,20.637,655,0
20180412,20.706,20.706,20.706,20.706,1091,0
20180417,20.759,20.759,20.759,20.759,246,0
20180418,20.797,20.797,20.767,20.767,1154,0
20180419,20.722,20.722,20.722,20.722,143,0
20180420,20.703,20.713,20.656,20.656,3347,0
20180423,20.675,20.675,20.637,20.666,1700,0
20180424,20.656,20.656,20.656,20.656,397,0
20180426,20.618,20.637,20.618,20.623,3277,0
20180430,20.75,20.75,20.642,20.642,3622,0
20180501,20.581,20.591,20.562,20.562,2397,0
20180502,20.61,20.647,20.61,20.647,1204,0
20180503,20.591,20.591,20.591,20.591,775,0
20180504,20.552,20.675,20.544,20.656,2695,0
20180507,20.693,20.693,20.684,20.693,1492,0
20180508,20.703,20.703,20.703,20.703,354,0
20180509,20.703,20.766,20.703,20.732,2478,0
20180510,20.722,20.815,20.722,20.815,1084,0
20180514,20.825,20.863,20.825,20.863,761,0
20180515,20.75,20.765,20.75,20.759,3997,0
20180516,20.778,20.788,20.753,20.767,946,0
20180517,20.75,20.75,20.741,20.741,294,0
20180518,20.732,20.741,20.713,20.741,804,0
20180521,20.788,20.788,20.788,20.788,934,0
20180522,20.807,20.807,20.797,20.797,263,0
20180523,20.741,20.741,20.741,20.741,863,0
20180529,20.75,20.75,20.572,20.581,1269,0
20180530,20.682,20.682,20.666,20.666,1188,0
20180531,20.63,20.63,20.63,20.63,420,0
20180604,20.745,20.745,20.745,20.745,604,0
20180606,20.788,20.854,20.788,20.854,2657,0
20180607,20.841,20.841,20.841,20.841,533,0
20180608,20.812,20.812,20.812,20.812,395,0
20180612,20.873,20.873,20.825,20.825,970,0
20180613,20.851,20.851,20.851,20.851,384,0
20180618,20.75,20.75,20.75,20.75,243,0
20180619,20.647,20.675,20.61,20.675,814,0
20180620,20.67,20.67,20.67,20.67,287,0
20180621,20.628,20.628,20.628,20.628,1105,0
20180622,20.788,20.788,20.788,20.788,854,0
20180625,20.52,20.52,20.52,20.52,220,0
20180626,20.538,20.544,20.508,20.532,1263,0
20180627,20.591,20.591,20.525,20.562,1131,0
20180629,20.61,20.61,20.61,20.61,238,0
20180702,20.439,20.496,20.439,20.496,478,0
20180703,20.544,20.544,20.504,20.504,886,0
20180705,20.515,20.515,20.506,20.506,436,0
20180710,20.75,20.75,20.741,20.741,654,0
20180711,20.656,20.656,20.656,20.656,640,0
20180713,20.741,20.741,20.731,20.731,513,0
20180716,20.732,20.749,20.732,20.749,483,0
20180717,20.797,20.797,20.797,20.797,530,0
20180719,20.778,20.788,20.778,20.788,617,0
20180720,20.797,20.797,20.788,20.788,72665,0
20180725,20.896,20.896,20.896,20.896,311,0
20180726,20.9,20.966,20.9,20.956,18805,0
20180727,20.867,20.91,20.867,20.91,7316,0
20180731,20.91,20.91,20.873,20.873,1305,0
20180803,20.844,20.844,20.844,20.844,148,0
20180806,20.825,20.9,20.825,20.9,10907,0
20180807,20.919,20.929,20.891,20.891,6899,0
20180808,20.873,20.873,20.844,20.844,586,0
20180810,20.758,20.758,20.75,20.75,616,0
20180813,20.711,20.711,20.711,20.711,359,0
20180814,20.759,20.759,20.759,20.759,456,0
20180815,20.632,20.666,20.632,20.666,692,0
20180817,20.741,20.741,20.741,20.741,586,0
20180820,20.789,20.807,20.786,20.807,926,0
20180821,20.827,20.863,20.827,20.863,812,0
20180822,20.873,20.873,20.873,20.873,653,0
20180824,20.873,20.873,20.873,20.873,481,0
20180829,20.994,20.994,20.994,20.994,199,0
20180830,20.995,21.004,20.947,20.947,221531,0
20180831,20.947,20.947,20.947,20.947,9159,0
20180904,20.469,20.815,20.469,20.815,668,0
20180913,20.797,20.816,20.797,20.816,1090,0
20180914,20.844,20.844,20.844,20.844,1105,0
20180917,20.825,20.825,20.815,20.815,1491,0
20180926,20.966,20.966,20.966,20.966,395,0
20181002,20.844,20.854,20.834,20.834,6113,0
20181003,20.869,20.869,20.869,20.869,112,0
20181009,20.562,20.562,20.544,20.552,3515,0
20181010,20.281,20.281,20.281,20.281,513,0
20181011,20.215,20.215,20.165,20.165,475,0
20181012,20.233,20.233,20.187,20.196,2204,0
20181029,19.821,19.821,19.821,19.821,107,0
20181105,20.14,20.14,20.14,20.14,114,0
20181107,20.321,20.321,20.321,20.321,1204,0
20181109,20.177,20.177,20.177,20.177,114,0
20181119,19.858,19.858,19.858,19.858,252,0
20181123,19.735,19.735,19.735,19.735,129,0
20181126,19.877,19.877,19.877,19.877,123,0
20181128,19.839,19.839,19.839,19.839,107,0
20181130,19.97,19.97,19.97,19.97,108,0
20181203,20.121,20.121,20.065,20.065,262,0
20181204,19.962,19.962,19.962,19.962,107,0
20181206,19.67,19.67,19.568,19.568,746,0
20181207,19.661,19.661,19.661,19.661,195,0
20181210,19.388,19.52,19.388,19.52,108,0
20181211,19.539,19.539,19.517,19.517,107,0
