Date,Open,High,Low,Close,Volume,OpenInt
20150106,24.288,24.316,23.227,23.628,36571,0
20150107,24.001,24.603,24.001,24.594,61756,0
20150108,25.301,25.415,24.89,25.272,52540,0
20150109,25.358,25.578,25.034,25.386,51125,0
20150112,25.893,26.036,25.272,25.433,68982,0
20150113,25.759,25.921,24.996,25.358,74543,0
20150114,25.358,25.615,25.014,25.578,22720,0
20150115,25.721,25.845,24.603,24.603,44803,0
20150116,24.518,25.501,24.518,25.482,43186,0
20150120,26.17,26.17,24.909,25.692,51441,0
20150121,26.131,26.131,25.081,25.224,36755,0
20150122,25.663,25.663,24.431,25.396,48838,0
20150123,25.482,25.749,25.119,25.692,21070,0
20150126,26.131,26.266,25.653,26.266,36032,0
20150127,26.131,26.591,25.969,26.371,26391,0
20150128,26.514,26.514,25.683,25.701,35597,0
20150129,25.835,26.275,25.405,26.055,14372,0
20150130,26.189,26.246,25.568,25.606,17512,0
20150202,25.321,25.625,24.976,25.186,34913,0
20150203,25.415,25.415,24.441,25.139,23670,0
20150204,25.139,25.139,24.221,24.708,20677,0
20150205,24.919,25.51,24.919,25.51,14810,0
20150206,25.797,25.797,25.216,25.291,14513,0
20150209,25.721,25.721,25.101,25.263,11711,0
20150210,25.539,25.711,24.871,25.711,5267,0
20150211,25.615,26.065,25.472,25.587,18348,0
20150212,25.148,26.189,25.043,25.931,11457,0
20150213,25.988,26.093,25.778,26.065,9916,0
20150217,26.514,26.686,26.084,26.667,36356,0
20150218,26.753,26.916,26.428,26.906,34525,0
20150219,27.422,27.422,26.753,27.174,36180,0
20150220,27.326,27.479,27.154,27.403,27293,0
20150223,27.996,28.224,27.566,27.794,114282,0
20150224,27.9,28.014,27.116,27.431,75120,0
20150225,27.709,28.005,27.307,27.909,47623,0
20150226,28.368,28.368,27.469,28.186,192083,0
20150227,28.654,28.654,27.757,27.909,178802,0
20150302,27.757,28.081,27.709,28.043,80380,0
20150303,28.043,28.301,27.326,27.842,80798,0
20150304,27.479,28.406,27.336,28.271,84567,0
20150305,28.759,28.951,28.281,28.74,112825,0
20150306,28.951,28.951,28.233,28.53,126745,0
20150309,29.179,29.237,28.09,28.52,70437,0
20150310,28.52,28.989,27.719,28.74,91684,0
20150311,28.883,29.171,28.511,29.046,92939,0
20150312,29.094,29.132,28.644,28.931,63844,0
20150313,28.903,29.342,28.769,29.056,65414,0
20150316,29.304,29.534,29.122,29.504,107174,0
20150317,29.562,29.762,29.246,29.734,85928,0
20150318,29.724,29.973,29.39,29.724,126851,0
20150319,30.222,31.061,29.744,30.509,175832,0
20150320,31.301,31.349,29.562,29.657,212987,0
20150323,29.859,29.859,28.807,29.008,172588,0
20150324,29.122,29.466,28.778,28.788,90533,0
20150325,28.788,28.788,27.011,27.059,180228,0
20150326,26.743,27.575,26.39,27.116,150085,0
20150327,27.183,27.976,27.183,27.909,55157,0
20150330,28.31,28.846,28.224,28.778,68029,0
20150331,28.769,28.951,28.453,28.539,45214,0
20150401,28.846,28.846,27.976,28.826,48563,0
20150402,29.084,29.084,28.376,28.578,52016,0
20150406,28.386,28.769,28.329,28.482,49295,0
20150407,28.664,29.284,28.606,28.788,68476,0
20150408,29.161,29.744,28.951,29.629,64157,0
20150409,29.859,29.935,29.122,29.591,45867,0
20150410,29.609,30.212,29.609,30.164,48772,0
20150413,30.547,30.899,30.079,30.575,68135,0
20150414,30.585,30.736,30.202,30.547,71903,0
20150415,30.88,31.052,30.527,30.928,81094,0
20150416,31.052,31.148,30.794,31.091,89664,0
20150417,30.794,31.033,30.231,30.594,95242,0
20150420,30.889,31.004,30.174,30.642,47282,0
20150421,30.909,31.099,30.67,30.937,74029,0
20150422,30.966,31.186,30.585,30.832,48103,0
20150423,30.67,31.349,30.662,31.339,47935,0
20150424,31.53,31.53,30.976,30.986,73787,0
20150427,31.061,31.243,28.798,28.874,201473,0
20150428,28.788,29.371,27.728,28.587,97859,0
20150429,28.626,28.969,28.051,28.396,50970,0
20150430,28.195,28.281,26.705,27.021,138258,0
20150501,27.403,27.976,27.288,27.976,49819,0
20150504,28.616,28.616,27.929,28.081,33387,0
20150505,27.776,27.804,27.126,27.259,75356,0
20150506,28.644,28.921,28.243,28.626,97693,0
20150507,29.065,29.122,28.415,29.065,50734,0
20150508,29.332,30.069,29.237,29.754,134386,0
20150511,30.021,30.222,29.782,30.002,46784,0
20150512,29.619,30.327,29.381,30.202,79590,0
20150513,30.384,30.384,29.82,30.117,43225,0
20150514,30.097,30.517,29.562,30.355,57669,0
20150515,30.537,30.537,30.097,30.403,23552,0
20150518,30.451,31.052,30.384,30.986,57250,0
20150519,31.243,31.262,30.832,31.214,64995,0
20150520,30.994,31.511,30.756,31.367,113977,0
20150521,31.387,33.145,31.224,31.463,70541,0
20150522,31.53,31.759,31.339,31.683,70123,0
20150526,31.521,31.769,31.262,31.644,84374,0
20150527,31.797,32.199,31.626,32.189,65308,0
20150528,32.189,32.285,31.578,32.237,75245,0
20150529,32.295,32.705,32.094,32.39,92731,0
20150601,32.954,32.964,31.846,32.332,108325,0
20150602,32.084,32.734,31.864,32.429,95426,0
20150603,32.802,32.907,32.295,32.754,82473,0
20150604,32.639,32.877,32.104,32.447,83938,0
20150605,32.591,33.174,32.199,33.135,100685,0
20150608,33.441,33.459,32.868,33.078,114918,0
20150609,33.088,33.127,32.161,32.6,127532,0
20150610,32.295,32.992,32.295,32.964,58067,0
20150611,33.059,33.25,32.782,33.203,125006,0
20150612,33.022,33.135,32.725,32.877,84881,0
20150615,32.705,32.907,32.362,32.907,57878,0
20150616,32.897,33.222,32.734,33.022,51180,0
20150617,33.346,33.661,33.203,33.317,162331,0
20150618,33.814,34.31,33.441,34.177,202939,0
20150619,34.454,34.492,33.871,34.177,159296,0
20150622,34.597,34.97,34.186,34.942,246478,0
20150623,35.352,35.4,34.635,34.884,243334,0
20150624,34.999,35.085,34.024,34.224,165785,0
20150625,34.406,34.569,33.536,33.929,254746,0
20150626,33.717,34.1,33.117,33.603,148096,0
20150629,32.964,33.536,32.639,32.744,165993,0
20150630,33.584,33.985,32.983,33.947,283207,0
20150701,34.626,36.269,33.45,33.709,166832,0
20150702,33.976,34.502,33.298,33.517,92103,0
20150706,32.964,34.244,32.964,33.929,193415,0
20150707,34.11,34.349,33.203,34.014,144537,0
20150708,33.709,33.709,32.868,32.954,250455,0
20150709,33.861,33.861,33.298,33.594,129257,0
20150710,33.871,34.52,33.852,34.482,139096,0
20150713,35.323,35.83,35.162,35.658,318171,0
20150714,35.983,36.555,35.773,36.479,332566,0
20150715,37.11,37.483,36.584,36.795,432286,0
20150716,37.253,37.445,36.842,37.425,318589,0
20150717,37.693,37.942,37.34,37.923,309276,0
20150720,38.534,38.534,37.454,37.597,412577,0
20150721,37.731,37.731,36.727,37.292,255584,0
20150722,37.196,37.693,36.727,37.683,198753,0
20150723,37.731,38.056,37.349,37.454,301740,0
20150724,37.263,37.56,36.45,36.507,205346,0
20150727,36.288,36.422,35.457,35.945,280912,0
20150728,36.517,36.957,35.763,36.785,332510,0
20150729,37.09,37.09,35.639,35.993,225232,0
20150730,35.745,35.973,35.008,35.745,185041,0
20150731,35.83,36.565,35.6,36.212,111361,0
20150803,36.221,36.613,35.515,35.935,212562,0
20150804,36.069,36.297,35.782,35.964,160551,0
20150805,36.402,36.47,35.782,35.955,181379,0
20150806,36.049,36.212,34.072,34.415,312287,0
20150807,34.215,34.397,32.877,33.747,443870,0
20150810,33.919,34.301,33.632,33.709,237686,0
20150811,33.165,33.976,32.802,33.26,237223,0
20150812,32.649,33.441,32.084,33.327,217173,0
20150813,33.622,33.622,32.83,32.897,259875,0
20150814,32.859,33.012,31.864,32.495,217382,0
20150817,32.084,33.556,32.007,33.556,147050,0
20150818,33.393,33.536,32.973,33.022,119628,0
20150819,32.62,33.059,32.18,32.677,110522,0
20150820,32.084,32.467,31.052,31.052,237373,0
20150821,30.25,31.606,29.161,30.813,398970,0
20150824,27.671,30.947,27.136,29.342,356372,0
20150825,31.186,31.712,29.648,29.648,169342,0
20150826,30.307,31.004,29.342,30.994,95975,0
20150827,31.644,32.007,31.081,31.884,227430,0
20150828,31.626,32.285,31.626,32.275,80798,0
20150831,32.046,32.687,31.444,31.482,169447,0
20150901,30.986,31.501,30.575,30.889,103302,0
20150902,31.358,32.247,30.899,32.247,69181,0
20150903,32.552,32.658,31.272,31.319,109058,0
20150904,31.091,31.75,30.861,31.492,200846,0
20150908,32.237,32.802,31.797,32.754,76090,0
20150909,33.27,33.298,31.922,32.007,112407,0
20150910,31.74,32.667,31.539,32.582,59323,0
20150911,32.257,33.183,32.257,33.174,63111,0
20150914,33.183,33.441,32.696,33.117,35166,0
20150915,33.393,33.527,33.097,33.489,58401,0
20150916,33.498,33.804,32.868,33.222,121513,0
20150917,33.308,34.874,33.222,34.635,208067,0
20150918,34.292,34.674,34.224,34.626,119628,0
20150921,34.865,34.865,32.104,32.419,316287,0
20150922,31.855,32.247,30.928,31.463,195508,0
20150923,31.444,31.864,30.813,31.243,119838,0
20150924,30.871,31.416,29.744,30.736,172362,0
20150925,31.281,31.339,28.148,28.616,182530,0
20150928,28.09,28.406,25.749,26.275,401942,0
20150929,26.323,27.097,24.938,25.329,272121,0
20150930,25.376,26.811,25.376,26.638,163167,0
20151001,26.791,26.829,25.797,26.819,152492,0
20151002,27.584,28.319,26.275,28.319,103197,0
20151005,28.788,29.284,27.719,28.415,146241,0
20151006,28.119,28.214,26.198,27.087,183786,0
20151007,27.298,27.9,26.561,27.508,94824,0
20151008,27.461,27.461,26.351,27.154,76194,0
20151009,27.126,28.023,26.877,27.747,97754,0
20151012,27.747,27.929,27.231,27.298,77384,0
20151013,27.144,27.824,26.236,26.275,106336,0
20151014,26.658,27.183,26.084,26.466,94195,0
20151015,26.466,28.291,26.198,28.281,135746,0
20151016,28.319,28.778,27.766,28.214,77764,0
20151019,28.061,29.094,27.431,28.358,92312,0
20151020,28.281,28.281,26.916,27.021,72051,0
20151021,27.479,27.479,25.778,26.819,174680,0
20151022,26.819,27.097,25.855,26.447,117640,0
20151023,26.858,27.804,26.772,27.671,124966,0
20151026,27.651,28.186,27.221,27.642,37783,0
20151027,27.757,28.186,27.575,28.071,52750,0
20151028,28.1,29.227,27.613,29.209,66983,0
20151029,29.352,29.734,28.52,28.587,65832,0
20151030,28.596,28.654,28.119,28.406,72426,0
20151102,28.931,30.26,28.769,30.25,168532,0
20151103,30.097,31.024,29.897,30.775,189228,0
20151104,31.014,31.014,30.298,30.88,183868,0
20151105,31.014,31.014,30.135,30.48,61437,0
20151106,30.336,31.052,29.619,30.642,64053,0
20151109,30.575,31.253,30.575,30.871,119302,0
20151110,30.871,31.004,30.307,30.871,62483,0
20151111,30.918,30.918,30.097,30.117,73996,0
20151112,29.839,30.298,29.591,29.591,50238,0
20151113,29.514,30.394,29.438,30.04,41656,0
20151116,29.141,29.524,28.664,29.151,92836,0
20151117,29.256,29.754,28.941,29.332,54006,0
20151118,29.514,30.192,28.807,30.184,65519,0
20151119,30.192,30.269,29.409,29.486,43330,0
20151120,29.648,29.906,29.457,29.762,62692,0
20151123,29.762,30.509,29.715,30.346,81846,0
20151124,30.154,30.336,29.906,30.317,35271,0
20151125,30.317,31.119,30.307,30.986,77972,0
20151127,31.052,31.339,30.804,31.253,76926,0
20151130,31.434,31.434,30.46,30.813,100267,0
20151201,30.994,30.994,30.202,30.68,78265,0
20151202,30.594,30.947,30.403,30.451,64083,0
20151203,30.832,30.832,29.39,29.677,47181,0
20151204,29.667,30.26,29.476,30.25,41446,0
20151207,30.135,30.25,29.266,29.284,76403,0
20151208,29.056,30.097,28.921,29.964,48232,0
20151209,29.801,29.867,29.074,29.276,34225,0
20151210,29.246,29.801,29.122,29.762,83310,0
20151211,29.218,29.6,28.864,28.941,52332,0
20151214,28.893,29.161,28.338,28.749,55952,0
20151215,29.084,29.706,28.798,29.629,48981,0
20151216,29.877,30.575,29.724,30.537,80694,0
20151217,30.67,30.813,29.916,30.03,51284,0
20151218,29.935,30.499,29.619,29.925,40817,0
20151221,30.174,30.231,29.829,30.145,34330,0
20151222,30.26,30.289,29.581,29.944,35187,0
20151223,30.212,30.652,30.079,30.575,68345,0
20151224,30.527,30.756,30.48,30.614,29420,0
20151228,30.097,30.154,29.619,30.021,57920,0
20151229,30.269,30.766,30.26,30.756,56105,0
20151230,30.632,30.893,30.48,30.527,60175,0
20151231,30.394,30.689,30.327,30.346,59407,0
20160104,29.667,29.854,29.065,29.276,60363,0
20160105,29.314,29.543,28.931,29.209,193548,0
20160106,28.74,28.903,27.613,27.871,137866,0
20160107,27.106,27.306,26.581,26.714,206427,0
20160108,27.049,27.326,26.046,26.093,104770,0
20160111,26.236,26.236,24.02,24.613,470717,0
20160112,24.957,25.797,24.316,25.253,105977,0
20160113,25.405,25.51,23.513,23.561,117985,0
20160114,23.657,24.766,22.654,24.479,226496,0
20160115,23.447,24.035,23.218,24.011,78717,0
20160119,24.298,24.431,22.797,23.198,197392,0
20160120,22.406,24.737,22.1,24.278,210215,0
20160121,24.173,24.68,23.636,23.657,33229,0
20160122,24.201,24.556,23.88,24.383,43611,0
20160125,24.039,24.594,23.838,23.906,41035,0
20160126,23.973,23.973,22.96,23.561,42051,0
20160127,23.657,23.657,22.224,22.348,66690,0
20160128,22.578,22.578,21.202,21.46,160278,0
20160129,21.365,22.053,20.934,21.803,115064,0
20160201,21.575,22.235,21.297,22.061,67835,0
20160202,21.775,21.775,20.915,21.125,64226,0
20160203,21.211,21.286,20.16,21.23,76637,0
20160204,20.963,22.1,20.925,21.431,37547,0
20160205,21.326,21.326,20.351,20.485,50661,0
20160208,19.97,19.97,18.832,19.09,166216,0
20160209,18.545,19.824,18.325,19.157,99795,0
20160210,19.262,19.988,19.139,19.225,26780,0
20160211,18.851,19.272,18.632,19.118,107546,0
