Date,Open,High,Low,Close,Volume,OpenInt
20100114,19.796,19.874,19.71,19.851,92692,0
20100115,19.803,19.803,19.523,19.603,91937,0
20100119,19.555,19.796,19.555,19.773,199461,0
20100120,19.461,19.461,19.188,19.36,160333,0
20100121,19.29,19.306,18.806,18.9,81822,0
20100122,18.831,18.907,18.465,18.465,65350,0
20100125,18.886,18.9,18.699,18.791,70443,0
20100126,18.597,18.738,18.504,18.527,23235,0
20100127,18.567,18.605,18.379,18.605,19270,0
20100128,18.541,18.541,18.307,18.379,31303,0
20100129,18.439,18.465,18.082,18.121,35349,0
20100201,18.379,18.51,18.332,18.51,43470,0
20100202,18.699,18.861,18.588,18.854,71194,0
20100203,18.752,19.237,18.619,18.682,15624,0
20100204,18.418,18.418,17.95,17.974,71188,0
20100205,17.839,17.839,17.333,17.7,52444,0
20100208,17.715,17.787,17.437,17.437,68948,0
20100209,17.879,18.067,17.7,17.997,25124,0
20100210,17.974,18.005,17.755,17.936,55188,0
20100211,17.981,18.254,17.857,18.185,173650,0
20100212,17.902,18.005,17.77,17.989,27761,0
20100216,18.121,18.58,18.043,18.324,162894,0
20100217,18.457,18.457,18.3,18.364,60714,0
20100218,18.355,18.497,18.307,18.487,18092,0
20100219,18.277,18.371,18.121,18.355,36155,0
20100222,18.519,18.519,18.34,18.4,12474,0
20100223,18.364,18.364,18.082,18.098,24796,0
20100224,18.192,18.262,18.114,18.153,8796,0
20100225,17.918,18.098,17.802,18.073,35914,0
20100226,18.121,18.254,18.114,18.254,8439,0
20100301,18.3,18.408,18.254,18.393,43544,0
20100302,18.588,18.667,18.479,18.558,38178,0
20100303,18.775,18.892,18.713,18.775,40000,0
20100304,18.861,18.861,18.667,18.76,68055,0
20100305,18.955,19.096,18.892,19.072,41658,0
20100308,19.157,19.166,19.017,19.072,53578,0
20100309,18.946,19.104,18.846,19.017,37978,0
20100310,19.079,19.219,19.065,19.141,24698,0
20100311,19.173,19.237,19.025,19.21,108437,0
20100312,19.415,19.415,19.282,19.36,30770,0
20100315,19.337,19.337,19.126,19.282,46527,0
20100316,19.329,19.547,19.329,19.539,23113,0
20100317,19.664,19.75,19.594,19.673,41751,0
20100318,19.695,19.695,19.439,19.539,27783,0
20100319,19.539,19.539,19.25,19.29,35266,0
20100322,19.197,19.36,19.056,19.344,41618,0
20100323,19.344,19.5,19.344,19.492,38438,0
20100324,19.25,19.276,19.157,19.166,45062,0
20100325,19.321,19.376,19.173,19.173,20858,0
20100326,19.188,19.381,19.188,19.351,32816,0
20100329,19.516,19.57,19.453,19.555,41666,0
20100330,19.563,19.633,19.486,19.57,33008,0
20100331,19.616,19.664,19.555,19.603,37805,0
20100401,19.812,19.944,19.773,19.944,48313,0
