Date,Open,High,Low,Close,Volume,OpenInt
20130820,22.309,22.596,22.309,22.56,16096,0
20130821,22.456,22.57,22.374,22.393,10796,0
20130822,22.623,22.741,22.623,22.715,8146,0
20130823,22.675,22.733,22.657,22.733,3032,0
20130826,22.788,22.853,22.675,22.715,9317,0
20130827,22.417,22.481,22.182,22.202,7246,0
20130828,22.182,22.319,22.182,22.246,26283,0
20130829,22.236,22.501,22.236,22.411,11031,0
20130830,22.365,22.365,22.058,22.058,7824,0
20130903,22.446,22.446,21.997,22.094,3717,0
20130904,22.263,22.364,22.263,22.319,1637,0
20130905,22.402,22.472,22.402,22.436,8000,0
20130906,22.53,22.57,22.283,22.436,23508,0
20130909,22.481,22.818,22.481,22.818,39444,0
20130910,22.954,23.054,22.935,23.054,23978,0
20130911,23.026,23.1,22.99,23.1,19137,0
20130912,23.081,23.081,22.954,22.954,22503,0
20130913,23.026,23.054,22.891,23.044,18147,0
20130916,23.389,23.389,23.008,23.139,55686,0
20130917,23.167,23.332,23.167,23.332,20964,0
20130918,23.322,23.653,23.129,23.532,86401,0
20130919,23.672,23.672,23.505,23.541,29271,0
20130920,23.597,23.597,23.405,23.424,17985,0
20130923,23.434,23.434,23.241,23.341,13335,0
20130924,23.469,23.578,23.37,23.389,11321,0
20130925,23.461,23.55,23.351,23.424,14898,0
20130926,23.469,23.578,23.405,23.461,14046,0
20130927,23.379,23.469,23.351,23.434,25526,0
20130930,23.233,23.463,23.168,23.415,7424,0
20131001,23.598,24.538,23.598,23.683,11753,0
20131002,23.524,23.644,23.489,23.627,6597,0
20131003,23.579,23.579,23.233,23.425,12573,0
20131004,23.445,23.644,23.39,23.598,38411,0
20131007,23.333,23.48,23.303,23.323,31568,0
20131008,23.323,23.323,22.973,23,38024,0
20131009,23.063,23.063,22.844,22.936,55677,0
20131010,23.57,23.57,23.267,23.471,54031,0
20131011,23.435,23.765,23.435,23.765,30651,0
20131014,23.654,23.885,23.48,23.885,56126,0
20131015,23.831,23.85,23.589,23.664,30967,0
20131016,23.756,24.025,23.748,23.91,53747,0
20131017,23.86,24.141,23.86,24.141,61240,0
20131018,24.279,24.391,24.188,24.383,43128,0
20131021,24.437,24.52,24.297,24.363,34332,0
20131022,24.502,24.609,24.391,24.437,57803,0
20131023,24.353,24.391,24.297,24.363,28963,0
20131024,24.363,24.484,24.326,24.464,27492,0
20131025,24.556,24.556,24.455,24.538,20823,0
20131028,24.592,24.592,24.408,24.484,25939,0
20131029,24.628,24.655,24.474,24.619,19783,0
20131030,24.619,24.628,24.297,24.418,49284,0
20131031,24.363,24.52,24.27,24.353,45056,0
20131101,24.427,24.484,24.188,24.4,33253,0
20131104,24.502,24.619,24.427,24.619,101468,0
20131105,24.547,24.592,24.408,24.511,9916,0
20131106,24.705,24.705,24.383,24.474,28279,0
20131107,24.556,24.564,24.025,24.041,21009,0
20131108,24.015,24.418,23.803,24.408,46545,0
20131111,24.363,24.502,24.363,24.494,13431,0
20131112,24.408,24.502,24.326,24.494,17607,0
20131113,24.326,24.731,24.326,24.731,22839,0
20131114,24.731,24.815,24.619,24.815,21406,0
20131115,24.843,24.897,24.758,24.879,17174,0
20131118,24.989,24.989,24.655,24.655,11628,0
20131119,24.675,24.768,24.484,24.538,17189,0
20131120,24.695,24.721,24.502,24.511,17740,0
