Date,Open,High,Low,Close,Volume,OpenInt
20120723,15.667,15.667,15.544,15.599,22926,0
20120724,15.518,15.56,15.356,15.393,779321,0
20120725,15.376,15.376,15.325,15.325,40404,0
20120726,15.344,15.462,15.325,15.462,2566,0
20120727,15.455,15.475,15.455,15.475,639,0
20120730,15.582,15.616,15.575,15.616,9889,0
20120731,15.667,15.667,15.511,15.56,16032,0
20120801,15.549,15.643,15.549,15.568,88182,0
20120802,15.667,15.667,15.449,15.449,21373,0
20120803,15.5,15.503,15.376,15.5,5676,0
20120807,15.575,15.61,15.56,15.575,7413,0
20120808,15.967,15.967,15.475,15.475,801,0
20120809,15.483,15.544,15.483,15.503,33713,0
20120810,15.525,15.587,15.525,15.587,11732,0
20120813,15.518,15.518,15.511,15.518,1418,0
20120814,15.539,15.539,15.539,15.539,480,0
20120815,15.587,15.674,15.582,15.643,20058,0
20120816,15.638,15.757,15.638,15.743,3834,0
20120817,16.13,16.13,15.73,15.757,22446,0
20120820,16.087,16.087,15.774,15.774,10653,0
20120821,15.774,15.774,15.704,15.704,14844,0
20120822,15.674,15.674,15.616,15.662,17059,0
20120823,16.006,16.006,15.549,15.594,31609,0
20120824,15.684,15.684,15.545,15.578,37483,0
20120827,15.729,15.729,15.584,15.59,7287,0
20120828,15.773,15.773,15.639,15.702,90707,0
20120829,15.702,15.715,15.702,15.715,18051,0
20120830,15.677,15.708,15.677,15.708,22997,0
20120831,15.702,15.931,15.697,15.791,76430,0
20120904,15.955,15.955,15.76,15.861,53624,0
20120905,15.817,15.853,15.702,15.791,29924,0
20120906,15.931,15.931,15.754,15.909,61390,0
20120907,15.754,15.791,15.754,15.791,18000,0
20120910,15.894,15.894,15.784,15.784,46780,0
20120911,15.778,15.778,15.715,15.747,56796,0
20120912,15.937,15.937,15.729,15.827,55967,0
20120913,15.805,15.937,15.799,15.909,13493,0
20120914,16.108,16.26,15.968,16.26,38146,0
20120917,16.101,16.234,16.101,16.108,18336,0
20120918,16.108,16.108,16.025,16.051,112247,0
