Date,Open,High,Low,Close,Volume,OpenInt
20070125,790.63,810.62,790.63,810.62,875,0
20070126,807.65,820.98,799.59,801.44,4111,0
20070129,802.68,803.51,786.03,790.06,4481,0
20070130,787.19,792.94,779.12,779.96,1854,0
20070131,789.15,790.63,769.48,778.01,3083,0
20070201,768,773.86,760.06,761.34,3139,0
20070202,760.06,764.79,757.09,759.7,1598,0
20070205,763.97,768,757.55,763.28,3196,0
20070206,760.75,770.29,758.45,758.79,1923,0
20070207,757.63,760.75,746.71,746.71,2161,0
20070208,751.33,755.79,744.46,747.07,3145,0
20070209,746.39,771.91,746.39,761.65,6439,0
20070212,764.79,774.52,763.73,767.17,4474,0
20070213,761.89,764.59,754.65,754.65,2987,0
20070214,755.01,756.02,743.62,753.95,3745,0
20070215,753.4,756.61,746.71,750.52,1759,0
20070216,754.07,760.4,744.1,745.93,1434,0
20070220,750.4,757.09,728.92,732.38,4506,0
20070221,738.92,740.66,729.39,731.11,5102,0
20070222,730.18,738.58,724.67,726.03,3763,0
20070223,730.18,738.35,729.16,729.71,2888,0
20070226,727.79,746.95,727.56,737.09,2178,0
20070227,764.79,815.66,759.39,805.22,30203,0
20070228,805.22,812.7,783.64,793.85,13224,0
20070301,823.95,833.62,788.45,799.13,14953,0
20070302,807.88,833.02,802.25,833.02,11287,0
20070305,844.41,869.25,822.47,869.25,26668,0
20070306,842.22,845.79,812.23,819.36,26434,0
20070307,822.01,831.79,814.41,827.99,16958,0
20070308,811.22,820.29,803.04,811.34,19011,0
20070309,803.28,819.24,802.01,802.01,16971,0
20070312,807.96,813.4,797.76,799.71,11941,0
20070313,811.34,844.3,807.41,842.34,20921,0
20070314,839.12,860.05,822.59,822.7,35993,0
20070315,823.59,823.59,808.78,811.45,15247,0
20070316,811.1,825.79,806.71,820.51,17427,0
20070319,810.26,810.62,797.53,801.56,15625,0
20070320,806.47,807.96,789.94,790.51,14650,0
20070321,789.34,793.06,757.98,761.34,27959,0
20070322,759.51,768.48,757.55,760.63,18398,0
20070323,761.22,762.72,756.14,757.86,6661,0
20070326,759.51,775.12,755.79,763.08,15688,0
20070327,768.24,776.83,767.29,770.85,9891,0
20070328,779.02,792.23,774.52,783.84,14665,0
20070329,775.81,794.66,769.81,779.48,14052,0
20070330,776.71,790.63,767.53,774.76,13777,0
20070402,774.76,782.12,771.79,772.26,5534,0
20070403,766.27,766.73,751.92,756.14,13179,0
20070404,758.21,764.08,756.38,759.15,5741,0
20070405,759.94,760.06,752.04,756.61,5207,0
20070409,754.42,762.48,754.42,758.45,4911,0
20070410,759.15,760.52,748.57,753.64,8634,0
20070411,756.61,773.38,755.59,764.31,20907,0
20070412,766.97,776.04,752.23,752.73,12614,0
20070413,752.81,760.18,743.62,744.46,11232,0
20070416,736.97,736.97,723.16,723.51,12492,0
20070417,726.96,733.63,722.7,727.86,16499,0
20070418,734.2,739,729.16,738.35,9333,0
20070419,750.08,754.18,736.97,745.59,17247,0
20070420,730.75,737.8,727.32,728.81,17408,0
20070423,730.53,736.03,724.78,730.87,9601,0
20070424,729.63,745.93,729.28,730.99,15050,0
20070425,729.71,735.46,718.26,725.6,20743,0
20070426,726.26,734.08,718.7,720.5,13451,0
20070427,727.56,735.03,724.67,727.08,23460,0
20070430,729.04,758.79,729.04,758.45,17418,0
20070501,753.95,780.28,751.33,752.71,35774,0
20070502,752.71,752.81,727.08,731.79,33363,0
20070503,731.23,735.79,725.6,731.67,21089,0
20070504,729.04,733.51,722.82,722.82,16600,0
20070507,726.26,728.21,719.24,726.37,8252,0
20070508,734.67,744.78,726.73,731.47,37686,0
20070509,737.17,737.88,715.24,724.31,26087,0
20070510,731.11,751.09,729.71,744.1,37146,0
