Date,Open,High,Low,Close,Volume,OpenInt
20070510,15.584,15.584,15.474,15.474,26331,0
20070511,15.459,15.54,15.452,15.523,28262,0
20070514,15.593,15.616,15.584,15.616,17985,0
20070515,15.678,15.725,15.678,15.725,6681,0
20070516,15.607,15.607,15.584,15.584,5141,0
20070517,15.607,15.616,15.607,15.616,5141,0
20070518,15.678,15.678,15.63,15.63,13360,0
20070521,15.748,15.779,15.748,15.779,14132,0
20070522,15.802,15.851,15.786,15.851,15671,0
20070523,15.811,15.811,15.671,15.671,3210,0
20070530,15.383,15.383,15.383,15.383,2567,0
20070605,15.397,15.397,15.397,15.397,1287,0
20070615,15.11,15.125,15.11,15.125,642,0
20070618,15.062,15.062,15.023,15.023,514,0
20070619,14.977,15.039,14.954,15.023,2567,0
20070626,14.734,14.759,14.667,14.675,1154,0
20070629,14.876,14.876,14.79,14.79,899,0
20070705,15.001,15.001,15.001,15.001,1028,0
20070706,15.11,15.11,15.11,15.11,514,0
20070709,15.071,15.071,15.062,15.062,384,0
20070711,14.986,14.986,14.954,14.986,2441,0
20070712,15.162,15.162,15.162,15.162,514,0
20070718,15.11,15.11,15.11,15.11,2697,0
20070723,15.343,15.343,15.304,15.343,7708,0
20070726,14.759,14.759,14.479,14.5,1540,0
20070727,14.549,14.557,14.541,14.541,1927,0
20070801,14.378,14.378,14.378,14.378,260,0
20070803,14.75,14.75,14.363,14.363,1154,0
20070807,14.424,14.525,14.424,14.525,1672,0
20070809,14.259,14.259,14.259,14.259,260,0
20070814,14.128,14.128,14.105,14.113,2567,0
20070820,14.067,14.083,14.06,14.083,6427,0
20070831,14.439,14.439,14.439,14.439,130,0
20070910,14.5,14.5,14.424,14.424,12844,0
20070911,14.541,14.541,14.541,14.541,260,0
20070918,15.039,15.039,15.039,15.039,130,0
20070926,14.916,14.962,14.916,14.962,642,0
20071001,15.219,15.219,15.219,15.219,260,0
20071004,15.071,15.071,15.046,15.046,260,0
20071019,14.75,14.75,14.75,14.75,514,0
20071025,14.768,14.768,14.742,14.742,384,0
20071106,15.032,15.032,15.032,15.032,642,0
