Date,Open,High,Low,Close,Volume,OpenInt
20161101,27.399,27.624,27.399,27.624,320,0
20161107,28.385,28.385,28.385,28.385,106,0
20161108,28.761,28.78,28.582,28.582,638,0
20161109,30.038,30.298,30.038,30.298,320,0
20161110,31.336,31.336,31.336,31.336,119,0
20161111,31.522,31.522,31.522,31.522,959,0
20161118,34.763,34.763,34.706,34.706,2449,0
20161121,34.969,35.06,34.633,34.633,957,0
20161123,35.627,35.995,35.627,35.871,1150,0
20161128,35.798,35.798,35.798,35.798,106,0
20161129,35.646,35.646,35.646,35.646,224,0
20161130,35.506,35.537,35.477,35.529,2034,0
20161205,35.327,35.787,35.327,35.787,431,0
20161206,36.463,36.688,35.808,36.67,6581,0
20161207,36.708,36.867,36.708,36.782,2449,0
20161208,38.647,38.995,38.539,38.539,3338,0
20161209,36.727,38.924,36.727,38.924,764,0
20161212,38.688,38.97,38.05,38.172,4265,0
20161213,38.568,38.568,37.995,38.192,2386,0
20161214,37.864,37.864,37.51,37.51,1223,0
20161215,37.065,37.976,37.018,37.976,8260,0
20161216,38.85,38.85,37.477,37.477,1524,0
20161219,37.929,37.929,37.628,37.76,2571,0
20161220,38.107,38.764,38.107,38.615,6537,0
20161222,38.116,38.172,38.116,38.117,508,0
20161223,37.441,37.995,37.441,37.995,2406,0
20161227,38.568,38.605,38.473,38.511,1166,0
20161230,37.185,37.233,36.97,37.233,3910,0
20170103,37.888,37.888,37.888,37.888,223,0
20170104,38.977,38.977,38.977,38.977,533,0
20170106,37.749,37.749,37.749,37.749,426,0
20170109,37.496,37.505,37.39,37.39,1597,0
20170110,37.919,37.919,37.919,37.919,274,0
20170112,36.727,36.727,36.727,36.727,146,0
20170113,38.022,38.167,38.022,38.167,1277,0
20170123,36.998,36.998,36.511,36.511,411,0
20170125,38.511,38.652,38.415,38.415,1797,0
20170127,37.864,37.864,37.831,37.831,533,0
20170130,36.708,36.708,36.708,36.708,106,0
20170131,36.848,36.867,36.756,36.756,691,0
20170201,37.232,37.336,37.232,37.336,267,0
20170203,37.826,38.078,37.826,38.078,6212,0
20170209,38.201,38.201,38.201,38.201,267,0
20170210,38.605,38.605,38.605,38.605,277,0
20170213,39.262,39.262,39.225,39.234,746,0
20170214,39.111,39.111,39.111,39.111,160,0
20170215,38.859,39.714,38.859,39.704,1282,0
20170217,39.347,39.347,39.347,39.347,107,0
20170224,39.002,39.002,39.002,39.002,182,0
20170227,39.056,39.056,39.056,39.056,377,0
20170301,40.22,40.22,40.22,40.22,474,0
20170306,38.324,38.324,38.314,38.314,1171,0
20170308,38.229,38.229,38.229,38.229,213,0
20170310,37.702,37.702,37.205,37.205,4418,0
20170314,36.914,36.914,36.914,36.914,267,0
20170315,38.511,38.53,38.511,38.53,214,0
20170320,38.501,38.501,38.501,38.501,745,0
20170321,38.501,38.501,38.501,38.501,0,0
20170324,37.205,37.205,37.205,37.205,213,0
20170327,36.389,36.389,36.389,36.389,485,0
20170331,38.576,38.897,38.576,38.731,512,0
20170412,39.808,39.808,38.511,38.511,218,0
20170421,38.415,38.415,38.415,38.415,342,0
20170424,39.365,39.46,39.281,39.329,1512,0
20170426,40.858,40.858,40.785,40.785,320,0
20170427,40.484,40.484,40.484,40.484,122,0
20170428,39.374,39.374,39.374,39.374,106,0
20170501,39.731,39.731,39.731,39.731,213,0
20170503,39.074,39.074,39.074,39.074,246,0
20170504,38.679,38.679,38.661,38.661,746,0
20170508,39.084,39.084,38.688,38.688,405,0
20170510,39.309,39.309,39.309,39.309,177,0
20170512,38.511,38.53,38.511,38.53,852,0
20170518,36.801,36.801,36.801,36.801,217,0
20170519,37.805,37.826,37.805,37.826,664,0
20170525,38.708,38.708,38.708,38.708,125,0
20170526,38.398,38.398,38.398,38.398,192,0
20170530,38.134,38.134,37.797,37.797,1064,0
20170531,37.338,37.338,37.338,37.338,267,0
20170601,37.89,37.89,37.89,37.89,107,0
20170605,39.76,39.76,39.46,39.46,330,0
20170608,39.724,39.724,39.724,39.724,106,0
20170613,40.775,40.775,40.775,40.775,106,0
20170619,40.304,40.456,40.304,40.456,1969,0
20170620,39.724,39.724,39.724,39.724,533,0
20170627,39.968,39.968,39.968,39.968,123,0
20170703,40.37,40.548,40.37,40.548,220,0
20170707,39.704,39.704,39.666,39.666,457,0
20170710,39.864,39.864,39.77,39.77,213,0
20170711,39.638,40.165,39.394,40.165,533,0
20170712,41.122,41.169,40.738,40.757,533,0
20170713,40.504,40.624,40.504,40.586,427,0
20170717,41.084,41.084,41.084,41.084,213,0
20170718,40.738,40.738,40.738,40.738,213,0
20170719,41.084,41.235,41.084,41.235,426,0
20170720,41.752,41.943,41.752,41.943,1549,0
20170721,41.423,41.423,41.414,41.414,533,0
20170724,41.272,41.584,41.272,41.584,426,0
20170725,42.081,42.118,42.081,42.093,1171,0
20170726,42.131,42.131,42.131,42.131,427,0
20170801,40.905,40.905,40.897,40.897,638,0
20170802,40.952,40.952,40.113,40.113,533,0
20170810,39.018,39.018,38.793,38.793,852,0
20170811,37.929,37.929,37.903,37.903,643,0
20170816,38.352,38.352,38.031,38.295,11457,0
20170817,37.957,37.995,37.957,37.995,534,0
20170818,36.999,36.999,36.999,36.999,106,0
20170822,37.486,37.486,37.387,37.387,342,0
20170825,37.965,37.965,37.965,37.965,234,0
20170905,38.897,39.254,38.859,39.254,1228,0
20170906,39.656,39.685,39.656,39.685,1064,0
20170907,39.355,39.355,39.197,39.197,234,0
20170908,39.027,39.591,39.027,39.467,10222,0
20170911,40.258,40.333,40.258,40.333,1853,0
20170914,40.962,40.962,40.962,40.962,1295,0
20170918,41.995,41.995,41.995,41.995,193,0
20170919,42.118,42.118,41.959,42.003,544,0
20170922,42.636,42.636,42.584,42.607,817,0
20170925,42.53,42.588,42.456,42.588,905,0
20170927,43.537,43.537,43.537,43.537,151,0
20170928,44.813,44.813,44.813,44.813,213,0
20170929,44.898,45.075,44.898,45.066,5237,0
20171002,45.085,45.085,45.056,45.056,715,0
20171003,45.95,46.011,45.904,46.011,4206,0
20171004,46.387,46.387,46.365,46.368,852,0
20171009,45.839,45.839,45.762,45.762,213,0
20171010,46.119,46.119,46.119,46.119,110,0
20171011,46.006,46.006,46.006,46.006,121,0
20171012,45.791,45.791,45.791,45.791,106,0
20171013,45.996,45.996,45.993,45.993,743,0
20171016,45.707,45.707,45.707,45.707,109,0
20171019,45.311,45.311,45.311,45.311,320,0
20171020,46.251,46.251,46.091,46.091,1105,0
20171023,45.573,45.573,45.565,45.565,1399,0
20171025,45.011,45.011,45.011,45.011,212,0
20171026,45.293,45.293,45.293,45.293,188,0
20171102,45.293,45.293,45.293,45.293,108,0
20171103,45.293,45.293,45.162,45.162,2130,0
20171106,45.207,45.207,45.207,45.207,108,0
20171108,43.809,44.354,43.808,44.354,2053,0
20171110,43.968,43.968,43.968,43.968,198,0
20171114,43.648,43.666,43.329,43.329,1277,0
20171116,43.922,43.922,43.922,43.922,108,0
20171117,44.654,45.085,44.654,45.085,873,0
20171127,46.682,46.682,46.682,46.682,106,0
20171204,47.876,47.876,47.876,47.876,106,0
20171206,46.439,46.439,46.054,46.054,2136,0
20171207,46.063,46.063,46.063,46.063,432,0
20171211,46.697,46.768,46.697,46.768,267,0
20171212,46.926,46.955,46.871,46.871,2680,0
20171214,46.964,46.964,46.964,46.964,106,0
20171215,47.096,47.585,47.096,47.585,1014,0
20171218,48.335,48.571,48.321,48.326,3748,0
20171219,48.515,48.601,48.335,48.335,3330,0
20171220,48.005,48.015,47.968,47.968,424,0
20171221,48.515,48.515,48.506,48.506,990,0
20171226,48.364,48.364,48.364,48.364,313,0
20171228,48.401,48.401,48.401,48.401,530,0
20171229,48.329,48.354,48.329,48.354,267,0
20180103,48.761,48.771,48.761,48.761,1333,0
20180105,48.73,48.73,48.73,48.73,202,0
20180109,49.555,49.555,49.555,49.555,1162,0
20180111,50.461,50.867,50.461,50.867,698,0
20180112,51.075,51.113,51.075,51.113,2121,0
20180116,51.782,51.782,51.112,51.112,536,0
20180119,50.271,50.271,50.271,50.271,107,0
20180122,51.338,51.934,51.338,51.934,1203,0
20180123,52.311,52.311,52.311,52.311,424,0
20180124,52.642,52.642,52.642,52.642,408,0
20180125,51.443,51.443,51.443,51.443,648,0
20180126,52.038,52.038,51.856,51.856,5587,0
20180130,50.838,50.838,50.667,50.667,694,0
20180131,50.932,50.932,50.932,50.932,626,0
20180201,49.629,49.761,49.629,49.761,712,0
20180202,49.715,49.715,49.715,49.715,133,0
20180205,47.42,47.42,47.42,47.42,311,0
20180206,43.53,45.748,43.53,44.493,2944,0
20180207,45.993,46.268,45.993,46.268,294,0
20180209,43.765,43.765,43.754,43.754,1143,0
20180212,43.946,44.984,43.946,44.984,856,0
