Date,Open,High,Low,Close,Volume,OpenInt
20190904,24.597,24.642,24.582,24.625,36329,0
20190905,24.733,24.762,24.711,24.73,4041,0
20190906,24.726,24.801,24.718,24.718,3100,0
20190909,24.772,24.781,24.732,24.732,9738,0
20190910,24.712,24.732,24.632,24.673,32080,0
20190911,24.742,24.763,24.742,24.763,6479,0
20190912,24.811,24.811,24.786,24.786,2008,0
20190913,24.752,24.783,24.752,24.783,5322,0
20190916,24.752,24.762,24.752,24.762,3020,0
20190917,24.763,24.772,24.763,24.772,1004,0
20190918,24.781,24.781,24.662,24.737,2949,0
20190919,24.811,24.821,24.746,24.781,6132,0
20190920,24.791,24.793,24.732,24.732,10428,0
20190923,24.771,24.771,24.722,24.727,5517,0
20190924,24.781,24.781,24.657,24.657,10304,0
20190925,24.732,24.732,24.727,24.727,1233,0
20190926,24.732,24.732,24.702,24.702,2681,0
20190927,24.708,24.716,24.622,24.653,3318,0
20190930,24.698,24.698,24.698,24.698,13,0
20191001,24.772,24.772,24.605,24.605,540,0
20191002,24.503,24.509,24.483,24.483,489,0
20191003,24.548,24.548,24.548,24.548,18,0
20191004,24.64,24.681,24.64,24.681,676,0
20191007,24.654,24.654,24.654,24.654,3,0
20191008,24.522,24.532,24.503,24.503,9743,0
20191009,24.532,24.584,24.522,24.584,33093,0
20191010,24.622,24.622,24.622,24.622,3,0
20191011,24.712,24.752,24.702,24.752,19328,0
20191014,24.771,24.772,24.692,24.727,18727,0
20191015,24.806,24.806,24.806,24.806,3,0
20191016,24.742,24.786,24.742,24.786,604,0
20191017,24.812,24.812,24.812,24.812,3,0
20191018,24.762,24.841,24.762,24.801,5408,0
20191021,24.838,24.851,24.831,24.831,1859,0
20191022,24.817,24.817,24.817,24.817,3,0
20191023,24.856,24.856,24.834,24.834,100,0
20191024,24.856,24.856,24.856,24.856,3,0
20191025,24.921,24.921,24.876,24.876,404,0
20191028,24.936,24.936,24.936,24.936,3,0
20191029,24.934,24.934,24.934,24.934,3,0
20191030,24.921,24.946,24.911,24.946,958,0
20191031,24.917,24.917,24.917,24.917,3,0
20191101,24.988,24.988,24.988,24.988,3,0
20191104,25.015,25.015,24.994,24.994,201,0
20191105,25.005,25.015,25.005,25.007,2209,0
20191106,25.014,25.014,25.014,25.014,3,0
20191107,25.05,25.061,25.021,25.022,4116,0
20191108,25.045,25.045,25.045,25.045,201,0
20191111,25.035,25.035,25.035,25.035,3,0
20191112,25.058,25.058,25.058,25.058,3,0
20191113,25.065,25.065,25.065,25.065,3,0
20191114,25.077,25.077,25.077,25.077,3,0
20191115,25.15,25.15,25.126,25.143,353,0
20191118,25.151,25.151,25.151,25.151,1,0
20191119,25.0798,25.0798,25.0798,25.0798,1,0
20191120,25.05,25.05,25.05,25.05,100,0
20191121,25.0445,25.0445,25.0445,25.0445,197,0
20191122,25.07,25.07,25.0511,25.0511,106,0
20191125,25.115,25.115,25.115,25.115,1,0
20191126,25.135,25.135,25.135,25.135,1,0
20191129,25.1402,25.1402,25.1402,25.1402,3,0
20191202,25.04,25.0999,25.04,25.0999,2599,0
20191203,25.01,25.0204,25.0061,25.0204,1766,0
20191204,25.0683,25.0683,25.0683,25.0683,1,0
20191205,25.085,25.085,25.085,25.085,1,0
20191206,25.1,25.1389,25.1,25.1389,180,0
20191209,25.1248,25.1248,25.1248,25.1248,14,0
20191210,25.111,25.111,25.111,25.111,1,0
20191211,25.1263,25.1263,25.1263,25.1263,1,0
20191212,25.195,25.195,25.195,25.195,73,0
20191213,25.205,25.205,25.205,25.205,1,0
20191216,25.26,25.26,25.26,25.26,1,0
20191217,25.258,25.258,25.258,25.258,1,0
20191218,25.26,25.26,25.26,25.26,1,0
20191219,25.2807,25.2807,25.2807,25.2807,1,0
20191220,25.31,25.31,25.31,25.31,1,0
20191223,25.33,25.33,25.31,25.31,696,0
20191224,25.29,25.3101,25.29,25.3101,10235,0
20191226,25.3353,25.3353,25.3353,25.3353,1,0
20191227,25.3399,25.3399,25.3399,25.3399,4,0
20191230,25.315,25.315,25.315,25.315,1,0
20191231,25.3304,25.3304,25.3304,25.3304,1,0
20200102,25.3898,25.3898,25.3898,25.3898,1,0
20200103,25.3309,25.3796,25.3309,25.36,4072,0
20200106,25.37,25.37,25.37,25.37,1,0
20200107,25.36,25.36,25.36,25.36,1,0
20200108,25.3791,25.405,25.3791,25.405,850,0
20200109,25.4339,25.4339,25.4339,25.4339,1,0
20200110,25.42,25.42,25.42,25.42,138,0
20200113,25.4604,25.4604,25.4604,25.4604,12,0
20200114,25.46,25.46,25.46,25.46,12,0
20200115,25.465,25.465,25.465,25.465,12,0
20200116,25.515,25.515,25.515,25.515,12,0
20200117,25.5281,25.5281,25.5281,25.5281,12,0
20200121,25.525,25.525,25.525,25.525,12,0
20200122,25.535,25.535,25.535,25.535,12,0
