Date,Open,High,Low,Close,Volume,OpenInt
20140207,34.283,35.268,34.177,35.192,12878,0
20140210,34.79,34.934,34.676,34.885,6976,0
20140211,35.957,36.646,35.957,36.474,12362,0
20140212,36.551,36.791,36.551,36.655,5692,0
20140213,36.273,37.44,36.273,37.414,2606,0
20140214,37.605,38.139,37.499,38.082,7105,0
20140218,38.657,38.887,38.482,38.762,27378,0
20140219,38.502,39.106,38.063,38.063,12156,0
20140220,38.072,38.772,38.072,38.772,2363,0
20140221,39.135,39.145,38.838,38.838,1307,0
20140224,38.964,40.131,38.964,39.948,13838,0
20140225,39.815,40.015,39.508,39.508,11341,0
20140226,38.916,39.212,38.742,38.944,15366,0
20140227,38.694,39.527,38.502,39.517,7992,0
20140228,40.082,40.254,39.882,39.882,1140,0
20140303,37.746,37.977,36.934,36.981,12548,0
20140304,39.26,39.347,39.126,39.192,10466,0
20140305,39.145,39.517,39.088,39.26,5895,0
20140306,40.37,40.647,40.246,40.36,3955,0
20140307,40.208,40.208,39.048,39.546,6077,0
20140310,38.492,38.82,38.063,38.781,9434,0
20140311,38.579,39.048,38.072,38.245,9058,0
20140312,37.221,37.881,37.221,37.844,3629,0
20140313,38.169,38.169,35.278,35.391,11398,0
20140314,35.048,35.768,35.048,35.44,4690,0
20140317,36.484,37.221,36.351,36.934,3732,0
20140318,37.586,38.082,37.586,37.9,5270,0
20140319,37.68,37.804,35.919,36.215,2826,0
20140320,36.083,36.571,36.044,36.342,7097,0
20140321,36.685,36.991,35.986,35.986,2668,0
20140324,36.273,36.312,35.288,36.15,9716,0
20140325,37.04,37.527,36.561,37.431,3089,0
20140326,38.072,38.072,37.155,37.155,4703,0
20140327,37.259,37.672,37.259,37.404,7048,0
20140328,38.273,38.438,38.189,38.189,5733,0
20140331,39.221,39.23,38.934,38.934,4930,0
20140401,39.737,39.882,39.536,39.843,2344,0
20140402,40.045,40.045,39.612,39.728,6278,0
20140403,41.644,41.644,39.297,39.612,5614,0
20140404,39.681,39.681,39.088,39.088,1740,0
20140407,39.163,39.163,38.322,38.667,3103,0
20140408,38.676,38.972,38.473,38.887,1753,0
20140409,39.586,39.71,39.566,39.651,3451,0
20140410,39.718,39.777,38.273,38.341,4843,0
20140411,37.556,38.255,37.334,37.605,7306,0
20140414,37.517,37.958,37.517,37.756,1201,0
20140415,37.872,37.872,36.178,37.259,2107,0
20140416,38.139,38.609,38.006,38.609,2906,0
20140417,39.02,39.499,38.83,39.374,10667,0
20140421,39.472,39.651,39.413,39.641,4070,0
20140422,40.302,40.58,40.264,40.407,3364,0
20140423,40.33,40.33,39.92,40.063,3584,0
20140424,39.873,40.246,39.394,40.102,1409,0
20140425,39.718,39.777,39.288,39.556,1445,0
20140428,39.92,40.312,39.145,39.603,4268,0
20140429,40.963,41.107,40.637,41.107,1764,0
20140430,41.671,41.919,41.594,41.863,5593,0
20140501,41.824,41.824,41.738,41.738,413,0
20140502,41.384,41.748,41.384,41.729,12000,0
20140505,40.628,41.441,40.551,41.441,2578,0
20140506,41.49,41.604,41.461,41.556,2588,0
20140507,41.768,41.843,41.423,41.785,1400,0
20140508,42.236,42.369,42.207,42.255,11415,0
20140509,41.231,41.691,40.936,41.241,3142,0
20140512,42.332,42.408,42.112,42.408,9698,0
20140513,41.91,42.187,41.91,42.187,1072,0
20140514,42.093,42.236,41.824,41.919,2552,0
20140515,41.509,41.519,40.936,41.309,4906,0
20140516,41.038,41.432,41.038,41.432,16604,0
20140519,41.078,41.48,41.078,41.451,2657,0
20140520,41.136,41.154,40.609,40.82,7867,0
20140521,41.318,41.451,41.309,41.451,2089,0
20140522,41.614,41.671,41.556,41.564,6481,0
20140523,41.653,41.653,41.509,41.614,2314,0
20140527,42.734,42.773,42.246,42.591,5403,0
20140528,42.265,42.265,42.112,42.159,1900,0
20140529,42.456,42.696,42.456,42.687,3888,0
20140530,42.609,42.773,42.609,42.764,2708,0
20140602,42.837,42.837,42.456,42.687,1104,0
20140603,42.312,42.438,42.169,42.351,1233,0
20140604,42.207,42.207,42.102,42.102,346,0
20140605,42.944,43.422,42.494,43.298,29322,0
20140606,43.969,44.255,43.661,44.207,14513,0
20140609,43.941,44.12,43.641,43.959,10787,0
20140610,43.548,43.949,43.548,43.949,3136,0
20140611,43.222,43.269,42.895,42.983,15088,0
20140612,43.087,43.184,42.724,42.724,2778,0
20140613,42.706,43.022,42.677,42.724,5748,0
20140616,42.475,43.051,42.475,42.876,18562,0
20140617,42.764,42.905,42.764,42.802,844,0
20140618,42.964,43.137,42.847,43.003,3405,0
20140619,44.505,44.666,44.035,44.199,13349,0
20140620,44.054,44.063,43.661,43.671,7559,0
20140623,43.288,43.481,43.288,43.481,1353,0
20140624,43.203,43.203,42.398,42.475,34820,0
20140625,41.901,42.332,41.785,42.332,14088,0
20140626,41.164,42.036,41.01,42.036,4737,0
20140627,41.929,42.484,41.853,42.484,7416,0
20140630,42.207,42.599,42.207,42.599,8808,0
20140701,43.232,43.767,43.203,43.587,3340,0
20140702,43.5,43.651,43.5,43.557,940,0
20140703,44.13,44.399,44.13,44.381,6061,0
20140707,43.279,43.279,42.773,42.895,6280,0
20140708,41.719,42.112,40.84,41.01,6961,0
20140709,40.876,41.537,40.876,41.537,1320,0
20140710,39.462,40.677,39.182,39.977,9545,0
20140711,39.767,39.958,39.767,39.939,1653,0
20140714,40.926,41.164,40.886,40.936,15413,0
20140715,40.916,41.203,40.045,40.33,8277,0
20140716,41.719,41.719,41.28,41.336,12867,0
20140717,40.686,40.686,39.824,39.824,9137,0
20140718,39.556,40.436,39.452,40.37,11618,0
20140721,39.365,39.576,39.347,39.576,3996,0
20140722,40.36,40.522,40.322,40.514,2452,0
20140723,40.677,40.677,40.58,40.58,3969,0
20140724,40.963,41.058,40.963,41.058,4284,0
20140725,39.911,40.141,39.911,40.072,2761,0
20140728,39.958,40.082,39.357,40.082,4790,0
20140729,40.092,40.274,39.747,39.747,4415,0
20140730,39.384,39.413,39.297,39.413,2309,0
20140731,37.92,38.054,37.087,37.106,16802,0
20140801,36.81,36.81,35.841,36.054,14688,0
20140804,36.322,36.665,36.131,36.665,2195,0
20140805,36.083,36.083,35.259,35.365,3489,0
20140806,34.522,35.182,34.522,35.164,1771,0
