Date,Open,High,Low,Close,Volume,OpenInt
20100914,42.255,42.394,41.997,42.246,59661,0
20100915,42.097,42.268,42.097,42.26,3426,0
20100916,42.121,42.268,42.063,42.268,16404,0
20100917,42.326,42.326,42.153,42.204,15169,0
20100920,42.69,42.841,42.682,42.841,4561,0
20100921,42.877,42.995,42.674,42.674,10329,0
20100922,42.467,42.597,42.431,42.597,11972,0
20100923,42.105,42.394,42.105,42.121,4926,0
20100924,42.499,42.847,42.499,42.841,3394,0
20100927,42.753,42.847,42.713,42.847,8139,0
20100928,42.492,42.877,42.336,42.877,29787,0
20100929,42.699,42.861,42.597,42.597,12724,0
20100930,42.943,43.107,42.481,42.612,17219,0
20101001,42.877,42.877,42.657,42.682,3726,0
20101004,42.806,42.806,42.706,42.706,3711,0
20101005,43.207,43.536,43.207,43.495,3147,0
20101006,43.487,43.487,43.341,43.341,689,0
20101007,43.422,43.422,43.422,43.422,2321,0
20101008,43.536,43.659,43.536,43.659,2089,0
20101011,43.65,43.692,43.552,43.552,3414,0
20101012,43.629,43.901,43.404,43.875,4189,0
20101013,43.914,44.138,43.914,44.078,15551,0
20101014,43.777,43.901,43.52,43.587,16323,0
20101015,43.96,43.96,43.38,43.487,11850,0
20101018,43.718,43.865,43.718,43.865,1151,0
20101019,43.619,43.669,43.118,43.118,3999,0
20101020,43.397,43.848,43.397,43.848,10511,0
20101021,44.047,44.055,43.65,43.816,12544,0
20101022,43.777,43.84,43.777,43.807,4677,0
20101025,44.13,44.13,43.883,43.883,10395,0
20101026,43.824,43.824,43.824,43.824,3278,0
20101028,43.759,43.759,43.751,43.751,5469,0
20101029,43.746,43.746,43.746,43.746,1583,0
20101101,43.816,43.816,43.785,43.785,2308,0
20101102,43.901,43.901,43.901,43.901,151,0
20101103,44.005,44.122,43.848,44.122,23869,0
20101104,44.806,44.821,44.806,44.813,572,0
20101105,45.24,45.463,45.157,45.316,30098,0
20101108,45.298,45.298,45.166,45.183,2547,0
20101109,45.173,45.173,44.829,44.844,30211,0
20101110,44.548,44.938,44.548,44.938,2906,0
20101111,44.704,44.704,44.704,44.704,935,0
20101112,44.664,44.664,44.269,44.312,3771,0
20101115,44.609,44.756,44.401,44.401,3452,0
20101116,43.692,43.692,43.65,43.65,1191,0
20101117,43.767,43.801,43.659,43.659,2859,0
20101118,44.13,44.401,44.13,44.349,4818,0
20101119,44.334,44.334,44.334,44.334,727,0
20101122,43.801,43.801,43.801,43.801,1825,0
20101123,43.619,43.619,43.528,43.528,820,0
20101124,43.865,44.031,43.865,44.031,9308,0
20101129,43.357,43.487,43.357,43.447,6009,0
20101130,43.421,43.692,43.396,43.692,26975,0
20101201,44.146,44.444,44.13,44.444,62031,0
20101202,45.001,45.001,45.001,45.001,3647,0
20101203,44.945,45.076,44.945,45.076,2298,0
20101206,45.191,45.248,45.117,45.157,20781,0
20101207,45.578,45.578,45.373,45.373,12763,0
20101208,45.373,45.438,45.173,45.438,4516,0
20101210,45.995,45.995,45.995,45.995,2258,0
20101213,46.458,46.458,46.204,46.253,11898,0
20101214,46.253,46.253,46.152,46.152,1017,0
20101215,46.122,46.122,46.122,46.122,241,0
20101216,46.114,46.253,45.89,46.213,26738,0
20101217,46.129,46.269,46.096,46.269,5078,0
20101220,46.277,46.458,46.177,46.426,7850,0
20101221,46.623,46.771,46.623,46.746,31376,0
20101222,46.961,46.976,46.961,46.976,2794,0
20101223,46.961,46.961,46.879,46.879,563,0
20101227,46.616,46.707,46.616,46.707,1215,0
20101228,46.715,46.771,46.715,46.715,5114,0
20101229,46.876,46.876,46.876,46.876,935,0
20101230,46.934,46.934,46.702,46.729,13545,0
20101231,46.684,46.684,46.684,46.684,424,0
20110103,47.239,47.485,47.239,47.414,12598,0
20110104,47.658,47.658,47.338,47.379,6492,0
20110105,47.355,47.7,47.293,47.634,91094,0
20110106,47.865,47.865,47.494,47.494,3652,0
20110107,47.65,47.65,47.33,47.471,5832,0
20110110,47.174,47.423,47.174,47.423,2871,0
20110111,47.615,47.666,47.464,47.51,5230,0
20110112,47.884,47.884,47.865,47.865,2064,0
20110113,47.95,47.957,47.924,47.924,907,0
20110114,48.409,48.409,48.409,48.409,3647,0
20110118,48.427,48.458,48.286,48.4,38945,0
20110119,48.326,48.344,47.727,47.727,9044,0
20110120,47.7,47.924,47.554,47.884,45726,0
20110121,48.203,48.286,48.162,48.271,8021,0
20110124,48.235,48.451,48.226,48.383,5447,0
20110125,48.4,48.418,48.122,48.358,10258,0
20110126,48.506,48.609,48.476,48.609,13718,0
20110127,48.523,48.722,48.523,48.705,8384,0
20110128,48.774,48.826,47.932,47.932,33143,0
20110131,48.105,48.322,48.07,48.283,4180,0
20110201,48.844,49.166,48.813,49.166,4740,0
20110202,49.116,49.216,49.018,49.018,7957,0
20110203,48.992,49.026,48.945,49.026,8354,0
20110204,49.093,49.232,48.904,49.232,3501,0
20110207,49.357,49.685,49.357,49.611,16058,0
20110208,49.685,49.708,49.487,49.708,4946,0
20110209,49.67,49.67,49.405,49.453,2904,0
20110210,49.313,49.595,49.313,49.595,4321,0
20110211,49.849,49.956,49.849,49.907,4127,0
20110214,49.915,50.073,49.915,50.046,3114,0
20110215,49.791,49.915,49.791,49.8,894,0
20110216,50.22,50.22,50.103,50.185,9401,0
20110218,50.385,50.577,50.385,50.441,12092,0
20110222,50.038,50.195,49.478,49.568,8840,0
20110223,49.717,49.717,49.288,49.405,7027,0
20110224,49.381,49.381,48.852,48.852,5419,0
20110225,49.619,49.717,49.619,49.701,4442,0
20110228,49.921,50.053,49.921,50.053,5767,0
20110301,50.312,50.312,49.279,49.323,10502,0
20110302,49.405,49.461,49.156,49.25,14483,0
20110303,49.777,50.147,49.777,50.147,4089,0
20110304,50.081,50.081,49.348,49.678,18251,0
20110307,49.94,49.997,49.224,49.305,20318,0
20110308,49.444,49.949,49.27,49.949,31152,0
20110309,49.586,49.949,49.586,49.857,8416,0
20110310,49.357,49.357,48.918,48.918,23943,0
20110311,48.977,48.977,48.652,48.977,2214,0
20110314,48.852,48.852,48.654,48.852,4006,0
20110315,47.494,48.548,47.471,48.409,29794,0
20110316,48.303,48.303,47.208,47.501,79917,0
20110317,48.134,48.24,47.937,47.937,48082,0
20110318,48.851,48.851,48.433,48.495,16668,0
20110321,49.232,49.232,49.092,49.108,2550,0
20110322,49.041,49.041,48.943,48.943,7997,0
20110323,48.844,49.116,48.548,49.052,72801,0
20110324,49.348,49.43,49,49.357,30255,0
20110325,49.436,49.718,49.436,49.587,35564,0
20110328,49.619,49.734,49.554,49.554,6754,0
20110329,49.372,49.678,49.207,49.662,16095,0
20110330,49.941,50.214,49.941,50.188,11973,0
20110331,50.002,50.094,50.002,50.037,7755,0
20110401,50.398,50.398,50.32,50.32,1650,0
20110404,50.415,50.415,50.198,50.223,5034,0
20110405,50.296,50.428,50.296,50.428,3451,0
20110406,50.502,50.563,50.381,50.563,5359,0
20110407,50.518,50.609,50.214,50.406,27549,0
20110408,50.32,50.328,50.066,50.231,25741,0
20110411,50.328,50.337,50.057,50.057,61847,0
