Date,Open,High,Low,Close,Volume,OpenInt
20190716,27.111,27.111,27.047,27.047,107,0
20190717,26.893,26.893,26.87,26.87,113,0
20190719,26.933,26.933,26.766,26.766,101,0
20190723,26.944,26.944,26.944,26.944,38,0
20190802,26.202,26.202,26.202,26.202,3,0
20190805,25.493,25.493,25.493,25.493,1,0
20190806,25.777,25.777,25.777,25.777,1,0
20190807,25.872,25.872,25.872,25.872,1,0
20190808,26.315,26.315,26.315,26.315,1,0
20190809,26.032,26.032,26.032,26.032,1,0
20190812,25.624,25.624,25.624,25.624,1,0
20190813,25.947,25.947,25.947,25.947,1,0
20190814,25.068,25.068,25.068,25.068,10,0
20190815,25.049,25.049,25.049,25.049,1,0
20190816,25.474,25.474,25.474,25.474,1,0
20190819,25.727,25.727,25.727,25.727,1,0
20190820,25.479,25.479,25.479,25.479,1,0
20190821,25.769,25.769,25.769,25.769,101,0
20190822,25.878,25.878,25.878,25.878,1,0
20190823,25.058,25.058,25.058,25.058,160,0
20190826,25.277,25.277,25.277,25.277,1,0
20190827,25.137,25.137,25.137,25.137,79,0
20190828,25.325,25.325,25.325,25.325,1,0
20190829,25.666,25.666,25.666,25.666,1,0
20190830,25.618,25.618,25.618,25.618,1,0
20190903,25.397,25.397,25.397,25.397,1,0
20190904,25.698,25.698,25.698,25.698,1,0
20190905,26.123,26.123,26.123,26.123,1,0
20190906,26.153,26.153,26.153,26.153,1,0
20190909,26.295,26.295,26.295,26.295,1,0
20190910,26.391,26.391,26.391,26.391,1,0
20190911,26.596,26.651,26.596,26.651,127,0
20190912,26.673,26.673,26.673,26.673,1,0
20190913,26.607,26.607,26.607,26.607,1,0
20190916,26.66,26.66,26.66,26.66,1,0
20190917,26.606,26.655,26.606,26.655,127,0
20190918,26.591,26.591,26.591,26.591,1,0
20190919,26.445,26.445,26.445,26.445,1,0
20190920,26.333,26.333,26.333,26.333,1,0
20190923,26.399,26.399,26.399,26.399,1,0
20190924,26.181,26.181,26.181,26.181,1,0
20190925,26.399,26.399,26.399,26.399,1,0
20190926,26.335,26.335,26.335,26.335,1,0
20190927,26.258,26.258,26.258,26.258,50,0
20190930,26.466,26.466,26.466,26.466,1,0
20191001,26.109,26.109,26.109,26.109,1,0
20191002,25.587,25.587,25.587,25.587,1,0
20191003,25.745,25.745,25.745,25.745,1,0
20191004,25.92,26.028,25.896,26.028,221,0
20191007,25.966,25.966,25.966,25.966,1,0
20191008,25.397,25.397,25.397,25.397,1,0
20191009,25.662,25.662,25.627,25.627,101,0
20191010,25.789,25.789,25.789,25.789,80,0
20191011,26.194,26.194,26.194,26.194,1,0
20191014,26.099,26.099,26.099,26.099,15,0
20191015,26.325,26.325,26.325,26.325,80,0
20191016,26.238,26.298,26.238,26.238,1005,0
20191017,26.383,26.383,26.383,26.383,1,0
20191018,26.355,26.355,26.355,26.355,14,0
20191021,26.539,26.539,26.521,26.521,181,0
20191022,26.501,26.501,26.501,26.501,1,0
20191023,26.547,26.547,26.547,26.547,1,0
20191024,26.645,26.645,26.645,26.645,19,0
20191025,26.806,26.806,26.775,26.775,241,0
20191028,26.934,26.934,26.934,26.934,40,0
20191029,26.977,26.977,26.977,26.977,30,0
