Date,Open,High,Low,Close,Volume,OpenInt
20161220,23.543,23.55,23.543,23.55,211,0
20161221,23.55,23.55,23.55,23.55,0,0
20161222,23.408,23.408,23.408,23.408,211,0
20161223,23.408,23.408,23.408,23.408,0,0
20161227,23.408,23.408,23.408,23.408,0,0
20161228,23.418,23.418,23.418,23.418,457,0
20161229,23.418,23.418,23.418,23.418,0,0
20161230,23.418,23.418,23.418,23.418,0,0
20170103,23.587,23.587,23.587,23.587,106,0
20170104,23.757,23.757,23.757,23.757,457,0
20170105,23.757,23.757,23.757,23.757,0,0
20170106,23.757,23.757,23.757,23.757,0,0
20170109,23.577,23.577,23.577,23.577,668,0
20170110,23.577,23.577,23.577,23.577,0,0
20170111,23.577,23.577,23.577,23.577,1588,0
20170112,23.577,23.577,23.577,23.577,0,0
20170113,23.587,23.587,23.587,23.587,668,0
20170117,23.843,23.843,23.465,23.465,4829,0
20170118,23.465,23.465,23.465,23.465,0,0
20170119,23.428,23.428,23.428,23.428,106,0
20170120,23.428,23.428,23.428,23.428,0,0
20170123,23.428,23.428,23.428,23.428,0,0
20170124,23.428,23.428,23.428,23.428,0,0
20170125,23.428,23.428,23.428,23.428,0,0
20170126,23.885,23.885,23.776,23.776,635,0
20170127,23.776,23.776,23.776,23.776,0,0
20170130,23.776,23.776,23.776,23.776,0,0
20170131,23.776,23.776,23.776,23.776,0,0
20170201,23.776,23.776,23.776,23.776,0,0
20170202,23.701,23.701,23.701,23.701,498,0
20170203,23.701,23.701,23.701,23.701,0,0
20170206,23.701,23.701,23.701,23.701,0,0
20170207,23.701,23.701,23.701,23.701,0,0
20170208,23.701,23.701,23.701,23.701,0,0
20170209,24.003,24.003,24.003,24.003,291,0
20170210,24.003,24.003,24.003,24.003,0,0
20170213,24.259,24.259,24.255,24.258,1270,0
20170214,24.258,24.258,24.258,24.258,0,0
20170215,24.258,24.258,24.258,24.258,0,0
20170216,24.258,24.258,24.258,24.258,0,0
20170217,24.258,24.258,24.258,24.258,0,0
20170221,24.579,24.579,24.579,24.579,712,0
20170222,24.579,24.579,24.579,24.579,0,0
20170223,24.579,24.579,24.579,24.579,0,0
20170224,24.579,24.579,24.579,24.579,0,0
20170227,24.466,24.466,24.466,24.466,529,0
20170228,24.456,24.456,24.456,24.456,317,0
20170301,24.456,24.456,24.456,24.456,0,0
20170302,24.456,24.456,24.456,24.456,0,0
20170303,24.494,24.494,24.471,24.471,263,0
20170306,24.372,24.401,24.368,24.391,7081,0
20170307,24.418,24.418,24.418,24.418,464,0
20170308,24.324,24.324,24.324,24.324,741,0
20170309,24.23,24.23,24.23,24.23,741,0
20170310,24.23,24.23,24.23,24.23,0,0
20170313,24.23,24.23,24.23,24.23,0,0
20170314,24.098,24.098,24.098,24.098,199,0
20170315,24.098,24.098,24.098,24.098,0,0
20170316,24.098,24.098,24.098,24.098,0,0
20170317,24.098,24.098,24.098,24.098,0,0
20170320,24.267,24.267,24.263,24.263,283,0
20170321,24.263,24.263,24.263,24.263,0,0
20170322,24.263,24.263,24.263,24.263,0,0
20170323,24.263,24.263,24.263,24.263,0,0
20170324,24.263,24.263,24.263,24.263,0,0
20170327,23.701,23.89,23.701,23.89,330,0
20170328,23.89,23.89,23.89,23.89,0,0
20170329,24.101,24.101,24.101,24.101,4308,0
20170330,24.098,24.098,24.098,24.098,401,0
20170331,24.183,24.183,24.183,24.183,317,0
20170405,24.277,24.277,23.9,23.938,8363,0
20170406,23.938,23.938,23.938,23.938,0,0
20170407,23.922,23.922,23.922,23.922,297,0
20170410,24.012,24.012,24.012,24.012,212,0
20170411,24.012,24.012,24.012,24.012,29,0
20170412,24.012,24.012,24.012,24.012,0,0
20170413,24.012,24.012,24.012,24.012,0,0
20170417,24.012,24.012,24.012,24.012,0,0
20170418,23.663,23.683,23.663,23.683,464,0
20170419,23.683,23.683,23.683,23.683,0,0
20170420,24.108,24.108,23.833,23.977,2100,0
20170421,23.805,23.829,23.805,23.829,1062,0
20170424,23.829,23.829,23.829,23.829,0,0
20170425,23.829,23.829,23.829,23.829,0,0
20170426,23.829,23.829,23.829,23.829,0,0
20170427,24.277,24.277,24.277,24.277,458,0
20170428,24.277,24.277,24.277,24.277,0,0
20170501,24.125,24.125,24.125,24.125,747,0
20170502,24.125,24.125,24.125,24.125,0,0
20170503,23.711,23.711,23.711,23.711,340,0
20170504,23.711,23.711,23.711,23.711,0,0
20170505,23.711,23.711,23.711,23.711,2,0
20170508,23.711,23.711,23.711,23.711,0,0
20170509,23.711,23.711,23.711,23.711,0,0
20170510,23.711,23.711,23.711,23.711,0,0
20170511,23.711,23.711,23.711,23.711,0,0
20170512,23.711,23.711,23.711,23.711,0,0
20170515,24.56,24.56,23.815,23.815,992,0
20170516,23.777,23.788,23.777,23.788,896,0
20170517,23.597,23.597,23.423,23.423,1846,0
20170518,23.423,23.423,23.423,23.423,15,0
20170519,23.597,23.597,23.591,23.591,1693,0
20170522,23.688,23.688,23.688,23.688,134,0
20170523,23.711,24.291,23.711,23.87,1535,0
20170524,23.87,23.87,23.87,23.87,0,0
20170525,23.87,23.87,23.87,23.87,0,0
20170526,24.05,24.05,23.956,23.956,3571,0
20170530,23.956,23.956,23.956,23.956,0,0
20170531,23.956,23.956,23.956,23.956,0,0
20170601,23.956,23.956,23.956,23.956,0,0
20170602,24.265,24.265,24.265,24.265,910,0
20170605,24.265,24.265,24.265,24.265,128,0
20170606,24.116,24.116,24.087,24.087,483,0
20170607,24.087,24.087,24.087,24.087,0,0
20170608,24.087,24.087,24.087,24.087,0,0
20170609,24.456,24.456,24.456,24.456,246,0
20170612,24.456,24.456,24.456,24.456,0,0
20170613,24.656,24.656,24.64,24.64,1035,0
20170614,24.64,24.64,24.64,24.64,0,0
20170615,24.64,24.64,24.64,24.64,0,0
20170616,24.542,24.579,24.529,24.579,2828,0
20170619,24.717,24.717,24.717,24.717,135,0
20170620,24.57,24.57,24.514,24.514,2100,0
20170621,24.305,24.305,24.305,24.305,4348,0
20170622,24.136,24.301,24.136,24.301,659,0
20170623,24.301,24.301,24.301,24.301,0,0
20170626,24.431,24.504,24.431,24.504,799,0
20170627,24.504,24.504,24.504,24.504,0,0
20170628,24.598,24.598,24.598,24.598,819,0
20170629,24.444,24.523,24.438,24.523,1032,0
20170630,24.523,24.523,24.523,24.523,0,0
20170703,24.806,24.806,24.787,24.806,701,0
20170705,24.806,24.806,24.806,24.806,0,0
20170706,24.608,24.636,24.608,24.636,334,0
20170707,25.033,25.033,24.523,24.636,4777,0
20170710,24.636,24.636,24.636,24.636,0,0
20170711,24.494,24.494,24.494,24.494,200,0
20170712,24.494,24.494,24.494,24.494,0,0
20170713,24.731,24.731,24.731,24.731,3658,0
20170714,24.807,24.882,24.797,24.882,986,0
20170717,24.939,24.939,24.919,24.919,1553,0
20170718,24.825,24.834,24.815,24.815,1065,0
20170719,24.863,24.863,24.863,24.863,108,0
20170720,24.863,24.863,24.863,24.863,0,0
20170721,24.863,24.863,24.863,24.863,0,0
20170724,24.825,24.825,24.825,24.825,185,0
20170725,24.825,24.825,24.825,24.825,0,0
20170726,24.825,24.825,24.825,24.825,0,0
20170727,24.919,24.919,24.759,24.759,2185,0
20170728,24.759,24.759,24.759,24.759,0,0
20170731,24.948,24.949,24.948,24.949,420,0
20170801,24.949,24.949,24.949,24.949,0,0
20170802,24.949,24.949,24.949,24.949,0,0
20170803,25.052,25.052,24.986,24.986,474,0
20170804,25.099,25.099,25.099,25.099,106,0
20170807,25.126,25.126,25.126,25.126,416,0
20170808,25.184,25.184,25.184,25.184,308,0
20170809,25.184,25.184,25.184,25.184,0,0
20170810,25.184,25.184,25.184,25.184,0,0
20170811,24.665,24.674,24.665,24.674,258,0
20170814,24.674,24.674,24.674,24.674,0,0
20170815,24.769,24.769,24.659,24.659,581,0
20170816,24.782,24.782,24.782,24.782,602,0
20170817,24.759,24.759,24.759,24.759,182,0
20170818,24.334,24.334,24.334,24.334,143,0
20170821,24.334,24.334,24.334,24.334,0,0
20170822,24.334,24.334,24.334,24.334,0,0
20170823,24.334,24.334,24.334,24.334,0,0
20170824,24.529,24.529,24.529,24.529,220,0
20170825,24.529,24.529,24.529,24.529,0,0
20170828,24.434,24.444,24.434,24.444,374,0
20170829,24.173,24.173,24.173,24.173,216,0
20170830,24.173,24.173,24.173,24.173,0,0
20170831,24.173,24.173,24.173,24.173,0,0
20170901,24.71,24.71,24.71,24.71,742,0
20170905,24.674,24.674,24.4,24.401,1092,0
20170906,24.598,24.598,24.598,24.598,219,0
20170907,24.598,24.598,24.598,24.598,0,0
20170908,24.598,24.598,24.598,24.598,0,0
20170911,24.598,24.598,24.598,24.598,0,0
20170912,24.949,24.976,24.891,24.891,430,0
20170913,24.891,24.891,24.891,24.891,0,0
20170914,24.891,24.891,24.891,24.891,0,0
20170915,24.891,24.891,24.891,24.891,0,0
20170918,24.891,24.891,24.891,24.891,0,0
20170919,24.891,24.891,24.891,24.891,0,0
20170920,24.891,24.891,24.891,24.891,0,0
20170921,24.891,24.891,24.891,24.891,0,0
20170922,24.891,24.891,24.891,24.891,0,0
20170925,25.317,25.317,24.985,25.052,785,0
20170926,25.052,25.052,25.052,25.052,0,0
20170927,25.052,25.052,25.052,25.052,0,0
20170928,25.052,25.052,25.052,25.052,0,0
20170929,25.052,25.052,25.052,25.052,0,0
