Date,Open,High,Low,Close,Volume,OpenInt
20050225,29.762,30.227,29.543,30.03,1096553,0
20050228,29.328,29.691,28.917,29.236,1467002,0
20050301,29.263,30.157,29.263,30.04,1103230,0
20050302,30.04,30.642,29.849,30.449,1130205,0
20050303,30.429,30.562,30.147,30.406,826827,0
20050304,30.528,30.67,30.279,30.605,687433,0
20050307,30.646,30.913,30.437,30.796,701274,0
20050308,30.772,30.779,30.055,30.107,710828,0
20050309,30.107,30.279,29.881,29.972,739228,0
20050310,29.956,30.538,29.837,29.858,711781,0
20050311,29.893,30.36,29.787,30.068,486932,0
20050314,30.068,30.978,30.068,30.775,815371,0
20050315,30.775,31.075,30.74,30.939,453993,0
20050316,30.918,30.918,30.253,30.288,683615,0
20050317,30.288,30.638,29.956,30.46,588612,0
20050318,30.499,30.889,30.375,30.889,923978,0
20050321,30.876,30.876,30.335,30.46,874807,0
20050322,30.253,30.335,29.531,29.607,1254323,0
20050323,29.607,29.952,29.224,29.885,807256,0
20050324,29.956,30.417,29.956,30.248,567368,0
20050328,30.236,30.523,30.13,30.13,546366,0
20050329,30.13,30.312,29.552,29.59,1097028,0
20050330,29.59,29.64,29.024,29.435,1063371,0
20050331,29.276,29.531,28.99,29.423,1737440,0
20050401,29.423,29.824,29.349,29.627,642321,0
20050404,29.627,29.632,28.323,28.749,2215302,0
20050405,28.848,29.104,28.758,29.019,1389427,0
20050406,29.125,29.241,28.836,28.836,844256,0
20050407,28.836,28.84,27.869,28.246,2326527,0
20050408,28.25,28.25,27.358,27.609,2958345,0
20050411,27.71,27.776,27.338,27.399,1601864,0
20050412,27.441,28.035,27.134,27.86,1694708,0
20050413,27.032,27.084,26.234,26.562,6978159,0
20050414,27.126,27.126,24.848,24.999,9052623,0
20050415,25.639,25.703,23.964,24.102,4928510,0
20050418,24.123,24.67,24.045,24.299,3034968,0
20050419,24.612,25.785,24.543,25.42,2771691,0
20050420,25.416,25.416,24.091,24.102,1868000,0
20050421,24.345,24.895,24.306,24.797,1375103,0
20050422,24.848,24.848,24.102,24.252,1435732,0
20050425,24.318,25.19,24.299,24.977,1922900,0
20050426,24.768,25.029,24.22,24.29,2152761,0
20050427,24.29,24.464,24.126,24.299,1331423,0
20050428,24.151,24.239,23.883,23.966,1816923,0
20050429,24.071,24.178,23.754,24.115,1282011,0
20050502,24.131,24.34,24.045,24.264,764052,0
20050503,24.175,24.509,24.095,24.363,1133547,0
20050504,24.335,24.363,23.883,24.318,2273536,0
20050505,24.225,24.593,24.217,24.487,996775,0
20050506,24.571,24.772,24.368,24.516,701274,0
20050509,24.363,24.469,24.23,24.459,524167,0
20050510,24.426,24.551,23.666,23.731,4992716,0
20050511,23.774,23.932,22.979,23.45,2197875,0
20050512,22.665,22.974,22.372,22.457,3787085,0
20050513,22.214,22.685,22.179,22.327,1863467,0
20050516,22.265,22.517,21.892,22.513,2528939,0
20050517,22.206,23.025,22.206,22.837,1479411,0
20050518,22.796,23.58,22.652,23.442,1438355,0
20050519,23.474,23.627,23.11,23.356,763333,0
20050520,23.33,23.33,22.929,23.194,911091,0
20050523,23.061,23.19,22.841,22.974,929466,0
20050524,23.066,23.066,22.42,22.551,1427377,0
20050525,22.535,22.535,21.798,22.006,1875641,0
20050526,22.099,22.527,22.095,22.377,1071725,0
20050527,22.561,22.561,22.088,22.206,862634,0
20050531,22.132,22.21,21.983,21.983,1580618,0
20050601,21.999,22.14,21.651,21.84,1344548,0
20050602,21.805,22.045,21.769,21.892,543261,0
20050603,21.916,22.184,21.798,22.01,847356,0
20050606,21.994,22.227,21.961,22.206,1179855,0
20050607,23.251,23.31,22.736,23.025,1944626,0
20050608,23.292,23.292,22.665,22.673,604128,0
20050609,22.68,22.793,22.395,22.551,789114,0
20050610,22.551,22.676,22.223,22.331,591477,0
20050613,22.287,22.448,22.206,22.279,526553,0
20050614,22.206,22.279,22.045,22.07,1091060,0
20050615,22.023,22.05,21.639,21.695,903686,0
20050616,21.778,22.34,21.617,22.315,1561282,0
20050617,23.043,24.082,22.828,23.71,2814415,0
20050620,23.544,23.544,22.991,23.212,1670367,0
20050621,23.124,24.091,23.086,23.991,1896648,0
20050622,24.052,24.332,24.026,24.156,1626210,0
20050623,24.175,24.184,23.46,23.532,1206108,0
20050624,23.46,23.46,23.012,23.012,996541,0
20050627,23.086,23.37,22.869,23.146,663801,0
20050628,23.212,23.5,22.921,23.4,721568,0
20050629,23.426,23.685,23.069,23.164,737081,0
20050630,23.066,23.222,22.57,22.624,1240481,0
20050701,22.72,23.034,22.588,23.029,914907,0
20050705,23.029,23.105,22.9,23.004,568562,0
20050706,23.004,23.012,22.693,22.706,808450,0
20050707,22.475,22.588,22.315,22.556,812505,0
20050708,22.556,22.938,22.42,22.873,678841,0
20050711,22.669,22.964,22.648,22.858,896763,0
20050712,22.869,22.873,22.561,22.594,1015395,0
20050713,22.854,23.417,22.767,23.061,2930419,0
20050714,23.938,23.938,22.644,22.858,2934959,0
20050715,22.812,22.908,22.641,22.864,890559,0
20050718,22.873,23.025,22.74,22.887,1034491,0
20050719,23.066,24.091,22.991,23.68,2031027,0
20050720,24.071,25.232,24.049,24.445,3254802,0
20050721,24.529,24.529,24.016,24.091,1268885,0
20050722,24.189,24.449,23.934,24.184,885542,0
20050725,24.194,24.445,23.731,23.805,1212551,0
20050726,23.797,23.943,23.405,23.488,1146433,0
20050727,23.51,23.528,23.124,23.31,1024942,0
20050728,23.251,23.627,23.251,23.515,769544,0
20050729,23.439,23.585,23.113,23.169,603415,0
20050801,23.169,23.544,23.169,23.267,587421,0
20050802,23.356,23.405,22.917,23.061,695070,0
20050803,23.029,23.12,22.832,22.869,323429,0
20050804,22.832,23.19,22.652,22.828,869079,0
20050805,22.832,22.832,22.162,22.265,952620,0
20050808,22.265,22.912,22.227,22.628,988901,0
20050809,22.806,22.979,22.77,22.891,713448,0
20050810,22.979,23.142,22.822,23.034,639217,0
20050811,22.921,22.971,22.68,22.841,647813,0
20050812,22.812,22.949,22.539,22.748,612960,0
20050815,22.854,23.243,22.753,22.974,536340,0
20050816,22.974,23.073,22.624,22.665,503640,0
20050817,22.624,22.873,22.457,22.676,561408,0
20050818,22.539,22.828,22.522,22.783,465692,0
20050819,22.873,22.873,22.513,22.584,748540,0
20050822,22.685,22.693,22.184,22.301,422005,0
20050823,22.403,22.403,22.018,22.099,757132,0
20050824,22.122,22.47,22.031,22.206,712019,0
20050825,22.301,22.513,22.079,22.403,760946,0
20050826,22.251,22.395,22.153,22.268,582172,0
20050829,22.184,22.331,21.859,22.331,769065,0
20050830,22.315,22.354,21.892,21.958,593624,0
20050831,21.913,22.261,21.892,22.07,949992,0
20050901,22.059,22.438,22.059,22.113,826827,0
20050902,22.118,22.193,21.785,21.892,829692,0
20050906,21.892,22.287,21.892,22.214,512231,0
20050907,22.214,22.665,22.193,22.648,541358,0
20050908,22.648,22.648,22.256,22.34,275210,0
20050909,22.354,22.513,22.118,22.457,497677,0
20050912,22.513,22.594,22.336,22.565,296691,0
20050913,22.327,22.354,21.954,21.954,902019,0
20050914,21.954,22.015,20.739,20.935,3149297,0
20050915,20.935,21.144,20.549,20.842,2059672,0
20050916,20.919,21.306,20.791,20.926,1245973,0
20050919,20.979,21.215,20.629,20.739,783627,0
20050920,20.557,20.613,20.047,20.109,1877074,0
20050921,20.081,20.094,19.716,19.778,1669173,0
20050922,19.636,19.859,19.494,19.712,722519,0
20050923,19.732,20.173,19.67,20.024,1697815,0
20050926,20.193,20.562,20.183,20.405,1724309,0
20050927,20.5,20.592,20.331,20.421,696026,0
20050928,20.421,20.742,20.153,20.299,969331,0
20050929,20.4,20.72,20.274,20.666,938535,0
20050930,20.613,20.949,20.488,20.757,669291,0
20051003,20.697,20.837,20.484,20.702,962643,0
20051004,20.684,21.128,20.629,20.778,844493,0
20051005,20.426,20.468,19.438,19.438,3230457,0
20051006,19.473,19.502,19.17,19.4,2622742,0
20051007,19.483,19.83,19.483,19.602,1124479,0
20051010,19.511,19.658,19.438,19.483,997493,0
20051011,19.524,19.566,19.006,19.039,1461272,0
20051012,19.106,19.602,19.083,19.294,1582049,0
20051013,18.835,19.294,18.327,19.002,4435610,0
20051014,18.913,19.057,18.611,18.689,2130803,0
20051017,18.616,18.879,18.434,18.747,1294186,0
20051018,18.959,19.002,18.785,18.795,2112899,0
20051019,18.795,19.114,18.523,19.083,1023036,0
20051020,19.075,19.384,18.808,18.984,1238333,0
20051021,19.273,19.703,19.106,19.456,1796632,0
20051024,19.507,20.029,19.497,20.006,1405421,0
20051025,20.006,20.047,19.368,19.528,1183195,0
20051026,19.46,19.666,19.273,19.294,1061464,0
20051027,19.22,19.251,18.552,18.616,1115167,0
20051028,18.643,19.017,18.531,18.826,1376058,0
20051031,18.867,19.208,18.734,18.888,1236186,0
20051101,18.896,19.02,18.761,18.817,960259,0
20051102,18.936,19.234,18.853,19.147,1188683,0
20051103,19.203,19.686,19.203,19.273,732069,0
20051104,19.101,19.507,19.026,19.344,847116,0
20051107,19.294,19.87,19.294,19.69,651395,0
20051108,19.585,19.682,19.298,19.344,565699,0
20051109,19.396,19.448,19.161,19.318,525121,0
20051110,19.23,19.913,19.23,19.854,606518,0
20051111,19.796,20.261,19.748,20.114,935673,0
20051114,20.178,20.256,20.019,20.064,404581,0
20051115,19.941,20.068,19.69,19.834,418669,0
20051116,19.906,20.024,19.417,19.658,327009,0
20051117,19.686,19.757,19.483,19.712,390259,0
20051118,19.817,19.834,19.478,19.666,564507,0
20051121,19.649,20.32,19.537,20.306,867169,0
20051122,20.346,20.608,20.256,20.569,568807,0
20051123,20.613,20.864,20.532,20.762,319610,0
20051125,20.778,20.851,20.658,20.715,140589,0
20051128,20.778,20.914,20.545,20.592,542070,0
20051129,20.757,20.757,20.243,20.334,339661,0
20051130,20.405,20.837,20.405,20.715,838524,0
20051201,20.905,22.268,20.905,22.162,1973026,0
20051202,22.162,22.508,22.118,22.306,1841032,0
20051205,21.864,22.251,21.681,22.162,1527389,0
20051206,22.411,22.603,22.122,22.153,1134267,0
20051207,22.099,22.47,22.036,22.358,981262,0
20051208,20.949,21.263,20.549,20.909,3964194,0
20051209,20.864,21.038,20.552,20.991,1683259,0
20051212,20.966,21.075,20.882,20.954,1162431,0
20051213,20.909,20.909,20.43,20.854,1283688,0
20051214,20.757,21.199,20.739,21.19,856428,0
20051215,21.22,21.282,20.9,21.027,741614,0
20051216,21,21.027,20.773,20.9,864543,0
20051219,20.9,20.926,20.409,20.5,957150,0
20051220,20.5,20.557,20.238,20.299,1119462,0
20051221,20.294,20.517,20.202,20.418,1487053,0
20051222,20.395,20.569,20.327,20.478,1404465,0
20051223,20.541,20.642,20.421,20.453,422721,0
20051227,20.517,20.638,20.426,20.43,732069,0
