Date,Open,High,Low,Close,Volume,OpenInt
20111123,7.6863,7.9814,7.6543,7.6543,341673,0
20111125,7.6543,7.8484,7.6301,7.6543,553891,0
20111128,7.7008,7.9747,7.6935,7.8484,1040237,0
20111129,7.9108,8.1006,7.815,7.8273,967256,0
20111130,7.877,8.1006,7.877,8.1006,468238,0
20111201,7.8484,8.1276,7.8214,8.055,518984,0
20111202,7.9423,8.1471,7.9108,8.1006,341861,0
20111205,8.1964,8.2232,7.8542,8.033,162296,0
20111206,8.0243,8.1401,7.9052,8.033,143711,0
20111207,7.8853,8.0616,7.8599,7.8647,70612,0
20111208,7.8599,7.8599,7.5144,7.6935,220101,0
20111209,7.6863,7.7248,7.6543,7.6863,235343,0
20111212,7.6543,7.9233,7.6543,7.815,152197,0
20111213,7.9052,8.2232,7.8484,7.9814,255807,0
20111214,7.993,8.1325,7.9108,7.9747,205719,0
20111215,8.0776,8.1006,7.7449,8.0692,121161,0
20111216,8.1276,8.1276,7.8918,8.0895,2176492,0
20111219,8.0895,8.1528,7.6679,8.0397,154971,0
20111220,8.0456,8.1964,7.8599,8.1157,204846,0
20111221,8.1074,8.193,7.9747,8.193,93656,0
20111222,8.193,8.4206,8.0061,8.1006,227494,0
20111223,8.1471,8.4276,8.0397,8.2989,95278,0
20111227,8.3066,8.3379,8.1964,8.2035,67130,0
20111228,8.248,8.4461,7.815,7.8705,134687,0
20111229,7.8853,8.0946,7.8853,8.0827,38373,0
20111230,8.0397,8.268,7.877,7.9689,146778,0
20120103,8.1528,8.1528,7.8918,7.9747,81749,0
20120104,7.9862,8.0776,7.9176,8.0061,74561,0
20120105,7.9423,7.9747,7.9423,7.9747,142852,0
20120106,8.0005,8.159,8.0005,8.055,175210,0
20120109,8.1006,8.1325,7.9549,8.1006,155779,0
20120110,8.2035,8.2035,8.1006,8.159,163179,0
20120111,8.1858,8.1858,8.1006,8.1717,241695,0
20120112,8.2232,8.612,8.1325,8.5796,174224,0
20120113,8.4591,8.8615,8.3207,8.4785,384612,0
20120117,8.5481,8.6956,8.3624,8.4355,189615,0
20120118,8.3889,8.6506,8.3889,8.4513,152892,0
20120119,8.49,8.5173,8.3499,8.4856,115498,0
20120120,8.402,8.5173,8.3757,8.4407,646182,0
20120123,8.4056,8.4407,8.193,8.4134,123997,0
20120124,8.3499,8.4206,8.2291,8.3889,51151,0
20120125,8.3309,8.5173,8.3309,8.4655,60407,0
20120126,8.4716,8.5481,8.2732,8.5032,153199,0
20120127,8.4716,8.5295,8.4461,8.5295,208659,0
20120130,8.4461,8.534,8.3889,8.497,50167,0
20120131,8.4591,8.5553,8.2732,8.4513,215697,0
20120201,8.49,8.5679,8.3889,8.5481,242627,0
20120202,8.5481,8.5679,8.4591,8.5236,73709,0
20120203,8.5481,8.9132,8.4513,8.6956,175949,0
