Date,Open,High,Low,Close,Volume,OpenInt
20050225,40.097,40.571,40.064,40.483,731235,0
20050228,40.506,40.571,39.641,39.967,1008476,0
20050301,40.033,40.756,40.001,40.69,452097,0
20050302,40.542,40.866,40.188,40.714,479317,0
20050303,40.653,41.227,40.542,41.102,236339,0
20050304,41.57,43.053,41.555,42.447,985047,0
20050307,42.484,43.576,42.484,42.999,535932,0
20050308,42.999,43.024,42.654,42.816,332232,0
20050309,42.816,42.822,41.687,41.871,518734,0
20050310,42.093,42.595,41.862,42.336,562072,0
20050311,42.152,42.152,41.708,41.724,478642,0
20050314,41.458,42.313,41.235,42.313,403473,0
20050315,42.359,42.949,42.307,42.669,615303,0
20050316,42.669,42.822,42.521,42.61,534852,0
20050317,42.705,43.213,42.705,43.178,884417,0
20050318,43.143,43.287,42.992,42.992,554215,0
20050321,42.888,42.896,42.165,42.376,348757,0
20050322,42.447,42.737,41.399,41.488,414576,0
20050323,41.451,42.181,40.935,41.562,662838,0
20050324,41.592,42.395,41.532,41.592,402931,0
20050328,41.959,42.196,41.539,41.555,420812,0
20050329,41.604,41.871,41.428,41.532,360946,0
20050330,41.532,41.68,41.384,41.562,491234,0
20050331,41.57,42.131,41.384,41.708,494352,0
20050401,42.115,42.145,40.962,41.22,498553,0
20050404,40.948,41.273,40.506,41.192,312458,0
20050405,41.046,41.479,40.837,41.371,325729,0
20050406,41.444,41.612,41.266,41.407,206949,0
20050407,41.407,41.642,41.273,41.532,272230,0
20050408,41.68,41.68,41.325,41.355,261800,0
20050411,41.458,41.508,41.259,41.508,161987,0
20050412,41.325,42.225,41.155,42.196,257739,0
20050413,42.262,42.587,42.093,42.234,335075,0
20050414,41.975,42.115,41.508,41.583,230786,0
20050415,41.592,41.854,41.31,41.68,285908,0
20050418,41.751,41.886,41.31,41.488,285775,0
20050419,41.488,41.901,41.488,41.791,247043,0
20050420,41.791,41.791,41.287,41.414,227539,0
20050421,41.31,41.798,41.214,41.708,385729,0
20050422,41.74,41.791,41.303,41.458,948752,0
20050425,41.458,42.115,41.458,41.975,473902,0
20050426,41.975,42.188,41.716,42.188,329251,0
20050427,42.115,42.535,41.981,42.433,212234,0
20050428,42.462,42.514,42.204,42.307,211016,0
20050429,42.262,43.016,42.262,42.992,526586,0
20050502,42.921,42.992,42.336,42.856,352682,0
20050503,42.595,43.143,42.352,42.964,441260,0
20050504,42.927,43.805,42.877,43.805,276562,0
20050505,43.947,44.537,43.805,43.989,332502,0
20050506,43.583,44.005,43.26,43.349,599452,0
20050509,43.213,44.488,43.213,44.488,307309,0
20050510,44.131,44.537,43.924,44.506,333451,0
20050511,44.684,45.032,44.25,45,741796,0
20050512,44.826,45.008,44.677,44.875,465368,0
20050513,44.896,45.032,44.382,44.537,463608,0
20050516,44.575,45.158,44.567,45.158,411596,0
20050517,45.048,45.533,44.862,45.459,339137,0
20050518,45.459,45.742,45.206,45.341,443970,0
20050519,45.333,46.44,45.296,46,473494,0
20050520,45.964,46.162,45.725,46.145,211419,0
20050523,45.964,46.42,45.964,46.271,191784,0
20050524,46.145,46.204,45.504,45.572,422706,0
20050525,45.267,45.475,44.684,44.684,300808,0
20050526,44.684,45.267,44.092,44.166,331827,0
20050527,44.139,44.442,44.058,44.27,390877,0
20050531,44.235,44.537,44.042,44.042,1266082,0
20050601,44.116,44.89,44.116,44.856,613268,0
20050602,44.896,45.23,44.648,44.766,298104,0
20050603,44.766,45.385,44.575,44.575,401170,0
20050606,44.61,45.564,44.61,45.372,306092,0
20050607,45.372,46.314,45.247,45.946,535526,0
20050608,46.108,46.751,46.108,46.44,355259,0
20050609,46.296,46.296,45.716,45.913,206138,0
20050610,45.852,46.042,45.422,45.742,172683,0
20050613,45.303,46.301,45.23,46.296,338600,0
20050614,46.296,47.071,46.17,47.063,495437,0
20050615,47.063,47.245,46.44,46.678,307041,0
20050616,46.522,46.606,46.271,46.337,249205,0
20050617,46.522,47.113,46.264,46.456,526586,0
20050620,46.337,46.693,46.337,46.536,304330,0
20050621,46.693,46.728,45.819,46.012,404284,0
20050622,46.145,46.257,45.946,46.035,283201,0
20050623,45.964,46.368,45.684,45.955,269119,0
20050624,45.742,46.035,45.415,46,485012,0
20050627,46.074,46.074,45.564,45.836,160226,0
20050628,45.852,46.035,45.15,45.964,265191,0
20050629,45.792,46.116,45.792,46.035,392094,0
20050630,46,46.329,45.572,46.329,635885,0
20050701,46.296,46.536,46,46.536,324103,0
20050705,46.516,47.054,46.375,47.046,259638,0
20050706,46.885,47.025,46.774,46.833,434352,0
20050707,46.145,47.011,46.108,46.996,179995,0
20050708,46.966,48.303,46.833,48.288,566811,0
20050711,48.273,49.001,48.201,48.523,268035,0
20050712,48.523,48.987,48.295,48.473,490967,0
20050713,48.488,48.599,48.125,48.523,560043,0
20050714,48.514,48.514,47.528,47.66,732590,0
20050715,47.571,47.711,47.245,47.695,498280,0
20050718,47.718,48.043,47.394,47.808,168624,0
20050719,47.793,48.214,47.793,48.144,317058,0
20050720,47.962,48.884,47.903,48.877,179593,0
20050721,48.747,48.783,47.474,47.778,422434,0
20050722,47.778,48.048,47.675,47.89,289159,0
20050725,47.742,48.082,47.742,48.075,381257,0
20050726,48.048,48.575,47.838,48.546,236477,0
20050727,48.546,48.694,47.83,48.346,350110,0
20050728,48.346,49.154,48.229,48.993,252456,0
20050729,48.86,48.939,48.706,48.892,293494,0
20050801,47.793,48.939,47.469,48.048,2427740,0
20050802,48.048,48.193,47.558,47.599,1940978,0
20050803,47.638,48.243,47.284,47.813,1002791,0
20050804,47.607,47.83,47.335,47.462,768886,0
20050805,47.284,47.284,45.811,46.108,1144459,0
20050808,46.108,46.108,43.734,44.648,1346261,0
20050809,44.648,45.415,44.588,44.938,958231,0
20050810,45.38,45.684,45,45.121,1128750,0
20050811,45.121,45.451,45.121,45.451,459954,0
20050812,45.429,45.78,45.206,45.638,368939,0
20050815,45.489,46.487,45.415,46.17,487447,0
20050816,47.607,48.352,47.504,48.002,4255358,0
20050817,47.813,48.443,47.571,48.214,2204672,0
20050818,48.214,48.514,47.742,48.514,21080934,0
20050819,48.473,48.508,48.201,48.28,3671205,0
20050822,48.311,48.671,48.201,48.346,1135387,0
20050823,48.346,48.56,48.256,48.392,910962,0
20050824,48.508,48.877,48.399,48.699,950915,0
20050825,48.699,49.543,48.679,49.128,1062112,0
20050826,49.366,49.483,48.775,48.86,998184,0
20050829,48.706,48.962,48.303,48.501,710106,0
20050830,48.435,48.553,48.144,48.419,947531,0
20050831,48.419,49.705,48.392,49.453,1180489,0
20050901,49.439,50.739,49.366,50.006,1481160,0
20050902,50.029,50.333,49.622,49.786,831999,0
20050906,50.141,51.416,50.045,51.248,884552,0
20050907,51.305,51.305,50.494,50.687,1005908,0
20050908,50.466,50.952,50.363,50.66,769293,0
20050909,50.687,51.604,50.679,51.543,989652,0
20050912,51.24,51.256,50.562,50.671,1076061,0
20050913,50.238,50.245,49.594,49.786,1092317,0
20050914,49.895,50.157,49.433,49.758,1113849,0
20050915,49.758,49.919,49.366,49.498,1008753,0
20050916,49.137,50.061,48.956,49.662,2988865,0
20050919,49.322,49.6,48.783,48.802,1101663,0
20050920,48.783,48.987,48.256,48.352,758863,0
20050921,48.273,48.311,47.734,47.75,991414,0
20050922,47.798,47.89,46.774,47.66,858819,0
20050923,47.585,48.057,47.238,47.734,529297,0
20050926,47.808,48.125,47.489,47.941,593900,0
20050927,47.979,48.048,47.454,47.793,713087,0
20050928,47.793,47.979,47.253,47.688,718231,0
20050929,47.646,48.523,47.238,48.384,936022,0
20050930,48.352,49.504,48.311,49.076,908117,0
20051003,49.001,49.366,48.311,49.098,747622,0
20051004,49.188,49.366,47.903,47.925,857734,0
20051005,47.868,47.875,47.166,47.174,567220,0
20051006,47.174,47.496,46.742,47.039,826444,0
20051007,47.113,47.432,46.413,46.885,835929,0
20051010,46.766,46.854,46.404,46.501,945363,0
20051011,46.464,46.728,46.17,46.368,893494,0
20051012,46.108,46.145,45.179,45.496,1087847,0
20051013,45.267,45.964,44.945,45.475,849883,0
20051014,45.922,46.382,45.889,46.296,695886,0
20051017,46.296,46.567,46.089,46.567,504509,0
20051018,46.219,46.742,46.081,46.296,542571,0
20051019,46.108,47.253,45.749,47.245,980984,0
20051020,47.174,47.19,45.913,46.012,666359,0
20051021,46.012,46.728,45.889,46.63,491776,0
20051024,47.025,47.653,46.96,47.646,389525,0
20051025,47.535,47.778,47.078,47.681,565590,0
20051026,47.504,47.868,47.15,47.512,645776,0
20051027,47.394,47.681,46.44,46.516,1373080,0
20051028,47.245,48.201,47.245,47.962,1994337,0
20051031,48.346,48.86,48.221,48.488,1233844,0
20051101,48.112,48.428,47.277,47.793,1025408,0
20051102,47.681,48.392,47.512,48.377,506542,0
20051103,48.384,48.783,47.89,47.946,555163,0
20051104,47.903,48.25,47.224,48.25,529702,0
20051107,48.435,49.091,48.318,48.739,635208,0
20051108,48.273,49.01,47.838,48.802,737056,0
20051109,48.747,50.096,48.747,49.217,661758,0
20051110,49.299,50.421,49.084,50.184,676383,0
20051111,50.184,50.687,50.069,50.665,670558,0
20051114,50.66,50.755,50.214,50.687,579543,0
20051115,50.764,51.528,50.613,51.192,780397,0
20051116,51.128,51.202,50.333,50.509,852857,0
20051117,50.575,51.714,50.575,51.507,1185088,0
20051118,51.714,51.714,51.096,51.343,724058,0
20051121,51.305,51.514,50.985,51.514,766041,0
20051122,51.202,51.845,51.071,51.796,915028,0
20051123,51.692,52.195,51.565,51.884,685321,0
20051125,52.01,52.203,51.743,52.133,162393,0
20051128,52.187,52.251,51.816,52.043,777416,0
20051129,51.273,52.491,51.273,52.282,678820,0
20051130,52.519,52.755,51.624,51.714,687084,0
20051201,51.86,52.504,51.86,52.362,575077,0
20051202,52.243,52.644,51.947,52.402,358098,0
20051205,52.299,52.423,51.757,51.772,659995,0
20051206,51.787,51.83,51.326,51.399,644013,0
20051207,51.416,51.416,50.768,50.944,498823,0
20051208,51.167,51.699,50.985,51.186,651869,0
20051209,51.186,51.699,51.167,51.507,651191,0
20051212,51.521,51.632,50.687,51.112,707127,0
20051213,50.841,51.343,50.651,51.224,439906,0
20051214,51.202,51.899,51.063,51.64,359181,0
20051215,51.565,52.178,51.048,51.058,504644,0
20051216,51.343,51.528,50.985,50.985,659317,0
20051219,51.128,51.604,50.914,51.032,653899,0
20051220,51.048,51.144,50.621,50.755,505053,0
20051221,50.907,51.305,50.849,51.096,297152,0
20051222,51.096,51.202,50.604,51.032,354171,0
20051223,51.21,51.64,51.025,51.495,231058,0
20051227,51.565,51.837,50.882,51.063,346723,0
20051228,51.088,51.199,50.429,50.755,382481,0
20051229,50.776,50.907,49.895,50.133,554487,0
20051230,50.029,50.178,49.6,49.6,476208,0
20060103,49.807,51.367,49.6,51.24,670558,0
20060104,51.416,51.521,51.058,51.438,387085,0
20060105,51.565,52.873,51.543,52.334,824144,0
20060106,52.553,52.704,52.074,52.696,603382,0
20060109,52.665,53.316,52.578,53.308,484734,0
20060110,53.197,54.046,52.961,53.723,602297,0
20060111,53.795,54.301,53.405,53.842,659317,0
20060112,53.693,53.693,53.049,53.59,463337,0
20060113,53.441,53.509,52.29,52.482,466857,0
