Date,Open,High,Low,Close,Volume,OpenInt
20110308,9.0342,9.0568,9.0295,9.0568,74388,0
20110309,9.053,9.0756,9.0295,9.0417,109354,0
20110310,9.0992,9.0992,9.0417,9.0992,126711,0
20110311,9.053,9.0992,9.0342,9.0992,91943,0
20110314,9.1067,9.1105,9.053,9.0756,69099,0
20110315,9.0295,9.053,9.0295,9.053,263393,0
20110316,9.0417,9.0417,9.0295,9.0295,91973,0
20110317,9.0276,9.0511,9.0276,9.0379,99893,0
20110318,9.053,9.0624,9.0295,9.0295,129579,0
20110321,9.0342,9.0671,9.0295,9.0295,112200,0
20110322,9.0295,9.053,9.0295,9.053,99508,0
20110323,9.0342,9.0417,9.0295,9.0295,82142,0
20110324,9.0671,9.0671,9.0295,9.0295,138452,0
20110325,9.0718,9.0756,9.0342,9.0624,118045,0
20110328,9.1415,9.3548,9.0342,9.0436,69410,0
20110329,9.0568,9.0624,9.0295,9.0295,110213,0
20110330,9.0295,9.0568,9.0295,9.0295,1747947,0
20110331,9.0285,9.0681,9.0285,9.0285,236556,0
20110401,9.0295,9.0624,9.0295,9.0295,128911,0
20110404,9.0342,9.0624,9.0295,9.0295,182825,0
20110405,9.0276,9.0465,9.0276,9.0276,50573,0
20110406,9.0342,9.0568,9.0295,9.0493,109675,0
20110407,9.07,9.0784,9.0323,9.0653,111813,0
20110408,9.0549,9.0737,8.918,8.9871,197621,0
20110411,8.9617,8.9852,8.8061,8.8061,231284,0
20110412,8.8207,8.8207,8.6477,8.6655,260161,0
20110413,8.6699,8.7464,8.6556,8.7428,105780,0
20110414,8.7859,8.8226,8.6959,8.7272,73297,0
20110415,8.6852,8.6995,8.5967,8.6611,128760,0
20110418,8.6512,8.7161,8.5967,8.6217,155126,0
20110419,8.712,8.9134,8.6118,8.7657,178214,0
20110420,8.7327,8.8317,8.7327,8.7657,252839,0
20110421,8.7932,8.8868,8.7437,8.7657,279472,0
20110425,8.8272,8.8684,8.7226,8.7767,230015,0
20110426,8.8125,8.8125,8.7483,8.7767,274134,0
20110427,8.8474,8.9033,8.7813,8.9033,247210,0
20110428,8.8969,8.9418,8.8364,8.8969,148120,0
20110429,8.9033,9.0154,8.8849,8.9767,199414,0
20110502,9.0379,9.0511,8.956,9.0465,176682,0
20110503,9.0511,9.102,8.8721,9.0229,202742,0
20110504,9.1576,9.1576,8.7767,8.8758,181404,0
20110505,8.8758,8.9363,8.428,8.5027,449710,0
20110506,8.5841,8.7253,8.5099,8.6976,131339,0
20110509,8.8364,8.8868,8.5376,8.6611,104895,0
20110510,8.729,8.7437,8.6477,8.7327,83269,0
20110511,8.7391,8.8125,8.5869,8.6995,116552,0
20110512,8.7161,8.7161,8.5502,8.6217,137147,0
20110513,8.6852,8.6852,8.4965,8.5502,144168,0
20110516,8.4776,8.5457,8.2896,8.3487,306337,0
20110517,8.2196,8.34,8.0135,8.0291,384767,0
20110518,8.0558,8.3078,8.005,8.3078,273841,0
20110519,8.367,8.4819,8.3078,8.381,203319,0
20110520,8.3522,8.56,8.3078,8.5538,145105,0
20110523,8.5118,8.5457,8.4645,8.5027,111441,0
20110524,8.5118,8.6019,8.2305,8.251,326232,0
20110525,8.2654,8.3296,8.1932,8.3174,214288,0
20110526,8.367,8.4175,8.2757,8.4175,119525,0
