Date,Open,High,Low,Close,Volume,OpenInt
20050225,10.752,10.945,10.677,10.945,590451,0
20050228,10.959,11.024,10.871,11.024,578372,0
20050301,11.044,11.206,10.973,11.123,586827,0
20050302,11.123,11.221,11.073,11.111,444660,0
20050303,11.149,11.229,11.073,11.115,370957,0
20050304,11.135,11.265,11.087,11.211,267435,0
20050307,11.146,11.295,11.123,11.265,274684,0
20050308,11.29,11.29,11.107,11.111,458748,0
20050309,11.111,11.146,10.999,11.049,396322,0
20050310,11.024,11.075,10.933,11.005,435385,0
20050311,10.948,10.981,10.856,10.925,416459,0
20050314,10.882,11.087,10.882,11.052,347180,0
20050315,11.052,11.173,10.933,10.951,288779,0
20050316,10.951,10.999,10.899,10.945,358061,0
20050317,10.959,11.061,10.878,10.989,290801,0
20050318,11.052,11.073,10.878,10.999,758005,0
20050321,11.013,11.036,10.886,10.959,308927,0
20050322,10.948,11.04,10.875,10.951,414849,0
20050323,10.951,10.951,10.781,10.826,589245,0
20050324,10.852,10.902,10.76,10.777,223531,0
20050328,10.777,10.865,10.748,10.777,617444,0
20050329,10.797,10.86,10.6,10.615,439820,0
20050330,10.638,10.777,10.638,10.777,251325,0
20050331,10.757,10.834,10.7,10.806,498220,0
20050401,10.834,10.86,10.728,10.788,797886,0
20050404,10.915,10.977,10.781,10.945,455130,0
20050405,10.933,10.999,10.918,10.945,443042,0
20050406,10.959,11.066,10.882,10.891,349997,0
20050407,10.865,10.989,10.81,10.966,211453,0
20050408,10.969,11.028,10.797,10.81,265822,0
20050411,10.81,10.842,10.752,10.76,212258,0
20050412,10.76,10.937,10.65,10.918,271060,0
20050413,10.937,10.956,10.757,10.814,450693,0
20050414,10.826,10.886,10.704,10.743,417270,0
20050415,10.743,10.797,10.646,10.646,453518,0
20050418,10.653,10.814,10.626,10.763,294019,0
20050419,10.777,10.86,10.737,10.848,289184,0
20050420,10.842,10.848,10.752,10.777,423709,0
20050421,10.826,10.994,10.797,10.933,359670,0
20050422,10.933,10.981,10.856,10.91,601734,0
20050425,10.921,11.021,10.875,10.945,335907,0
20050426,10.951,11.021,10.834,10.902,338327,0
20050427,10.886,11.052,10.796,10.989,323018,0
20050428,10.989,10.989,10.748,10.829,557836,0
20050429,10.845,10.845,10.586,10.767,424516,0
