Date,Open,High,Low,Close,Volume,OpenInt
20140321,9.1817,9.4073,9.1231,9.15,4160207,0
20140324,9.1817,9.3174,9.1683,9.2085,424004,0
20140325,9.2652,9.575,9.2652,9.4407,380099,0
20140326,9.552,9.579,9.372,9.552,186395,0
20140327,9.66,9.66,9.511,9.567,88234,0
20140328,9.567,9.597,9.48,9.48,67304,0
20140331,9.522,9.715,9.4515,9.715,435307,0
20140401,9.739,9.739,9.567,9.715,198700,0
20140402,9.739,9.739,9.583,9.715,160719,0
20140403,9.744,9.744,9.583,9.744,102260,0
20140404,9.744,9.768,9.61,9.744,503952,0
20140407,9.774,10.012,9.637,9.885,229296,0
20140408,9.803,9.913,9.709,9.843,114785,0
20140409,9.913,9.943,9.723,9.896,118708,0
20140410,9.934,9.94,9.768,9.843,222129,0
20140411,9.726,9.943,9.715,9.855,189356,0
20140414,9.83,9.893,9.733,9.893,147756,0
20140415,9.934,9.94,9.83,9.893,259280,0
20140416,9.943,10.223,9.905,10.219,206759,0
20140417,10.182,10.417,10.097,10.334,249536,0
20140421,10.334,10.409,10.097,10.23,134484,0
20140422,10.27,10.498,10.261,10.334,116964,0
20140423,10.341,10.815,10.341,10.642,156018,0
20140424,10.704,10.908,10.539,10.581,234034,0
20140425,10.561,10.71,10.387,10.699,131346,0
20140428,10.764,10.914,10.493,10.784,349724,0
20140429,10.932,10.937,10.44,10.634,193725,0
20140430,10.568,10.62,10.446,10.62,158165,0
20140501,10.661,10.937,10.539,10.722,191379,0
20140502,10.722,10.852,10.515,10.634,161496,0
20140505,10.73,10.772,10.545,10.699,130577,0
20140506,10.651,10.745,10.328,10.626,181587,0
20140507,10.626,10.704,10.323,10.4,183467,0
20140508,10.356,10.62,10.24,10.498,44440,0
20140509,10.769,10.769,10.387,10.479,104248,0
20140512,10.561,10.614,10.493,10.515,88573,0
20140513,10.534,10.651,10.37,10.501,64418,0
20140514,10.453,10.62,10.393,10.44,54495,0
20140515,10.409,10.626,10.255,10.534,64394,0
20140516,10.561,10.73,10.458,10.634,54419,0
20140519,10.581,10.74,10.581,10.722,98157,0
20140520,10.769,11.128,10.673,10.988,171835,0
20140521,11.132,11.318,11.042,11.169,139260,0
20140522,11.1,11.487,11.038,11.122,170882,0
20140523,11.175,11.401,11.026,11.228,165774,0
20140527,11.301,11.956,11.235,11.617,252513,0
20140528,11.662,11.963,11.548,11.662,139323,0
20140529,11.822,12.26,11.656,12.177,363718,0
20140530,12.238,12.534,12.142,12.4,388504,0
20140602,12.606,12.716,12.442,12.648,135131,0
20140603,12.284,13.363,11.869,12.935,515542,0
20140604,12.945,13.899,11.78,13.141,1098069,0
20140605,13.256,13.671,12.908,13.056,630137,0
20140606,13.157,13.611,12.84,13.127,283044,0
20140609,12.847,13.514,12.758,13.176,718813,0
20140610,13.232,13.863,13.176,13.707,774401,0
20140611,13.787,14.283,13.318,13.989,574360,0
20140612,14.167,14.244,12.684,13.301,988564,0
20140613,13.434,13.606,12.73,12.786,893695,0
20140616,12.745,12.745,11.033,11.122,1540987,0
20140617,11.148,11.565,10.722,11.467,972383,0
20140618,11.467,11.467,10.937,11.057,236844,0
20140619,11.114,11.342,10.974,11.042,239342,0
20140620,11.026,11.088,10.599,10.599,1556294,0
20140623,10.861,10.867,10.446,10.626,682050,0
20140624,10.576,10.752,10.561,10.585,243113,0
20140625,10.599,10.872,10.468,10.804,391985,0
20140626,10.903,11.259,10.903,11.183,421432,0
20140627,11.183,11.496,11.065,11.39,984731,0
20140630,11.448,13.265,11.423,13.043,1635301,0
20140701,13.16,13.173,12.459,12.827,500577,0
20140702,12.911,13.122,12.644,13.025,319987,0
20140703,13.166,13.391,12.973,13.363,231309,0
20140707,13.325,13.325,12.882,13.135,302188,0
20140708,13.122,13.122,12.546,12.553,228042,0
20140709,13.03,13.03,12.459,12.489,87032,0
20140710,12.398,12.454,12.142,12.379,107294,0
20140711,12.435,12.658,12.251,12.489,120685,0
20140714,12.403,12.489,12.213,12.285,102207,0
20140715,12.273,12.5,12.117,12.339,48170,0
20140716,12.398,12.54,12.159,12.314,93801,0
20140717,12.046,12.485,12.024,12.208,71729,0
20140718,12.326,12.367,12.142,12.367,73523,0
20140721,12.302,12.307,12.111,12.194,45500,0
20140722,12.148,12.361,12.117,12.302,28997,0
20140723,12.349,12.349,12.127,12.194,32814,0
20140724,12.261,12.318,12.077,12.238,35258,0
20140725,12.247,12.361,12.07,12.247,44073,0
20140728,12.297,12.361,12.1,12.225,102608,0
20140729,12.159,12.356,12.055,12.297,58499,0
20140730,12.339,12.345,12.177,12.216,87655,0
20140731,12.183,12.318,11.574,11.574,216761,0
20140801,11.64,11.894,11.354,11.384,98178,0
20140804,11.454,11.737,11.354,11.527,104900,0
20140805,12.339,12.339,11.354,11.359,206102,0
20140806,10.783,10.804,10.457,10.515,5335527,0
20140807,10.546,10.744,10.397,10.712,1090847,0
20140808,10.712,10.757,10.608,10.728,684354,0
20140811,10.744,10.796,10.636,10.763,650586,0
20140812,10.757,10.811,10.649,10.708,647505,0
20140813,10.728,10.733,10.577,10.587,661111,0
20140814,10.608,10.63,10.467,10.526,592054,0
20140815,10.582,10.63,10.486,10.501,941228,0
20140818,10.534,10.69,10.486,10.676,318736,0
20140819,10.615,10.644,10.501,10.546,328281,0
20140820,10.539,10.622,10.526,10.557,202654,0
20140821,10.608,10.696,10.563,10.577,220187,0
20140822,10.577,10.622,10.501,10.582,243669,0
20140825,10.636,10.636,10.534,10.63,125776,0
20140826,10.636,10.636,10.563,10.582,163724,0
20140827,10.63,10.649,10.582,10.587,118410,0
20140828,10.582,10.582,10.501,10.507,152044,0
20140829,10.557,10.569,10.457,10.552,136626,0
20140902,10.577,10.577,10.467,10.515,161641,0
20140903,10.493,10.546,10.266,10.352,556873,0
20140904,10.372,10.443,10.223,10.23,374145,0
20140905,10.249,10.27,9.87,10.094,508299,0
20140908,10.128,10.349,10.11,10.284,158026,0
20140909,10.276,10.419,10.23,10.345,169066,0
20140910,10.384,10.463,10.352,10.457,87307,0
20140911,10.467,10.486,10.305,10.349,84538,0
20140912,10.305,10.384,10.235,10.345,96228,0
