Date,Open,High,Low,Close,Volume,OpenInt
20050225,24.799,25.257,24.786,25.226,375040,0
20050228,25.108,25.346,24.956,25.126,427128,0
20050301,25.167,25.679,25.149,25.606,354007,0
20050302,25.594,25.785,25.415,25.47,212337,0
20050303,25.505,25.546,24.734,24.846,562556,0
20050304,24.908,25.574,24.908,25.522,415385,0
20050307,25.489,25.606,24.866,24.924,430537,0
20050308,24.886,24.893,24.067,24.18,553466,0
20050309,24.18,24.18,22.834,23.484,1013170,0
20050310,23.583,23.786,23.415,23.567,470698,0
20050311,23.567,23.567,22.998,23.031,504029,0
20050314,22.994,23.05,22.506,22.861,1002185,0
20050315,23.013,23.471,22.749,22.851,632640,0
20050316,22.749,22.861,22.138,22.617,848571,0
20050317,22.749,22.796,22.517,22.643,318786,0
20050318,22.792,23.136,22.393,22.641,744966,0
20050321,22.641,22.814,22.479,22.617,549871,0
20050322,22.792,22.823,22.079,22.086,551574,0
20050323,22.086,22.479,21.777,22.438,1155044,0
20050324,22.471,22.964,22.453,22.506,576955,0
20050328,22.612,22.826,22.438,22.617,497024,0
20050329,22.375,22.375,21.201,21.503,896490,0
20050330,21.658,22.723,21.658,22.723,658967,0
20050331,22.681,22.814,22.479,22.587,625252,0
20050401,22.882,23.017,22.138,22.271,539073,0
20050404,22.306,22.617,21.947,22.446,398712,0
20050405,22.526,22.697,22.311,22.475,223131,0
20050406,22.526,22.723,22.375,22.641,226349,0
20050407,22.628,22.655,22.438,22.559,571652,0
20050408,22.564,22.817,22.517,22.641,294731,0
20050411,22.839,22.839,22.438,22.54,312341,0
20050412,22.54,23.124,22.399,22.994,470313,0
20050413,22.97,23.165,22.817,22.927,535281,0
20050414,22.792,23.04,22.471,22.564,373337,0
20050415,22.607,22.902,22.239,22.429,765988,0
20050418,22.723,22.886,22.375,22.786,500053,0
20050419,22.851,23.055,22.475,22.597,319351,0
20050420,22.617,22.617,21.962,22.052,526003,0
20050421,22.151,22.765,22.103,22.506,701963,0
20050422,22.471,22.471,22.09,22.284,269347,0
20050425,22.265,22.634,22.241,22.352,330907,0
20050426,22.386,22.564,22.284,22.295,205705,0
20050427,22.323,22.502,22.037,22.405,494559,0
20050428,22.393,22.393,22.073,22.127,241881,0
20050429,22.127,22.239,21.729,22.115,338861,0
20050502,22.352,22.479,22.151,22.417,380534,0
20050503,22.417,22.564,22.151,22.184,266314,0
20050504,22.184,23.25,21.89,23.077,411410,0
20050505,23.209,23.556,23.124,23.454,376549,0
20050506,23.596,23.624,22.687,22.897,490957,0
20050509,23.055,23.367,22.826,23.077,393599,0
20050510,23.124,23.189,22.914,23.124,270673,0
20050511,23.124,23.341,22.792,23.286,218774,0
20050512,23.299,23.382,22.587,22.587,220665,0
20050513,22.669,22.866,22.2,22.295,193017,0
20050516,22.275,22.87,22.275,22.834,149262,0
20050517,22.902,23.077,22.659,23.045,198695,0
20050518,23.209,23.826,23.189,23.763,368030,0
20050519,24.006,24.006,23.763,23.794,274084,0
20050520,23.805,23.822,23.419,23.683,193389,0
20050523,23.673,23.937,23.548,23.865,168766,0
20050524,23.805,23.871,23.652,23.743,277868,0
20050525,23.652,23.652,22.908,23.008,282414,0
20050526,23.1,23.257,22.506,22.634,560848,0
20050527,22.597,22.886,22.506,22.886,396823,0
20050531,22.964,23.031,22.796,22.826,157024,0
20050601,22.994,23.382,22.908,23.209,271997,0
20050602,23.209,23.304,23.1,23.124,110427,0
20050603,23.203,23.542,22.933,22.964,221615,0
20050606,23.124,23.341,23.017,23.136,194903,0
20050607,23.179,23.489,23.142,23.146,417852,0
20050608,23.341,23.394,22.923,22.944,201730,0
20050609,22.994,23.278,22.923,23.278,224075,0
20050610,23.278,23.367,23.183,23.315,120087,0
20050613,23.278,23.471,23.257,23.454,207026,0
20050614,23.387,23.519,23.346,23.454,257601,0
20050615,23.478,23.576,23.394,23.526,434704,0
20050616,23.515,23.529,23.387,23.478,164408,0
20050617,23.478,23.515,23.394,23.478,262724,0
20050620,23.394,23.394,23.142,23.183,209869,0
20050621,23.5,23.5,23.142,23.165,144714,0
20050622,23.209,23.32,23.07,23.266,260065,0
20050623,23.299,23.367,23.077,23.104,172935,0
20050624,23.124,23.154,22.897,22.944,321624,0
20050627,22.944,23.031,22.765,22.902,177292,0
20050628,22.744,23.083,22.687,23.045,320109,0
20050629,23.031,23.077,22.723,22.723,158537,0
20050630,22.761,22.861,22.649,22.772,2290763,0
20050701,22.755,23.013,22.718,23.013,184300,0
20050705,22.923,23.165,22.803,23.124,187704,0
20050706,23.124,23.124,22.964,23.008,207976,0
20050707,22.917,23.196,22.681,23.094,159108,0
20050708,23.035,23.515,22.976,23.226,300033,0
20050711,23.315,23.624,23.23,23.553,335073,0
20050712,23.573,23.573,23.299,23.315,180514,0
20050713,23.266,23.278,23.013,23.189,216118,0
20050714,23.257,23.315,22.62,23.236,307796,0
20050715,23.165,23.218,22.962,23.066,136000,0
20050718,22.998,22.998,22.676,22.861,201152,0
20050719,22.964,23.454,22.917,23.399,231838,0
20050720,23.454,23.895,23.257,23.737,308366,0
20050721,23.652,23.652,23.209,23.286,240932,0
20050722,23.436,23.583,23.387,23.563,264990,0
20050725,23.484,23.615,23.304,23.462,200401,0
20050726,23.573,23.916,23.535,23.805,250594,0
20050727,23.805,23.841,23.535,23.763,194718,0
20050728,23.805,24.271,23.723,24.18,175395,0
20050729,24.098,24.249,23.853,23.959,239228,0
20050801,23.859,24.192,23.836,24.048,162707,0
20050802,24.048,24.328,24.048,24.259,136379,0
20050803,24.201,24.253,24.048,24.098,137328,0
20050804,24.098,24.111,23.826,23.831,250406,0
20050805,23.387,23.394,22.399,22.399,1077383,0
20050808,22.399,22.399,21.872,21.955,627147,0
20050809,22.174,22.323,22.004,22.14,380534,0
20050810,22.2,22.574,22.052,22.133,414628,0
20050811,22.133,22.393,21.955,22.252,582824,0
20050812,22.174,22.284,22.048,22.196,199642,0
20050815,22.133,22.365,21.914,22.247,210438,0
20050816,22.151,22.365,22.133,22.196,215552,0
20050817,22.151,22.158,21.761,21.809,291317,0
20050818,21.697,21.933,21.446,21.872,440387,0
20050819,21.872,22.079,21.861,21.973,286956,0
20050822,21.933,22.06,21.821,21.967,153994,0
20050823,22.086,22.101,21.861,21.895,142627,0
20050824,22.103,22.323,22.06,22.067,249834,0
20050825,22.133,22.265,22.06,22.184,191304,0
20050826,22.306,22.429,21.777,21.851,394551,0
20050829,22.073,22.073,21.715,21.836,178803,0
20050830,21.758,21.839,21.645,21.794,301739,0
20050831,21.758,22.233,21.709,22.2,308559,0
20050901,22.133,22.669,22.02,22.479,350032,0
20050902,22.417,22.617,22.184,22.271,222557,0
20050906,22.271,23.031,22.271,23.024,427128,0
20050907,22.964,23.315,22.944,23.035,274457,0
20050908,22.814,22.914,22.453,22.587,282225,0
20050909,22.659,22.886,22.62,22.792,114216,0
20050912,22.723,23.183,22.664,23.1,257980,0
20050913,23.055,23.196,22.97,23.1,198315,0
20050914,23.1,23.179,22.861,23.017,495882,0
20050915,23.035,23.136,22.882,22.95,232599,0
20050916,22.95,22.95,22.168,22.278,749890,0
20050919,22.323,22.37,22.052,22.057,318025,0
20050920,22.027,22.147,21.758,22.06,350412,0
20050921,22.073,22.239,21.809,21.879,435271,0
20050922,21.851,22.014,21.007,21.903,725450,0
20050923,21.498,22.004,21.34,21.867,321055,0
20050926,22.004,22.21,21.857,22.158,485471,0
20050927,22.109,22.375,21.967,22.275,463491,0
20050928,22.079,22.09,21.45,21.503,370490,0
20050929,21.46,22.103,21.201,22.02,487552,0
20050930,21.89,22.06,21.298,21.45,813153,0
20051003,21.456,21.478,20.896,21.002,666733,0
20051004,21.072,21.072,20.369,20.41,547022,0
20051005,20.475,20.531,20.083,20.11,595324,0
20051006,20.114,20.39,19.714,20.005,350607,0
20051007,20.014,20.289,19.814,20.226,380343,0
20051010,20.306,20.353,19.856,19.893,397578,0
20051011,19.899,20.247,19.791,20.152,471827,0
20051012,20.168,20.168,19.063,19.371,824328,0
20051013,19.371,19.778,19.08,19.714,547404,0
20051014,19.903,20.247,19.893,20.063,344166,0
20051017,20.063,20.118,19.726,20.071,223890,0
20051018,20.209,20.209,19.601,19.767,229187,0
20051019,19.767,20.194,19.625,20.168,371439,0
20051020,20.187,20.2,19.686,19.862,328824,0
20051021,19.862,20.11,19.767,19.947,276919,0
20051024,19.947,20.426,19.947,20.418,411596,0
20051025,20.418,20.557,19.903,20.067,255702,0
20051026,19.982,20.035,19.576,19.691,473345,0
20051027,19.639,19.726,19.5,19.654,410267,0
20051028,19.683,20.232,19.683,20.063,349279,0
20051031,20.168,20.752,20.168,20.544,447395,0
20051101,20.362,20.448,19.939,20.2,422204,0
20051102,20.102,20.626,20.063,20.475,372386,0
20051103,20.564,20.866,20.158,20.299,232027,0
20051104,20.118,20.124,18.973,19.519,1837308,0
20051107,18.753,19.286,18.53,18.895,1331199,0
20051108,18.895,18.959,18.645,18.728,548731,0
20051109,18.759,18.923,18.683,18.801,322005,0
20051110,18.741,19.111,18.594,18.979,484709,0
20051111,18.973,19.534,18.959,19.383,606694,0
20051114,19.814,20.14,19.567,19.714,1231186,0
20051115,19.743,19.808,19.592,19.7,904257,0
20051116,19.788,19.893,19.633,19.739,582071,0
20051117,19.739,19.883,19.633,19.814,425806,0
20051118,19.967,19.982,19.743,19.952,640023,0
20051121,20.052,20.071,19.862,20.025,670524,0
20051122,20.124,20.626,19.903,20.584,1055033,0
20051123,20.584,21.487,20.584,21.291,706891,0
20051125,21.191,21.287,21.168,21.218,226727,0
20051128,20.675,21.076,20.675,20.795,523916,0
20051129,20.675,20.934,20.648,20.752,304197,0
20051130,20.648,20.763,20.353,20.384,222181,0
20051201,20.293,20.701,20.293,20.584,336587,0
20051202,20.457,20.539,20.168,20.521,234873,0
20051205,20.438,20.438,20.232,20.39,271425,0
20051206,20.373,20.448,20.178,20.182,494747,0
20051207,20.088,20.39,19.998,20.331,464632,0
