Date,Open,High,Low,Close,Volume,OpenInt
20190508,30.65,31.44,29.2,30.07,14797342,0
20190509,29.64,30.2997,29.03,30.1,1719328,0
20190510,29.89,31.35,29.5,31.01,739730,0
20190513,30.29,31.67,29.75,31.06,1041432,0
20190514,31.1,32.6,31.02,31.75,2409093,0
20190515,31.79,32.5,31.6,32.45,648868,0
20190516,32.24,33.27,31,31,1292133,0
20190517,30.75,31.68,30.63,30.92,767710,0
20190520,30.98,31.98,30.76,31.85,404976,0
20190521,31.98,33.67,31.9298,32.7,884399,0
20190522,32.64,33,32.155,32.57,421685,0
20190523,32.43,32.5699,31.5,31.9,478359,0
20190524,32.01,32.29,31.51,32.08,189169,0
20190528,32.25,32.4393,31.56,31.9,333686,0
20190529,31.74,31.88,31.12,31.45,251403,0
20190530,31.34,31.71,31.26,31.28,258557,0
20190531,31.13,31.85,30.88,31.75,309297,0
20190603,32,32.4,31.271,32.27,394918,0
20190604,32.52,32.64,31.56,32,429569,0
20190605,31.94,31.9632,31.23,31.59,363031,0
20190606,31.59,32.39,31.5,31.99,323305,0
20190607,32,32.73,31.9901,32.39,445798,0
20190610,32.6,32.88,30.86,31.84,725794,0
20190611,32,32,31.22,31.91,403164,0
20190612,31.64,32,31.45,31.73,207100,0
20190613,31.65,32.15,31.09,31.78,262726,0
20190614,31.79,31.97,31.5001,31.65,170217,0
20190617,31.49,31.76,31.14,31.32,612266,0
20190618,32.43,33.88,31.59,32.96,2128718,0
20190619,33.53,35.77,33.23,34.9,1144658,0
20190620,35.25,36.45,35.19,35.73,1210607,0
20190621,35.7,37.95,34.7592,37.95,3683134,0
20190624,37.95,38.33,36.355,36.79,696102,0
20190625,36.99,37.5,36.52,36.75,899325,0
20190626,36.31,37.07,35.98,37.06,862845,0
20190627,36.82,37.93,36.75,37.01,1105836,0
20190628,37.06,37.5,36.32,36.86,2847075,0
20190701,37.07,38.09,35.61,36.61,1103089,0
20190702,36.49,36.56,35.36,36.15,378442,0
20190703,36.2,36.47,35.81,36.44,130302,0
20190705,36.35,37,36.001,36.94,334845,0
20190708,36.81,36.99,36.2,36.62,214518,0
20190709,36.4,36.8,36.12,36.55,203029,0
20190710,36.43,37.37,36.42,36.7,349626,0
20190711,36.77,37.48,36.225,37.42,246538,0
20190712,37.58,37.99,37.12,37.67,300912,0
20190715,37.86,38.385,37.51,38.02,286410,0
20190716,38,38,37.13,37.33,180135,0
20190717,37.31,37.64,36.64,37.16,176507,0
20190718,36.88,37.07,35.7,36.24,331643,0
20190719,36.24,37.32,35.68,36.84,269392,0
20190722,36.66,37.87,36.4568,37.77,332454,0
20190723,38,38,37,37.16,262576,0
20190724,36.95,37.4303,36.73,37.36,152930,0
20190725,37.13,37.4,36.57,36.87,151253,0
20190726,37.01,37.56,36.9582,37.19,147885,0
20190729,37.25,37.83,37.02,37.52,157780,0
20190730,37.33,37.4,36.92,37.14,125030,0
