Date,Open,High,Low,Close,Volume,OpenInt
20050225,13.946,14.215,13.731,14.2,766908,0
20050228,14.169,14.271,14.054,14.255,377579,0
20050301,14.3,14.346,14.032,14.071,519759,0
20050302,14.116,14.362,14.04,14.2,325093,0
20050303,14.222,14.248,14.001,14.161,190744,0
20050304,14.206,14.353,14.148,14.277,265362,0
20050307,14.3,14.33,14.116,14.148,256353,0
20050308,14.169,14.177,13.926,13.977,340956,0
20050309,13.879,13.96,13.74,13.863,333320,0
20050310,13.81,14.01,13.549,13.887,607687,0
20050311,13.845,13.887,13.595,13.81,256746,0
20050314,13.855,14.083,13.804,13.96,302380,0
20050315,14.017,14.071,13.731,13.788,189377,0
20050316,13.788,13.919,13.642,13.765,321572,0
20050317,13.788,13.822,13.674,13.81,221883,0
20050318,13.939,13.939,13.557,13.695,589672,0
20050321,13.674,13.674,13.504,13.602,379145,0
20050322,13.578,13.708,13.473,13.542,458065,0
20050323,13.549,13.642,13.504,13.595,288276,0
20050324,13.595,13.689,13.535,13.578,274763,0
20050328,13.549,13.702,13.519,13.633,568719,0
20050329,13.642,13.863,13.504,13.564,381690,0
20050330,13.549,13.887,13.549,13.872,255769,0
20050331,13.845,13.863,13.722,13.863,470606,0
20050401,13.863,14.083,13.674,13.81,366611,0
20050404,13.81,13.946,13.602,13.919,448666,0
20050405,13.919,14.04,13.837,13.939,500369,0
20050406,13.995,14.239,13.901,13.939,382673,0
20050407,13.939,14.322,13.939,14.322,253418,0
20050408,14.346,14.407,14.076,14.169,394030,0
20050411,14.169,14.222,13.872,13.932,309819,0
20050412,13.932,14.206,13.595,14.133,375035,0
20050413,14.116,14.169,13.946,14.091,448278,0
20050414,14.091,14.33,14.091,14.222,471974,0
20050415,14.222,14.277,13.901,14.01,537577,0
20050418,14.01,14.01,13.602,13.642,482941,0
20050419,13.666,13.815,13.557,13.765,405584,0
20050420,13.78,13.78,13.381,13.458,384237,0
20050421,13.535,14.684,13.527,14.362,1051853,0
20050422,14.383,14.437,13.995,14.186,402646,0
20050425,14.283,14.635,14.2,14.601,724210,0
20050426,14.592,14.697,14.346,14.521,561862,0
20050427,14.3,15.096,14.283,14.973,805681,0
20050428,14.973,15.311,14.697,15.104,979783,0
20050429,15.112,15.112,14.676,14.814,529743,0
20050502,14.807,15.058,14.807,14.944,500759,0
20050503,14.944,15.219,14.874,15.005,503505,0
20050504,14.997,15.282,14.866,15.282,366025,0
20050505,15.234,15.282,15.036,15.242,287493,0
20050506,15.297,15.589,15.242,15.497,558533,0
20050509,15.464,15.579,15.159,15.579,310996,0
20050510,15.479,15.548,15.127,15.319,564017,0
20050511,15.304,15.364,15.058,15.234,445921,0
20050512,15.173,15.412,15.058,15.159,335080,0
20050513,15.142,15.319,15.005,15.204,374835,0
20050516,15.173,15.44,15.135,15.357,200147,0
20050517,15.357,15.555,15.18,15.432,297869,0
20050518,15.541,15.802,15.427,15.802,337627,0
20050519,15.778,15.778,15.526,15.67,326074,0
20050520,15.686,15.755,15.563,15.67,263209,0
20050523,15.678,15.895,15.57,15.711,217189,0
20050524,15.603,15.97,15.603,15.895,278091,0
20050525,15.786,15.786,15.432,15.589,199755,0
20050526,15.619,15.887,15.548,15.833,150408,0
20050527,15.802,15.97,15.657,15.854,141394,0
20050531,15.833,16.106,15.833,15.833,288080,0
20050601,15.863,16.245,15.863,15.946,433587,0
20050602,15.833,15.924,15.612,15.879,271038,0
20050603,15.854,15.955,15.649,15.703,366025,0
20050606,15.74,16.298,15.703,16.214,276916,0
20050607,16.251,16.805,16.251,16.408,518974,0
20050608,16.423,16.645,16.344,16.443,295325,0
20050609,16.399,16.423,16.015,16.269,297869,0
20050610,16.269,16.522,16.214,16.26,320195,0
20050613,16.214,16.328,16.052,16.161,204847,0
20050614,16.078,16.139,15.901,16.106,456105,0
20050615,16.169,16.337,15.97,16.277,305701,0
20050616,16.269,16.468,16.176,16.468,118875,0
20050617,16.538,16.565,16.091,16.169,817631,0
20050620,16.106,16.269,15.993,16.146,211504,0
20050621,16.139,16.269,16.091,16.214,198381,0
20050622,16.251,16.49,16.139,16.26,179386,0
20050623,16.23,16.382,16.052,16.06,248911,0
20050624,16.069,16.106,15.833,15.993,253807,0
20050627,15.993,16.115,15.924,15.984,182127,0
20050628,15.963,16.423,15.963,16.399,243038,0
20050629,16.399,16.49,16.292,16.475,180368,0
20050630,16.58,16.65,16.449,16.522,238926,0
20050701,16.553,16.659,16.32,16.589,192903,0
20050705,16.674,16.942,16.58,16.844,310600,0
20050706,16.736,16.934,16.565,16.668,154124,0
20050707,16.443,16.645,16.184,16.613,246954,0
20050708,16.645,16.844,16.437,16.719,239903,0
20050711,16.689,16.981,16.628,16.92,253027,0
20050712,16.888,17.15,16.736,16.828,529351,0
20050713,16.836,16.836,16.49,16.613,323331,0
20050714,16.698,16.719,16.481,16.538,380906,0
20050715,16.337,16.443,16.106,16.337,479414,0
20050718,16.239,16.415,16.091,16.245,493512,0
20050719,16.292,16.736,16.292,16.698,287103,0
20050720,16.645,16.994,16.596,16.994,139050,0
20050721,15.319,15.794,15.013,15.242,2004019,0
20050722,15.234,15.234,14.529,15.058,1079661,0
20050725,15.036,15.112,14.353,14.616,555203,0
20050726,14.627,14.944,14.627,14.852,480982,0
20050727,14.874,15.058,14.73,15.022,311383,0
20050728,15.049,15.34,15.036,15.289,238144,0
20050729,15.173,15.373,15.044,15.135,210133,0
20050801,15.289,15.633,15.104,15.173,517407,0
20050802,15.211,15.555,15.166,15.479,477455,0
20050803,15.448,15.448,15.127,15.34,282986,0
20050804,15.319,15.373,15.058,15.096,357406,0
20050805,15.013,15.112,14.822,14.866,333904,0
20050808,14.922,15.022,14.751,14.874,268494,0
20050809,14.928,15.028,14.843,14.981,340565,0
20050810,14.958,15.089,14.676,14.882,284753,0
20050811,14.835,14.989,14.689,14.958,234415,0
20050812,14.882,15.013,14.601,14.852,231283,0
20050815,14.807,15.013,14.775,14.882,273783,0
20050816,14.882,14.882,14.627,14.759,214249,0
20050817,14.667,14.807,14.56,14.689,312365,0
20050818,14.667,14.745,14.485,14.697,170380,0
20050819,14.697,14.722,14.506,14.56,177820,0
20050822,14.567,14.592,14.428,14.529,315304,0
20050823,14.513,14.513,14.291,14.399,391871,0
20050824,14.248,14.521,14.248,14.308,273976,0
20050825,14.3,14.392,14.192,14.3,208180,0
20050826,14.308,14.338,14.083,14.177,263792,0
20050829,14.148,14.33,13.919,14.3,289646,0
20050830,14.3,14.462,14.133,14.346,281422,0
20050831,14.33,14.697,14.091,14.635,361128,0
20050901,14.751,15.112,14.697,15.049,590065,0
20050902,15.18,15.18,14.814,14.852,169006,0
20050906,14.852,15.42,14.852,15.334,429282,0
20050907,15.297,15.297,15.022,15.127,276721,0
20050908,15.065,15.065,14.843,15.005,149034,0
20050909,15.065,15.503,15.065,15.389,285142,0
20050912,15.327,15.497,15.265,15.389,169207,0
20050913,15.265,15.265,14.997,15.065,155887,0
20050914,15.065,15.104,14.667,14.73,274569,0
20050915,14.759,15.112,14.705,15.096,254394,0
20050916,15.219,15.479,15.127,15.479,654104,0
20050919,15.432,15.432,15.096,15.18,213072,0
20050920,15.204,15.373,14.913,14.973,228154,0
20050921,14.913,14.951,14.592,14.592,264774,0
20050922,14.491,14.676,14.362,14.627,225999,0
20050923,14.66,14.714,14.392,14.66,265948,0
20050926,14.722,14.928,14.575,14.891,348787,0
20050927,14.905,14.928,14.546,14.684,182519,0
20050928,14.689,14.913,14.56,14.898,188202,0
20050929,14.922,15.204,14.635,15.204,237747,0
20050930,15.204,15.204,14.814,14.989,235987,0
20051003,14.936,15.112,14.859,14.989,318043,0
20051004,15.022,15.319,14.958,15.005,282008,0
20051005,14.997,15.073,14.444,14.485,354271,0
20051006,14.5,14.852,14.407,14.697,254202,0
20051007,14.705,14.966,14.684,14.898,186049,0
20051010,14.898,14.898,14.567,14.73,217189,0
20051011,14.807,14.944,14.622,14.653,600442,0
20051012,14.575,14.944,14.485,14.859,246759,0
20051013,14.684,14.835,14.552,14.705,492928,0
20051014,14.799,14.944,14.56,14.807,391871,0
20051017,14.73,14.737,14.032,14.169,818413,0
20051018,14.169,14.529,14.116,14.399,411654,0
20051019,14.3,14.936,14.192,14.936,348984,0
20051020,14.684,15.159,14.407,14.469,508202,0
20051021,14.529,15.005,14.521,14.676,371116,0
20051024,14.705,14.859,14.469,14.684,542475,0
20051025,14.616,14.684,14.222,14.407,312754,0
20051026,14.377,14.485,13.855,13.987,601615,0
20051027,13.96,14.017,13.689,13.96,638634,0
20051028,14.1,14.751,14.1,14.607,485876,0
20051031,14.622,15.219,14.607,15.036,586144,0
20051101,14.936,15.073,14.722,14.874,301592,0
20051102,14.913,15.297,14.913,15.282,266535,0
20051103,15.319,15.541,15.104,15.151,386785,0
20051104,15.166,15.297,15.022,15.297,215029,0
20051107,15.297,15.34,14.913,15.089,262425,0
20051108,14.958,15.082,14.759,14.882,297677,0
20051109,14.913,15.028,14.766,14.814,299438,0
20051110,14.866,15.204,14.745,15.189,173316,0
20051111,15.166,15.265,15.073,15.248,72851,0
20051114,15.248,15.274,14.835,15.065,260856,0
20051115,15.089,15.089,14.552,14.616,360540,0
20051116,14.616,14.667,14.222,14.546,324312,0
20051117,14.538,14.697,14.462,14.622,267517,0
20051118,14.913,14.913,14.469,14.73,139050,0
20051121,14.689,14.751,14.377,14.676,243038,0
20051122,14.627,14.676,14.506,14.607,236576,0
20051123,14.607,14.722,14.56,14.607,247346,0
20051125,14.667,14.676,14.5,14.635,38582,0
20051128,14.592,14.592,14.283,14.3,382673,0
20051129,14.422,14.546,14.3,14.422,190359,0
20051130,14.377,14.575,14.3,14.485,224235,0
20051201,14.521,14.852,14.5,14.714,499389,0
20051202,14.684,15.022,14.56,14.944,396182,0
20051205,14.898,14.936,14.684,14.807,363869,0
20051206,14.913,15.073,14.714,14.807,442011,0
20051207,14.936,15.089,14.782,14.898,198778,0
20051208,14.944,15.089,14.791,14.928,214443,0
20051209,14.973,14.989,14.835,14.966,144919,0
20051212,15.089,15.311,15.005,15.12,275545,0
20051213,15.036,15.142,14.843,14.898,247933,0
