Date,Open,High,Low,Close,Volume,OpenInt
20100331,13.688,13.688,13.688,13.688,0,0
20100401,17.471,18.428,16.982,17.929,19820813,0
20100405,18.456,18.702,18.019,18.112,2625214,0
20100406,18.147,18.475,18.039,18.066,985861,0
20100407,18.129,18.34,18.066,18.257,825228,0
20100408,18.922,19.791,18.249,19.434,3494024,0
20100409,19.924,21.303,19.845,21.294,3356137,0
20100412,21.978,23.247,21.534,22.27,3772062,0
20100413,22.693,22.871,22.308,22.767,1277820,0
20100414,23.404,23.62,22.42,22.59,1616847,0
20100415,22.673,22.811,20.601,20.792,2056856,0
20100416,20.765,21.44,20.082,20.783,1095756,0
20100419,20.801,21.349,20.792,21.257,695337,0
20100420,21.56,21.661,21.275,21.626,398207,0
20100421,21.44,21.661,21.014,21.616,388326,0
20100422,21.685,21.978,21.267,21.96,419869,0
20100423,22.224,22.59,22.127,22.48,607013,0
20100426,22.644,22.938,22.625,22.829,769071,0
20100427,22.571,22.793,22.355,22.505,784267,0
20100428,22.607,22.607,21.578,21.712,982430,0
20100429,22.152,22.355,21.534,21.651,591408,0
20100430,22.035,22.327,21.414,21.642,367311,0
20100503,21.901,21.901,21.515,21.67,225582,0
20100504,21.626,21.862,21.534,21.678,227447,0
20100505,21.257,21.833,21.076,21.787,350736,0
20100506,23.566,23.566,21.094,22.135,1169271,0
20100507,21.901,22.498,21.44,22.187,617601,0
20100510,23.442,23.442,21.969,22.48,312753,0
20100511,21.926,22.836,21.804,22.683,188973,0
20100512,22.965,23.001,22.702,22.946,566192,0
20100513,22.702,23.263,22.702,23.247,189928,0
20100514,23.192,23.211,22.252,22.4,267485,0
20100517,22.261,22.836,21.943,22.242,240360,0
20100518,22.489,22.711,21.901,22.27,142396,0
20100519,22.355,22.59,21.74,22.318,127836,0
20100520,21.901,21.987,20.63,21.033,303460,0
20100521,20.64,22.215,20.64,21.702,186311,0
20100524,22.025,22.025,21.685,21.797,136775,0
20100525,21.459,21.768,21.076,21.76,206484,0
20100526,22.308,22.58,21.237,21.423,204258,0
20100527,21.626,21.862,21.534,21.842,181019,0
20100528,21.768,21.881,21.449,21.626,198073,0
20100601,21.534,21.804,21.406,21.661,343185,0
20100602,21.651,21.804,21.459,21.804,129332,0
