Date,Open,High,Low,Close,Volume,OpenInt
20160420,18.257,18.362,17.591,17.664,36871773,0
20160421,17.801,17.929,17.462,17.462,6259485,0
20160422,17.456,17.841,17.456,17.655,2423686,0
20160425,17.655,17.889,17.655,17.72,889023,0
20160426,17.739,17.981,17.72,17.968,1093282,0
20160427,17.938,18.082,17.873,17.929,1307547,0
20160428,17.881,18.059,17.776,17.865,3792386,0
20160429,17.818,17.977,17.504,17.712,1019406,0
20160502,17.712,17.753,17.609,17.674,1087510,0
20160503,17.655,17.968,17.471,17.938,1534334,0
20160504,17.818,18.097,17.764,18.059,1785965,0
20160505,17.823,18.339,17.823,18.178,1635108,0
20160506,18.097,18.579,17.954,18.291,1636545,0
20160509,18.291,18.611,18.257,18.377,1176047,0
20160510,18.377,18.426,18.226,18.386,1333482,0
20160511,18.275,18.377,18.193,18.322,726614,0
20160512,18.306,18.404,18.193,18.275,602496,0
20160513,18.138,18.482,18.059,18.249,1201797,0
20160516,18.523,18.541,18.146,18.451,923227,0
20160517,18.74,18.78,18.418,18.441,2164418,0
20160518,18.497,18.571,18.059,18.369,1092011,0
20160519,18.418,18.46,17.818,18.284,1422255,0
20160520,18.369,18.49,18.019,18.306,1165223,0
20160523,18.299,18.299,18.082,18.242,749421,0
20160524,18.193,18.284,18.082,18.155,1230922,0
20160525,18.22,18.322,18.065,18.299,755674,0
20160526,18.242,18.386,18.138,18.257,516081,0
20160527,18.355,18.579,18.224,18.482,516448,0
20160531,18.547,18.547,18.275,18.46,1159277,0
20160601,18.78,19.14,18.66,19.109,2975685,0
20160602,19.109,19.278,19.099,19.197,1785953,0
20160603,19.326,19.766,19.262,19.461,2042287,0
20160606,19.461,19.624,19.365,19.541,1714093,0
20160607,19.526,20.521,19.526,20.427,3318575,0
20160608,20.427,20.851,20.145,20.162,2062223,0
20160609,20.192,20.495,20.085,20.448,1264223,0
20160610,20.375,20.697,20.169,20.439,1261251,0
20160613,20.53,20.651,19.854,19.854,1929781,0
20160614,19.936,20.162,19.268,20.081,1487827,0
20160615,20.024,20.217,19.983,20.056,1067718,0
20160616,19.983,20.939,19.809,20.867,1932026,0
20160617,20.964,21.931,20.964,21.589,3897571,0
20160620,21.716,22.383,21.333,21.566,1089561,0
20160621,21.557,21.749,21.197,21.253,1040749,0
20160622,21.093,21.093,20.611,20.618,1169516,0
20160623,20.554,20.867,20.129,20.239,1083207,0
20160624,20.04,20.482,19.461,19.847,2841983,0
20160627,19.79,19.968,19.238,19.809,1071612,0
