Date,Open,High,Low,Close,Volume,OpenInt
20190621,25.55,25.56,25.4,25.43,176717,0
20190624,25.49,25.49,25.325,25.36,109014,0
20190625,25.36,25.37,25.2,25.3,296213,0
20190626,25.27,26.11,25.27,25.3,735187,0
20190627,25.295,25.38,25.26,25.28,484037,0
20190628,25.32,25.36,25.21,25.28,1053393,0
20190701,25.32,25.33,25.23,25.28,74505,0
20190702,25.36,25.42,25.24,25.26,967943,0
20190703,25.29,25.3455,25.25,25.27,49457,0
20190705,25.25,25.3,25.1536,25.22,198882,0
20190708,25.19,25.28,25.15,25.26,174816,0
20190709,25.16,25.39,25.16,25.355,105928,0
20190710,25.39,25.57,25.35,25.57,460118,0
20190711,25.45,25.5995,25.32,25.4,164045,0
20190712,25.4,25.47,25.36,25.4,79476,0
20190715,25.41,25.48,25.3601,25.43,54603,0
20190716,25.4,25.528,25.39,25.49,69701,0
20190717,25.51,25.698,25.47,25.63,88513,0
20190718,25.65,25.71,25.43,25.47,79992,0
20190719,25.47,25.57,25.42,25.45,163185,0
20190722,25.5,25.59,25.45,25.56,45461,0
20190723,25.61,25.73,25.54,25.73,496436,0
20190724,25.6,25.84,25.6,25.84,249352,0
20190725,25.84,25.94,25.8399,25.89,163017,0
20190726,25.93,26.04,25.87,26.03,68925,0
20190729,25.99,26.02,25.9401,25.99,51957,0
20190730,26.03,26.03,25.95,26,26428,0
20190731,25.91,26.1,25.91,26,179506,0
20190801,25.97,26.0874,25.86,25.92,24386,0
20190802,25.9599,26.08,25.89,26.05,15554,0
20190805,25.89,26.02,25.66,25.91,122166,0
20190806,25.98,26.035,25.9196,25.95,121072,0
20190807,25.93,25.93,25.68,25.785,22207,0
20190808,25.75,25.92,25.75,25.84,150473,0
20190809,25.87,25.93,25.77,25.85,63088,0
20190812,25.99,26.2,25.81,26.17,116695,0
20190813,26.16,26.975,26.16,26.52,33506,0
20190814,26.4121,26.54,26.3348,26.49,16434,0
20190815,26.2694,26.59,26.2,26.4,23628,0
20190816,26.57,26.57,26.265,26.39,12681,0
20190819,26.66,26.66,26.4,26.64,29359,0
20190820,26.389,26.88,26.389,26.8,15116,0
20190821,26.7368,27.71,26.7368,27.17,23599,0
20190822,26.97,27.47,26.97,27.33,10441,0
20190823,26.99,27.6,26.99,27.3,25666,0
20190826,27.4035,27.61,27.4035,27.61,17695,0
20190827,27.61,27.61,27.4,27.5,40879,0
20190828,27.28,27.45,27.267,27.41,18849,0
20190829,27.31,27.36,27.2639,27.34,48337,0
20190830,27.23,27.43,27.22,27.36,102873,0
20190903,27.44,27.44,27.2,27.27,36888,0
20190904,27.43,27.43,27.03,27.22,100228,0
20190905,27.08,27.23,26.75,27.17,34903,0
20190906,27.2,27.2,27.074,27.13,15747,0
20190909,27.02,27.18,27.02,27.0514,14288,0
20190910,27.03,27.03,26.8,26.95,16236,0
20190911,26.75,26.91,26.69,26.84,61327,0
20190912,26.94,26.94,26.72,26.84,19074,0
20190913,26.7385,26.7385,26.2273,26.24,29210,0
20190916,26.12,26.34,25.7338,26.31,29634,0
20190917,26.25,26.495,26.25,26.49,11098,0
20190918,26.25,26.8,26.25,26.8,19650,0
20190919,26.84,26.9,26.5,26.89,23921,0
20190920,26.662,26.98,26.662,26.98,12801,0
20190923,27.03,27.52,27,27.48,39990,0
20190924,27.49,27.59,27.39,27.49,21004,0
20190925,27.51,27.54,27.4283,27.46,21974,0
20190926,27.53,27.53,27.44,27.5,26548,0
20190927,27.66,27.66,27.4949,27.62,63470,0
20190930,27.64,27.64,27.39,27.45,154069,0
20191001,27.42,27.42,27.29,27.33,33946,0
20191002,27.41,27.41,27.1552,27.19,9159,0
20191003,27.24,27.39,27.14,27.14,14644,0
20191004,27.35,27.4,27.2175,27.3062,7524,0
20191007,27.42,27.42,27.2768,27.3,14678,0
20191008,27.32,27.35,27.16,27.16,19668,0
20191009,27.39,27.39,26.85,26.85,29761,0
20191010,26.95,27.0839,26.69,26.76,10747,0
20191011,26.92,26.92,26.8325,26.895,14418,0
20191014,26.93,27.48,26.93,27.46,13780,0
20191015,27.48,27.48,27.2923,27.41,20246,0
20191016,27.4,27.425,27.1543,27.33,28911,0
20191017,27.5,27.5,27.1435,27.3,9425,0
20191018,27.4,27.48,27.1306,27.338,11359,0
20191021,27.49,27.49,27.2684,27.33,14526,0
20191022,27.39,27.39,27.2482,27.35,21268,0
20191023,27.4,27.4,27.163,27.23,18698,0
20191024,27.35,27.4,27.2137,27.31,27320,0
20191025,27.34,27.35,27.21,27.3,20172,0
20191028,27.3,27.3399,27.11,27.2,17872,0
20191029,27.33,27.33,26.93,26.97,19251,0
20191030,27.11,27.2465,26.7,26.93,26332,0
20191031,26.74,27.1698,26.74,27.11,98752,0
20191101,27.27,27.39,27.12,27.22,19057,0
20191104,27.28,27.39,27.13,27.38,11034,0
20191105,27.34,27.34,27,27.14,37985,0
20191106,27.08,27.39,26.9,27.15,48953,0
20191107,27,27.168,26.71,26.89,19011,0
20191108,26.95,27.0291,26.7619,26.87,21111,0
20191111,26.9,26.91,26.73,26.73,6033,0
20191112,26.84,26.99,26.76,26.88,16710,0
20191113,26.99,27.13,26.85,26.96,18641,0
20191114,27.14,27.2,26.91,27.2,10192,0
20191115,27.19,27.37,26.9579,27.19,15665,0
20191118,27.23,27.37,27.0074,27.36,146637,0
20191119,27.33,27.37,27.15,27.37,34717,0
20191120,27.37,27.37,27.21,27.33,24083,0
20191121,27.36,27.36,27.21,27.24,29836,0
20191122,27.34,27.358,27.25,27.358,8828,0
20191125,27.35,27.35,27.28,27.29,21628,0
20191126,27.37,27.4562,27.24,27.39,18616,0
20191127,27.05,27.07,26.87,26.88,25549,0
20191129,27.04,27.04,26.67,26.74,38980,0
20191202,26.79,26.79,26.2,26.34,15784,0
20191203,26.46,26.46,26.16,26.35,24092,0
20191204,26.44,26.74,26.2557,26.5,48203,0
20191205,26.62,26.62,26.31,26.35,30988,0
20191206,26.49,26.51,26.3002,26.38,12300,0
20191209,26.54,26.54,26.3423,26.46,10343,0
20191210,26.53,26.6,26.4496,26.45,30132,0
20191211,26.6,26.8,26.41,26.79,7702,0
20191212,26.8,26.97,26.7493,26.97,19223,0
20191213,26.99,27.13,26.86,27.09,60753,0
20191216,27.1,27.1,26.9287,27.1,16242,0
20191217,27.149,27.29,27.149,27.29,10012,0
20191218,27.34,27.44,27.255,27.39,29844,0
20191219,27.47,27.63,27.44,27.51,33780,0
20191220,27.63,27.63,27.435,27.55,8071,0
20191223,27.58,27.58,27.44,27.55,23587,0
20191224,27.62,27.62,27.23,27.26,32285,0
20191226,27.38,27.38,27.03,27.16,18749,0
20191227,27.27,27.35,27.095,27.26,8111,0
20191230,27.33,27.33,27.01,27.04,15080,0
20191231,27.23,27.23,26.93,26.99,16627,0
20200102,27.27,27.46,27.12,27.27,39427,0
20200103,27.11,27.4,27.11,27.29,14393,0
20200106,27.39,27.4216,27.21,27.3491,15068,0
20200107,27.42,27.4799,27.09,27.09,23697,0
20200108,27.2,27.46,27.14,27.3,19617,0
20200109,27.39,27.39,27.27,27.33,15609,0
20200110,27.44,27.64,27.44,27.615,16985,0
20200113,27.73,27.77,27.57,27.69,21257,0
20200114,27.69,27.69,27.585,27.63,15926,0
20200115,27.62,27.71,27.55,27.6,18200,0
20200116,27.7,27.72,27.586,27.63,14500,0
20200117,27.7,27.7,27.49,27.6,13092,0
20200121,27.67,27.679,27.57,27.57,7560,0
20200122,27.61,27.76,27.5357,27.76,17200,0
20200123,27.76,27.76,27.6786,27.7308,10528,0
