Date,Open,High,Low,Close,Volume,OpenInt
20191002,24.113,24.133,24.113,24.125,6790,0
20191004,24.423,24.477,24.423,24.477,329,0
20191007,24.446,24.506,24.446,24.446,6559,0
20191008,24.388,24.388,24.311,24.311,14141,0
20191009,24.462,24.462,24.423,24.423,384,0
20191010,24.45,24.466,24.427,24.427,861,0
20191011,24.676,24.676,24.676,24.676,20,0
20191014,24.672,24.672,24.653,24.653,11750,0
20191015,24.623,24.829,24.623,24.756,827,0
20191016,24.897,24.897,24.873,24.873,26596,0
20191017,24.927,24.927,24.878,24.91,23021,0
20191018,24.82,24.878,24.82,24.846,36788,0
20191021,24.947,24.947,24.927,24.927,33958,0
20191022,25.016,25.016,24.936,24.936,39834,0
20191023,25.006,25.006,24.986,24.986,32117,0
20191024,25.016,25.045,25.016,25.032,26590,0
20191025,25.053,25.053,25.053,25.053,56,0
20191028,25.104,25.143,25.104,25.123,44608,0
20191029,25.104,25.104,25.074,25.074,30620,0
20191030,25.192,25.233,25.192,25.233,31921,0
20191031,25.183,25.208,25.183,25.208,27766,0
20191101,25.408,25.408,25.379,25.385,25833,0
20191104,25.447,25.447,25.403,25.403,4878,0
20191105,25.398,25.398,25.375,25.375,176,0
20191106,25.369,25.369,25.359,25.359,19005,0
20191107,25.477,25.477,25.426,25.426,3160,0
20191108,25.339,25.34,25.339,25.34,8875,0
20191111,25.33,25.33,25.33,25.33,3,0
20191112,25.29,25.29,25.26,25.26,6483,0
20191113,25.222,25.222,25.2,25.2,12879,0
20191114,25.173,25.183,25.173,25.183,4057,0
20191115,25.31,25.31,25.278,25.301,2294,0
20191118,25.438,25.438,25.41,25.41,7926,0
20191119,25.467,25.467,25.433,25.437,4719,0
20191120,25.374,25.378,25.374,25.378,181,0
20191121,25.31,25.31,25.281,25.31,6739,0
20191122,25.301,25.301,25.301,25.301,3,0
20191125,25.452,25.452,25.447,25.447,350,0
20191126,25.476,25.476,25.476,25.476,4,0
20191129,25.329,25.329,25.329,25.329,4,0
20191202,25.212,25.212,25.164,25.164,2604,0
20191203,25.026,25.04,25.026,25.04,7200,0
20191204,25.169,25.192,25.125,25.125,2679,0
20191205,25.154,25.154,25.14,25.14,235,0
20191206,25.335,25.335,25.292,25.292,117,0
20191209,25.3,25.31,25.221,25.221,2714,0
20191210,25.251,25.251,25.238,25.238,9507,0
20191211,25.322,25.398,25.3,25.366,18813,0
20191212,25.379,25.451,25.379,25.451,11292,0
20191213,25.477,25.496,25.45,25.45,2952,0
20191216,25.653,25.653,25.617,25.617,267,0
20191217,25.595,25.634,25.58,25.58,9240,0
20191218,25.614,25.624,25.555,25.601,8607,0
20191219,25.653,25.663,25.585,25.61,3910,0
20191220,25.644,25.681,25.644,25.681,840,0
20191223,25.712,25.752,25.711,25.711,7844,0
20191224,25.717,25.732,25.702,25.702,2722,0
20191226,25.761,25.83,25.761,25.83,11883,0
20191227,25.8,25.84,25.8,25.8288,567,0
20191230,25.8,25.8,25.6946,25.6946,4487,0
20191231,25.74,25.7568,25.74,25.7568,3184,0
20200102,25.87,25.93,25.84,25.8949,10165,0
20200103,25.84,25.84,25.7573,25.7573,5194,0
20200106,25.75,25.7701,25.7304,25.7701,1390,0
20200107,25.7638,25.7698,25.745,25.745,877,0
20200108,25.8121,25.8121,25.7752,25.7752,516,0
20200109,25.8809,25.8809,25.83,25.8562,6896,0
20200110,25.86,25.88,25.85,25.85,4834,0
20200113,26,26.01,25.9932,25.9939,14940,0
20200114,26.04,26.0894,26.04,26.06,23109,0
20200115,26.08,26.12,26.075,26.0996,26054,0
20200116,26.17,26.22,26.17,26.2119,21796,0
20200117,26.2717,26.28,26.22,26.28,25247,0
20200121,26.1988,26.1988,26.1144,26.1144,21398,0
20200122,26.22,26.22,26.1949,26.1949,21982,0
20200123,26.1,26.22,26.0729,26.1684,40142,0
