Date,Open,High,Low,Close,Volume,OpenInt
20180323,13.1,14.08,10.02,11.1,6915277,0
20180326,11.31,12.15,10.9,11,1853955,0
20180327,11.15,11.25,10.55,10.69,428319,0
20180328,10.62,10.62,9.56,9.57,2818232,0
20180329,9.54,9.56,8.25,8.3,1151703,0
20180402,8.51,8.7,7.1115,7.35,2304140,0
20180403,8.32,8.39,7.52,8.36,2026054,0
20180404,8.47,8.47,7.88,8.21,791663,0
20180405,8.23,8.47,8,8.11,374909,0
20180406,8.08,8.1775,7.9,8,136012,0
20180409,8,8.4,7.81,8,420551,0
20180410,7.99,8.2,7.91,7.91,498965,0
20180411,7.86,8.03,7.7801,7.82,748976,0
20180412,7.75,7.86,7.33,7.39,327398,0
20180413,7.21,7.69,7.19,7.33,311520,0
20180416,7.34,7.44,6.8,7.14,379894,0
20180417,7.2,7.66,7.07,7.54,519727,0
20180418,7.82,8,7.5,8,761792,0
20180419,7.88,7.89,7.5,7.78,367151,0
20180420,7.75,8.29,7.75,8.01,335846,0
20180423,8.07,8.07,7.7,7.85,176065,0
20180424,7.93,8.08,7.8,7.81,271501,0
20180425,7.73,8.09,7.73,7.89,625446,0
20180426,7.9,8.1,7.85,8,222757,0
20180427,7.98,8.1538,7.9641,8.13,35524,0
20180430,8.27,8.96,8.2264,8.92,427782,0
20180501,9,9.8,9,9.8,509190,0
20180502,9.59,9.66,8.8,9.21,612452,0
20180503,9.25,9.33,8.5,8.99,364132,0
20180504,8.97,9.17,8.67,9.15,435078,0
20180507,9.6,9.98,9.4,9.98,255208,0
20180508,9.98,10.17,9.61,9.99,203356,0
20180509,9.93,10.52,9.75,10.52,291607,0
20180510,10.46,11.33,10.46,10.88,405842,0
20180511,10.77,11.4,9.801,11.01,173712,0
20180514,11.11,11.11,9.9,9.96,258660,0
20180515,10.01,10.4,9.9,10.4,68581,0
20180516,10.48,10.6,10,10.28,235918,0
20180517,10.21,10.42,9.93,10.3,227235,0
20180518,10.38,10.38,10.01,10.09,104614,0
20180521,9.91,10.08,9.147,9.99,122464,0
20180522,9.99,10.6,9.7,10.55,455288,0
20180523,10.46,10.46,9.92,10.01,191082,0
20180524,10.27,10.27,9.615,9.74,205809,0
20180525,9.72,9.78,9.61,9.69,116784,0
20180529,9.71,9.71,9.4,9.41,380991,0
20180530,9.48,9.6,9.273,9.45,469774,0
20180531,9.39,9.64,9.32,9.53,101481,0
20180601,9.62,10.5,9.48,10.48,313744,0
20180604,10.5,10.5,10.08,10.17,35254,0
20180605,10.1,10.16,9.85,10,63060,0
20180606,9.91,10.38,9.87,10.21,97382,0
20180607,10.15,10.5,10.04,10.25,104020,0
20180608,10.19,10.35,9.92,10,41519,0
20180611,10.17,10.5,9.6,9.99,194579,0
20180612,10.089,10.0899,9.81,9.86,80729,0
20180613,9.92,9.9344,9.28,9.36,117389,0
20180614,9.4314,9.74,9.14,9.14,217528,0
20180615,9.05,9.3,8.91,8.94,123279,0
20180618,9.1,9.1,8.88,9,171002,0
20180619,8.91,9.87,8.86,9.05,310873,0
20180620,9.01,9.3,9.01,9.09,28540,0
20180621,9.13,9.13,8.88,8.91,140514,0
20180622,9.27,9.27,9,9.1,58252,0
20180625,9.09,9.23,8.82,9.15,132259,0
20180626,9.08,9.26,8.96,9.13,256382,0
20180627,9.1,9.32,9.07,9.09,83717,0
20180628,9.11,9.24,9.05,9.13,32006,0
20180629,9.1,9.26,8.84,8.91,42182,0
20180702,8.82,9.04,8.8,8.92,84509,0
20180703,8.88,8.96,8.61,8.7,69416,0
20180705,8.66,8.6718,8.21,8.33,120509,0
20180706,8.26,8.3,7.81,8.17,112007,0
20180709,8.14,8.16,7.59,8.01,151485,0
20180710,7.96,8.07,7.63,7.93,86927,0
20180711,7.84,8,7.61,7.68,57710,0
20180712,7.66,7.96,7.6,7.92,49963,0
20180713,7.84,8.45,7.8,8.45,98354,0
20180716,8.44,8.56,8.09,8.52,77193,0
20180717,8.67,8.805,8.5,8.8,554780,0
20180718,8.71,8.86,8.1,8.25,184616,0
20180719,8.15,8.16,7.815,7.85,92219,0
20180720,7.83,7.93,7.7,7.72,63317,0
20180723,7.77,7.79,7.33,7.38,102171,0
20180724,7.41,7.49,7.03,7.14,115747,0
20180725,7.196,7.21,6.12,6.5,719710,0
20180726,6.6,6.6,5.95,6.01,452635,0
20180727,5.99,6.64,5.92,6.38,331181,0
20180730,6.32,6.38,5.77,5.9,408214,0
20180731,5.86,6.24,5.79,5.96,143615,0
20180801,5.96,6.09,5.89,6.09,39957,0
20180802,5.97,6.39,5.94,6.25,42036,0
20180803,6.2782,6.31,6.0225,6.2,44147,0
20180806,6.14,6.15,5.9,6.05,42147,0
20180807,6.05,6.14,6.01,6.14,31961,0
20180808,6.11,6.2,6,6.11,40228,0
20180809,6.1678,6.5699,6.07,6.31,69080,0
20180810,6.35,6.7392,6.33,6.51,293590,0
20180813,6.3,6.38,6.071,6.28,66153,0
20180814,6.28,6.2969,5.83,6,146081,0
20180815,5.9765,5.9789,5.6,5.67,71095,0
20180816,5.81,6.15,5.81,6.14,83389,0
20180817,6.06,6.06,5.0499,5.13,238612,0
20180820,5.33,5.57,5.31,5.42,192634,0
20180821,5.47,5.73,5.2,5.72,199242,0
20180822,5.7,5.7,5.45,5.68,119006,0
20180823,5.62,5.77,5.52,5.6,74442,0
20180824,5.49,5.53,5.07,5.41,245258,0
20180827,5.46,7.87,5.21,6.1,1012021,0
20180828,5.99,7.76,5.59,6.16,676876,0
20180829,6.54,6.6663,6.21,6.6,95589,0
20180830,6.65,6.65,6.31,6.35,82711,0
20180831,6.46,6.48,6.25,6.38,46376,0
20180904,6.32,7.08,6.32,6.44,116163,0
20180905,6.68,6.68,6.13,6.13,65552,0
20180906,6.17,6.196,5.83,5.91,76764,0
20180907,5.85,6.01,5.66,6.01,56757,0
20180910,5.96,6,5.76,5.9,53188,0
20180911,6.05,6.3,5.87,6.3,60707,0
20180912,6.23,6.46,6.2005,6.27,81272,0
20180913,6.3,6.56,6.3,6.5,112089,0
20180914,6.66,6.68,6.22,6.25,113706,0
20180917,6.21,6.53,6.21,6.48,34765,0
20180918,6.48,6.48,6.27,6.41,13601,0
20180919,6.54,6.83,6.3465,6.83,18583,0
20180920,6.95,6.95,6.67,6.7,59135,0
20180921,6.8,6.8,6.27,6.4,76799,0
20180924,6.4,6.53,6.14,6.14,48800,0
20180925,6.1701,6.48,6.1701,6.27,47077,0
20180926,6.35,6.38,6.01,6.01,50876,0
20180927,6.01,6.255,6.01,6.1,54417,0
20180928,6.0452,6.15,5.8,6.05,52970,0
20181001,6.2,6.28,5.55,5.57,52653,0
20181002,5.6,5.81,5.32,5.4,55547,0
20181003,5.49,5.81,5.41,5.55,52106,0
20181004,5.5,5.84,5.37,5.58,37445,0
20181005,5.56,5.69,5.46,5.46,14154,0
20181008,5.41,5.5,4.18,4.4,195465,0
20181009,4.55,5.4,4.55,5.35,174423,0
20181010,5.4,5.48,4.7,5,56555,0
20181011,5.05,5.14,4.67,5.1,48105,0
20181012,5.08,5.25,4.95,4.95,33532,0
20181015,4.85,5,4.7,4.81,165339,0
20181016,4.9,5,4.74,4.88,275868,0
20181017,4.85,5,4.7501,4.92,293166,0
20181018,4.96,5.05,4.8501,4.96,32563,0
