Date,Open,High,Low,Close,Volume,OpenInt
20060223,13.324,13.324,13.324,13.324,0,0
20060224,19.036,19.036,17.442,17.931,32468962,0
20060227,18.16,18.609,17.767,18.37,4794725,0
20060228,18.4,18.4,17.767,18.273,2896504,0
20060301,18.654,19.347,18.494,18.97,2529282,0
20060302,19.036,19.352,18.966,19.226,995761,0
20060303,19.036,19.163,18.707,18.81,1144386,0
20060306,18.94,19.036,18.4,18.465,752418,0
20060307,18.4,18.591,18.266,18.43,781572,0
20060308,18.717,18.717,18.254,18.37,469672,0
20060309,18.4,18.717,18.4,18.685,1384892,0
20060310,18.724,18.748,18.43,18.748,557296,0
20060313,18.748,19.605,18.748,19.352,1056127,0
20060314,19.066,19.479,19.036,19.479,541693,0
20060315,19.669,20.621,19.669,20.399,1197185,0
20060316,20.367,20.875,20.303,20.742,670304,0
20060317,20.816,20.941,20.344,20.843,90152,0
20060320,20.875,21.064,20.682,21.033,388029,0
20060321,20.968,21.573,20.941,21.446,92201,0
20060322,21.51,21.573,21.191,21.573,402530,0
20060323,21.634,21.668,21.285,21.573,407097,0
20060324,21.681,21.681,20.344,20.679,536023,0
20060327,20.679,20.679,19.587,19.605,813252,0
20060328,19.605,20.557,19.573,20.549,710808,0
20060329,20.941,20.941,20.017,20.746,394017,0
20060330,20.621,20.811,20.17,20.3,193857,0
20060331,20.139,20.464,19.94,20.272,169113,0
20060403,20.367,20.638,19.988,20.114,260682,0
20060404,20.114,20.178,19.735,19.923,261470,0
20060405,19.923,19.923,19.51,19.669,616560,0
20060406,19.828,19.954,19.669,19.797,335864,0
20060407,19.839,20.05,19.803,19.86,518369,0
20060410,19.762,19.988,19.708,19.735,251069,0
20060411,19.688,19.735,18.672,18.855,840679,0
20060412,18.94,19.118,18.4,18.71,895048,0
20060413,18.81,19.004,18.273,18.621,529561,0
20060417,18.629,18.933,18.56,18.699,290000,0
20060418,18.707,19.15,18.707,19.098,708918,0
20060419,19.098,19.352,19.098,19.271,717111,0
20060420,19.271,19.447,19.271,19.447,285108,0
20060421,19.447,19.701,19.442,19.58,115684,0
20060424,19.51,19.86,19.51,19.86,359499,0
20060425,19.954,19.954,19.694,19.828,292365,0
20060426,19.905,20.178,19.905,20.119,896313,0
