Date,Open,High,Low,Close,Volume,OpenInt
20070322,27.526,27.526,27.526,27.526,0,0
20070323,27.526,27.56,27.068,27.068,494906,0
20070326,27.068,27.102,26.605,26.605,201071,0
20070327,26.605,26.697,25.689,25.723,134565,0
20070328,25.875,26.275,23.416,24.589,337299,0
20070329,24.261,25.285,24.225,24.955,95605,0
20070330,24.773,25.045,24.332,24.955,57023,0
20070402,24.773,24.773,24.31,24.645,106215,0
20070403,24.461,24.773,24.351,24.497,124810,0
20070404,24.681,25.324,24.624,25.14,59694,0
20070405,25.14,25.689,25.083,25.502,25187,0
20070409,25.596,25.875,25.083,25.632,26579,0
20070410,25.689,25.689,25.232,25.58,20201,0
20070411,25.395,25.675,25.27,25.338,17628,0
20070412,25.54,25.54,25.324,25.502,12275,0
20070413,25.596,25.689,25.285,25.54,11682,0
20070416,25.632,25.689,25.36,25.489,27546,0
20070417,25.431,25.596,25.431,25.525,22022,0
20070418,25.502,25.502,24.99,25.489,57231,0
20070419,25.285,25.453,24.789,24.789,47747,0
20070420,24.86,25.453,24.773,25.324,37620,0
20070423,25.416,25.502,24.86,25.14,41107,0
20070424,25.045,25.489,24.845,24.901,59537,0
20070425,25.232,25.232,24.497,24.497,61258,0
20070426,24.552,24.773,24.424,24.424,57714,0
20070427,24.332,24.81,24.332,24.753,19024,0
20070430,24.773,25.002,24.516,24.918,25239,0
20070501,24.773,24.86,23.068,24.238,143728,0
20070502,24.052,24.386,23.687,24.13,147962,0
20070503,24.225,25.14,23.946,24.882,47157,0
20070504,24.773,25.596,24.497,25.502,35262,0
20070507,24.589,25.416,24.589,25.232,39974,0
20070508,25.14,25.67,24.86,25.416,28779,0
20070509,25.232,25.596,25.232,25.416,30710,0
20070510,25.431,25.618,25.008,25.008,22240,0
20070511,24.99,25.431,24.773,25.211,32156,0
20070514,25.045,25.14,24.332,24.401,41107,0
20070515,24.461,24.824,23.761,23.876,63392,0
20070516,23.946,25.045,23.946,24.552,108411,0
20070517,24.424,24.789,24.31,24.401,43194,0
20070518,24.497,25.031,24.401,24.695,48499,0
20070521,24.589,25.653,24.589,25.407,79796,0
